ts	iface	rx_bytes	tx_bytes
1787880866.427311595	s8-eth1	312685	312755
1787880866.427311595	s8-eth2	309843	312685
1787880866.427311595	s8-eth3	312685	310116
1787880866.427311595	s8-eth4	323892	312685
1787880866.427311595	s9-eth1	16012632212	31005816
1787880866.427311595	s9-eth2	356716278	312685
1787880866.427311595	s9-eth3	31007814	15516420029
1787880866.427311595	s9-eth4	310116	312685
1787880870.435900702	s10-eth1	310143	323920
1787880870.435900702	s10-eth2	312712	324045
1787880870.435900702	s10-eth3	312712	323822
1787880870.435900702	s10-eth4	312712	323920
1787880870.435900702	s1-eth1	24729352	19724812353
1787880870.435900702	s1-eth10	7563426	117794
1787880870.435900702	s1-eth11	2340381355	142195
1787880870.435900702	s1-eth12	267136894	561935
1787880870.435900702	s1-eth13	32263310	290390
1787880870.435900702	s1-eth14	256639486	385612
1787880870.435900702	s1-eth15	1298954039	2100939
1787880870.435900702	s1-eth16	256917518	366243
1787880870.435900702	s1-eth17	103191437	1387547
1787880870.435900702	s1-eth18	218880992	12162
1787880870.435900702	s1-eth19	6309487546	249821
1787880870.435900702	s1-eth2	312782	741012051
1787880870.435900702	s1-eth20	329506664	1243858
1787880870.435900702	s1-eth21	336781244	1644668
1787880870.435900702	s1-eth22	30327190	233246
1787880870.435900702	s1-eth23	1371508454	464188
1787880870.435900702	s1-eth24	245265898	194786
1787880870.435900702	s1-eth25	100620007	1240438
1787880870.435900702	s1-eth26	317022885	1168216
1787880870.435900702	s1-eth27	1410573380	263132
1787880870.435900702	s1-eth28	6236136	116725
1787880870.435900702	s1-eth29	31921286	437677
1787880870.435900702	s1-eth3	6793363253	4798093
1787880870.435900702	s1-eth30	5486379	112378
1787880870.435900702	s1-eth31	1368556165	455331
1787880870.435900702	s1-eth32	218882390	12078
1787880870.435900702	s1-eth33	44757960	673464
1787880870.435900702	s1-eth34	29532682	271078
1787880870.435900702	s1-eth4	261862565	446050
1787880870.435900702	s1-eth5	275384403	704350
1787880870.435900702	s1-eth6	256728160	365718
1787880870.435900702	s1-eth7	1490032490	1746690
1787880870.435900702	s1-eth8	326685387	1533250
1787880870.435900702	s1-eth9	79895831	1008382
1787880870.435900702	s2-eth1	8448286729	7931773293
1787880870.435900702	s2-eth10	277950919	729792
1787880870.435900702	s2-eth11	2424937786	2619558
1787880870.435900702	s2-eth12	52175267	877537
1787880870.435900702	s2-eth13	59272000	739887
1787880870.435900702	s2-eth14	17250416	34477
1787880870.435900702	s2-eth15	1261383343	1787966
1787880870.435900702	s2-eth16	320287153	1429786
1787880870.435900702	s2-eth17	324074806	1488035
1787880870.435900702	s2-eth18	248788317	544192
1787880870.435900702	s2-eth19	242306	3903840467
1787880870.435900702	s2-eth2	203013182	312712
1787880870.435900702	s2-eth20	1238124	168476741
1787880870.435900702	s2-eth21	1637547	171471580
1787880870.435900702	s2-eth22	226046	17892901
1787880870.435900702	s2-eth23	457226	1140289244
1787880870.435900702	s2-eth24	187341	78467300
1787880870.435900702	s2-eth25	1235729	88129993
1787880870.435900702	s2-eth26	1161887	148894273
1787880870.435900702	s2-eth27	255872	1181310717
1787880870.435900702	s2-eth28	109748	5879747
1787880870.435900702	s2-eth29	430440	31530900
1787880870.435900702	s2-eth3	1315674363	828425
1787880870.435900702	s2-eth30	104951	5328580
1787880870.435900702	s2-eth31	448789	1139087605
1787880870.435900702	s2-eth32	4508	62198487
1787880870.435900702	s2-eth33	669244	43784071
1787880870.435900702	s2-eth34	263542	16655488
1787880870.435900702	s2-eth4	245667229	193484
1787880870.435900702	s2-eth5	302359973	1145426
1787880870.435900702	s2-eth6	328131558	1510087
1787880870.435900702	s2-eth7	1393215197	210254
1787880870.435900702	s2-eth8	266072288	529731
1787880870.435900702	s2-eth9	257492989	402613
1787880870.435900702	s3-eth1	8830419739	8054110079
1787880870.435900702	s3-eth10	110359	7261428
1787880870.435900702	s3-eth11	134448	1215103891
1787880870.435900702	s3-eth12	554453	81990021
1787880870.435900702	s3-eth13	282729	17391600
1787880870.435900702	s3-eth14	379929	70816300
1787880870.435900702	s3-eth15	2095986	1064158632
1787880870.435900702	s3-eth16	364795	70675369
1787880870.435900702	s3-eth17	1384110	86947739
1787880870.435900702	s3-eth18	4572	47643485
1787880870.435900702	s3-eth19	1324098621	851882
1787880870.435900702	s3-eth2	312782	312712
1787880870.435900702	s3-eth20	246048590	189296
1787880870.435900702	s3-eth21	234975662	12854
1787880870.435900702	s3-eth22	298591159	918503
1787880870.435900702	s3-eth23	1390853407	142081
1787880870.435900702	s3-eth24	279674049	898437
1787880870.435900702	s3-eth25	336019189	1415696
1787880870.435900702	s3-eth26	272460165	540278
1787880870.435900702	s3-eth27	2342914823	168988
1787880870.435900702	s3-eth28	90828042	1132542
1787880870.435900702	s3-eth29	41455476	309572
1787880870.435900702	s3-eth3	4791212	4250035456
1787880870.435900702	s3-eth30	147237668	1970559
1787880870.435900702	s3-eth31	1394140628	804286
1787880870.435900702	s3-eth32	93905516	1186093
1787880870.435900702	s3-eth33	96360829	1203143
1787880870.435900702	s3-eth34	48326776	536648
1787880870.435900702	s3-eth4	439471	80563310
1787880870.435900702	s3-eth5	697561	92455660
1787880870.435900702	s3-eth6	359239	72954028
1787880870.435900702	s3-eth7	1742220	1197800433
1787880870.435900702	s3-eth8	1527261	141613867
1787880870.435900702	s3-eth9	1002096	64474662
1787880870.435900702	s4-eth1	12893583010	27415375
1787880870.435900702	s4-eth10	722360	100035529
1787880870.435900702	s4-eth11	2618000	1562724414
1787880870.435900702	s4-eth12	872928	50856297
1787880870.435900702	s4-eth13	734319	46718431
1787880870.435900702	s4-eth14	26593	5410796
1787880870.435900702	s4-eth15	1785434	1144540273
1787880870.435900702	s4-eth16	1427208	139903528
1787880870.435900702	s4-eth17	1484457	142987662
1787880870.435900702	s4-eth18	536711	80226899
1787880870.435900702	s4-eth19	844486	740858516
1787880870.435900702	s4-eth2	312712	309870
1787880870.435900702	s4-eth20	182198	135586799
1787880870.435900702	s4-eth21	5310	124720654
1787880870.435900702	s4-eth22	911395	187025399
1787880870.435900702	s4-eth23	145952	1333657386
1787880870.435900702	s4-eth24	891597	176076585
1787880870.435900702	s4-eth25	1409892	221631174
1787880870.435900702	s4-eth26	533884	158091116
1787880870.435900702	s4-eth27	162852	1715829038
1787880870.435900702	s4-eth28	1127104	80344627
1787880870.435900702	s4-eth29	305520	31757583
1787880870.435900702	s4-eth3	822189	481434144
1787880870.435900702	s4-eth30	1969005	135079730
1787880870.435900702	s4-eth31	798067	1352757149
1787880870.435900702	s4-eth32	1179763	82973096
1787880870.435900702	s4-eth33	1199997	85798000
1787880870.435900702	s4-eth34	529822	38541941
1787880870.435900702	s4-eth4	185895	69755661
1787880870.435900702	s4-eth5	1141989	124774529
1787880870.435900702	s4-eth6	1504478	150476326
1787880870.435900702	s4-eth7	203014	1268664884
1787880870.435900702	s4-eth8	528221	88430824
1787880870.435900702	s4-eth9	396925	79698716
1787880870.435900702	s5-eth1	19747026751	24803909
1787880870.435900702	s5-eth2	7934889108	8457398557
1787880870.435900702	s5-eth3	31091723	16044292303
1787880870.435900702	s5-eth4	323920	310143
1787880870.435900702	s6-eth1	741012051	312782
1787880870.435900702	s6-eth2	312712	203013182
1787880870.435900702	s6-eth3	312712	356716305
1787880870.435900702	s6-eth4	324045	312712
1787880870.435900702	s7-eth1	8058573603	8835920505
1787880870.435900702	s7-eth2	27422293	12896130340
1787880870.435900702	s7-eth3	15547976302	31093127
1787880870.435900702	s7-eth4	323822	312712
1787880870.435900702	s8-eth1	312712	312782
1787880870.435900702	s8-eth2	309870	312712
1787880870.435900702	s8-eth3	312712	310143
1787880870.435900702	s8-eth4	323920	312712
1787880870.435900702	s9-eth1	16045001839	31091723
1787880870.435900702	s9-eth2	356716305	312712
1787880870.435900702	s9-eth3	31093127	15548391670
1787880870.435900702	s9-eth4	310143	312712
1787880874.679989611	s10-eth1	310170	323948
1787880874.679989611	s10-eth2	312739	324073
1787880874.679989611	s10-eth3	312739	323850
1787880874.679989611	s10-eth4	312739	323948
1787880874.679989611	s1-eth1	24923468	19774651334
1787880874.679989611	s1-eth10	7563426	117794
1787880874.679989611	s1-eth11	2343093757	142195
1787880874.679989611	s1-eth12	267136894	561935
1787880874.679989611	s1-eth13	32263310	290390
1787880874.679989611	s1-eth14	258883409	428444
1787880874.679989611	s1-eth15	1301675093	2100939
1787880874.679989611	s1-eth16	259397628	412137
1787880874.679989611	s1-eth17	103191437	1387547
1787880874.679989611	s1-eth18	218880992	12162
1787880874.679989611	s1-eth19	6320376088	249821
1787880874.679989611	s1-eth2	312809	741012078
1787880874.679989611	s1-eth20	329506664	1243858
1787880874.679989611	s1-eth21	336781244	1644668
1787880874.679989611	s1-eth22	37184037	332908
1787880874.679989611	s1-eth23	1374236718	464188
1787880874.679989611	s1-eth24	245265898	194786
1787880874.679989611	s1-eth25	100620007	1240438
1787880874.679989611	s1-eth26	317022885	1168216
1787880874.679989611	s1-eth27	1413311738	263132
1787880874.679989611	s1-eth28	6236136	116725
1787880874.679989611	s1-eth29	31921286	437677
1787880874.679989611	s1-eth3	6804335431	4798093
1787880874.679989611	s1-eth30	5486379	112378
1787880874.679989611	s1-eth31	1371304617	455331
1787880874.679989611	s1-eth32	218882390	12078
1787880874.679989611	s1-eth33	44993492	676471
1787880874.679989611	s1-eth34	29532682	271078
1787880874.679989611	s1-eth4	261862565	446050
1787880874.679989611	s1-eth5	275384403	704350
1787880874.679989611	s1-eth6	256728160	365718
1787880874.679989611	s1-eth7	1492809782	1746690
1787880874.679989611	s1-eth8	326685387	1533250
1787880874.679989611	s1-eth9	79895831	1008382
1787880874.679989611	s2-eth1	8473823555	7940761061
1787880874.679989611	s2-eth10	277950919	729792
1787880874.679989611	s2-eth11	2427715078	2619558
1787880874.679989611	s2-eth12	52175267	877537
1787880874.679989611	s2-eth13	59272000	739887
1787880874.679989611	s2-eth14	17250416	34477
1787880874.679989611	s2-eth15	1264159193	1787966
1787880874.679989611	s2-eth16	320287153	1429786
1787880874.679989611	s2-eth17	324074806	1488035
1787880874.679989611	s2-eth18	248788317	544192
1787880874.679989611	s2-eth19	242306	3914413211
1787880874.679989611	s2-eth2	203013209	312739
1787880874.679989611	s2-eth20	1238124	168476741
1787880874.679989611	s2-eth21	1637547	171471580
1787880874.679989611	s2-eth22	325708	24531938
1787880874.679989611	s2-eth23	457226	1142915126
1787880874.679989611	s2-eth24	187341	78467300
1787880874.679989611	s2-eth25	1235729	88129993
1787880874.679989611	s2-eth26	1161887	148894273
1787880874.679989611	s2-eth27	255872	1183966881
1787880874.679989611	s2-eth28	109748	5879747
1787880874.679989611	s2-eth29	430440	31530900
1787880874.679989611	s2-eth3	1316228091	828425
1787880874.679989611	s2-eth30	104951	5328580
1787880874.679989611	s2-eth31	448789	1141771167
1787880874.679989611	s2-eth32	4508	62198487
1787880874.679989611	s2-eth33	669244	43784071
1787880874.679989611	s2-eth34	263542	16655488
1787880874.679989611	s2-eth4	245667229	193484
1787880874.679989611	s2-eth5	302359973	1145426
1787880874.679989611	s2-eth6	328131558	1510087
1787880874.679989611	s2-eth7	1395970859	210254
1787880874.679989611	s2-eth8	266072288	529731
1787880874.679989611	s2-eth9	257492989	402613
1787880874.679989611	s3-eth1	8853198797	8067735532
1787880874.679989611	s3-eth10	110359	7261428
1787880874.679989611	s3-eth11	134448	1217745635
1787880874.679989611	s3-eth12	554453	81990021
1787880874.679989611	s3-eth13	282729	17391600
1787880874.679989611	s3-eth14	421013	72895813
1787880874.679989611	s3-eth15	2095986	1066777304
1787880874.679989611	s3-eth16	404939	72788193
1787880874.679989611	s3-eth17	1384110	86947739
1787880874.679989611	s3-eth18	4572	47643485
1787880874.679989611	s3-eth19	1324639371	851882
1787880874.679989611	s3-eth2	312809	312739
1787880874.679989611	s3-eth20	246048590	189296
1787880874.679989611	s3-eth21	234975662	12854
1787880874.679989611	s3-eth22	298591159	918503
1787880874.679989611	s3-eth23	1397633339	171197
1787880874.679989611	s3-eth24	279674049	898437
1787880874.679989611	s3-eth25	336019189	1415696
1787880874.679989611	s3-eth26	272460165	540278
1787880874.679989611	s3-eth27	2345547915	168988
1787880874.679989611	s3-eth28	90828042	1132542
1787880874.679989611	s3-eth29	41455476	309572
1787880874.679989611	s3-eth3	4791212	4259943438
1787880874.679989611	s3-eth30	147237668	1970559
1787880874.679989611	s3-eth31	1396733344	804286
1787880874.679989611	s3-eth32	93905516	1186093
1787880874.679989611	s3-eth33	96360829	1203143
1787880874.679989611	s3-eth34	48326776	536648
1787880874.679989611	s3-eth4	439471	80563310
1787880874.679989611	s3-eth5	697561	92455660
1787880874.679989611	s3-eth6	359239	72954028
1787880874.679989611	s3-eth7	1742220	1200269137
1787880874.679989611	s3-eth8	1527261	141613867
1787880874.679989611	s3-eth9	1002096	64474662
1787880874.679989611	s4-eth1	12913177233	27436652
1787880874.679989611	s4-eth10	722360	100035529
1787880874.679989611	s4-eth11	2618000	1565265218
1787880874.679989611	s4-eth12	872928	50856297
1787880874.679989611	s4-eth13	734319	46718431
1787880874.679989611	s4-eth14	26593	5410796
1787880874.679989611	s4-eth15	1785434	1147073867
1787880874.679989611	s4-eth16	1427208	139903528
1787880874.679989611	s4-eth17	1484457	142987662
1787880874.679989611	s4-eth18	536711	80226899
1787880874.679989611	s4-eth19	844486	741380520
1787880874.679989611	s4-eth2	312739	309897
1787880874.679989611	s4-eth20	182198	135586799
1787880874.679989611	s4-eth21	5310	124720654
1787880874.679989611	s4-eth22	911395	187025399
1787880874.679989611	s4-eth23	164172	1339193568
1787880874.679989611	s4-eth24	891597	176076585
1787880874.679989611	s4-eth25	1409892	221631174
1787880874.679989611	s4-eth26	533884	158091116
1787880874.679989611	s4-eth27	162852	1718493854
1787880874.679989611	s4-eth28	1127104	80344627
1787880874.679989611	s4-eth29	305520	31757583
1787880874.679989611	s4-eth3	822189	481966242
1787880874.679989611	s4-eth30	1969005	135079730
1787880874.679989611	s4-eth31	798067	1355417639
1787880874.679989611	s4-eth32	1179763	82973096
1787880874.679989611	s4-eth33	1199997	85798000
1787880874.679989611	s4-eth34	529822	38541941
1787880874.679989611	s4-eth4	185895	69755661
1787880874.679989611	s4-eth5	1141989	124774529
1787880874.679989611	s4-eth6	1504478	150476326
1787880874.679989611	s4-eth7	203014	1271348446
1787880874.679989611	s4-eth8	528221	88430824
1787880874.679989611	s4-eth9	396925	79698716
1787880874.679989611	s5-eth1	19792288510	24923468
1787880874.679989611	s5-eth2	7943626315	8480089045
1787880874.679989611	s5-eth3	31151992	16074461151
1787880874.679989611	s5-eth4	323948	310170
1787880874.679989611	s6-eth1	741012078	312809
1787880874.679989611	s6-eth2	312739	203013209
1787880874.679989611	s6-eth3	312739	356716332
1787880874.679989611	s6-eth4	324073	312739
1787880874.679989611	s7-eth1	8069559905	8857229394
1787880874.679989611	s7-eth2	27436859	12915542702
1787880874.679989611	s7-eth3	15578042698	31153470
1787880874.679989611	s7-eth4	323850	312739
1787880874.679989611	s8-eth1	312739	312809
1787880874.679989611	s8-eth2	309897	312739
1787880874.679989611	s8-eth3	312739	310170
1787880874.679989611	s8-eth4	323948	312739
1787880874.679989611	s9-eth1	16075562147	31153266
1787880874.679989611	s9-eth2	356716332	312739
1787880874.679989611	s9-eth3	31155232	15578976090
1787880874.679989611	s9-eth4	310170	312739
1787880878.951826199	s10-eth1	310197	323976
1787880878.951826199	s10-eth2	312766	324101
1787880878.951826199	s10-eth3	312766	323878
1787880878.951826199	s10-eth4	312766	323976
1787880878.951826199	s1-eth1	25026565	19818064763
1787880878.951826199	s1-eth10	7563426	117794
1787880878.951826199	s1-eth11	2345830673	142195
1787880878.951826199	s1-eth12	267136894	561935
1787880878.951826199	s1-eth13	32263310	290390
1787880878.951826199	s1-eth14	258883409	428444
1787880878.951826199	s1-eth15	1304383169	2100939
1787880878.951826199	s1-eth16	259955752	426631
1787880878.951826199	s1-eth17	103191437	1387547
1787880878.951826199	s1-eth18	218880992	12162
1787880878.951826199	s1-eth19	6331071402	249821
1787880878.951826199	s1-eth2	312836	741012105
1787880878.951826199	s1-eth20	329506664	1243858
1787880878.951826199	s1-eth21	336781244	1644668
1787880878.951826199	s1-eth22	37184037	332908
1787880878.951826199	s1-eth23	1376888556	464188
1787880878.951826199	s1-eth24	245265898	194786
1787880878.951826199	s1-eth25	100620007	1240438
1787880878.951826199	s1-eth26	317022885	1168216
1787880878.951826199	s1-eth27	1415956366	263132
1787880878.951826199	s1-eth28	6236136	116725
1787880878.951826199	s1-eth29	34634220	491331
1787880878.951826199	s1-eth3	6814851937	4798093
1787880878.951826199	s1-eth30	5486379	112378
1787880878.951826199	s1-eth31	1373927615	455331
1787880878.951826199	s1-eth32	218882390	12078
1787880878.951826199	s1-eth33	44993492	676471
1787880878.951826199	s1-eth34	29532682	271078
1787880878.951826199	s1-eth4	261862565	446050
1787880878.951826199	s1-eth5	277416761	742890
1787880878.951826199	s1-eth6	256728160	365718
1787880878.951826199	s1-eth7	1495412592	1746690
1787880878.951826199	s1-eth8	326685387	1533250
1787880878.951826199	s1-eth9	79895831	1008382
1787880878.951826199	s2-eth1	8494187182	7949122104
1787880878.951826199	s2-eth10	277950919	729792
1787880878.951826199	s2-eth11	2430290490	2619558
1787880878.951826199	s2-eth12	52175267	877537
1787880878.951826199	s2-eth13	59272000	739887
1787880878.951826199	s2-eth14	17250416	34477
1787880878.951826199	s2-eth15	1266710091	1787966
1787880878.951826199	s2-eth16	320287153	1429786
1787880878.951826199	s2-eth17	324074806	1488035
1787880878.951826199	s2-eth18	248788317	544192
1787880878.951826199	s2-eth19	242306	3924084705
1787880878.951826199	s2-eth2	203013236	312766
1787880878.951826199	s2-eth20	1238124	168476741
1787880878.951826199	s2-eth21	1637547	171471580
1787880878.951826199	s2-eth22	325708	24531938
1787880878.951826199	s2-eth23	457226	1145304520
1787880878.951826199	s2-eth24	187341	78467300
1787880878.951826199	s2-eth25	1235729	88129993
1787880878.951826199	s2-eth26	1161887	148894273
1787880878.951826199	s2-eth27	255872	1186357717
1787880878.951826199	s2-eth28	109748	5879747
1787880878.951826199	s2-eth29	484094	34089406
1787880878.951826199	s2-eth3	1316714045	828425
1787880878.951826199	s2-eth30	104951	5328580
1787880878.951826199	s2-eth31	448789	1144105765
1787880878.951826199	s2-eth32	4508	62198487
1787880878.951826199	s2-eth33	669244	43784071
1787880878.951826199	s2-eth34	263542	16655488
1787880878.951826199	s2-eth4	245667229	193484
1787880878.951826199	s2-eth5	302359973	1145426
1787880878.951826199	s2-eth6	328131558	1510087
1787880878.951826199	s2-eth7	1398373231	210254
1787880878.951826199	s2-eth8	266072288	529731
1787880878.951826199	s2-eth9	257492989	402613
1787880878.951826199	s3-eth1	8872027146	8081769871
1787880878.951826199	s3-eth10	110359	7261428
1787880878.951826199	s3-eth11	134448	1220021111
1787880878.951826199	s3-eth12	554453	81990021
1787880878.951826199	s3-eth13	282729	17391600
1787880878.951826199	s3-eth14	421013	72895813
1787880878.951826199	s3-eth15	2095986	1069052780
1787880878.951826199	s3-eth16	423129	73455185
1787880878.951826199	s3-eth17	1384110	86947739
1787880878.951826199	s3-eth18	4572	47643485
1787880878.951826199	s3-eth19	1325123883	851882
1787880878.951826199	s3-eth2	312836	312766
1787880878.951826199	s3-eth20	252728646	289512
1787880878.951826199	s3-eth21	234975662	12854
1787880878.951826199	s3-eth22	298591159	918503
1787880878.951826199	s3-eth23	1400058783	171197
1787880878.951826199	s3-eth24	279674049	898437
1787880878.951826199	s3-eth25	336019189	1415696
1787880878.951826199	s3-eth26	272460165	540278
1787880878.951826199	s3-eth27	2347977685	168988
1787880878.951826199	s3-eth28	90828042	1132542
1787880878.951826199	s3-eth29	41455476	309572
1787880878.951826199	s3-eth3	4791212	4268925656
1787880878.951826199	s3-eth30	147237668	1970559
1787880878.951826199	s3-eth31	1399170324	804286
1787880878.951826199	s3-eth32	93905516	1186093
1787880878.951826199	s3-eth33	96360829	1203143
1787880878.951826199	s3-eth34	48326776	536648
1787880878.951826199	s3-eth4	439471	80563310
1787880878.951826199	s3-eth5	738729	94484990
1787880878.951826199	s3-eth6	359239	72954028
1787880878.951826199	s3-eth7	1742220	1202548939
1787880878.951826199	s3-eth8	1527261	141613867
1787880878.951826199	s3-eth9	1002096	64474662
1787880878.951826199	s4-eth1	12935198268	27543668
1787880878.951826199	s4-eth10	722360	100035529
1787880878.951826199	s4-eth11	2618000	1567552230
1787880878.951826199	s4-eth12	872928	50856297
1787880878.951826199	s4-eth13	734319	46718431
1787880878.951826199	s4-eth14	26593	5410796
1787880878.951826199	s4-eth15	1785434	1149365205
1787880878.951826199	s4-eth16	1427208	139903528
1787880878.951826199	s4-eth17	1484457	142987662
1787880878.951826199	s4-eth18	536711	80226899
1787880878.951826199	s4-eth19	844486	741857822
1787880878.951826199	s4-eth2	312766	309924
1787880878.951826199	s4-eth20	289187	142383105
1787880878.951826199	s4-eth21	5310	124720654
1787880878.951826199	s4-eth22	911395	187025399
1787880878.951826199	s4-eth23	164172	1341551238
1787880878.951826199	s4-eth24	891597	176076585
1787880878.951826199	s4-eth25	1409892	221631174
1787880878.951826199	s4-eth26	533884	158091116
1787880878.951826199	s4-eth27	162852	1720816916
1787880878.951826199	s4-eth28	1127104	80344627
1787880878.951826199	s4-eth29	305520	31757583
1787880878.951826199	s4-eth3	822189	482417588
1787880878.951826199	s4-eth30	1969005	135079730
1787880878.951826199	s4-eth31	798067	1357736375
1787880878.951826199	s4-eth32	1179763	82973096
1787880878.951826199	s4-eth33	1199997	85798000
1787880878.951826199	s4-eth34	529822	38541941
1787880878.951826199	s4-eth4	185895	69755661
1787880878.951826199	s4-eth5	1141989	124774529
1787880878.951826199	s4-eth6	1504478	150476326
1787880878.951826199	s4-eth7	203014	1273572010
1787880878.951826199	s4-eth8	528221	88430824
1787880878.951826199	s4-eth9	396925	79698716
1787880878.951826199	s5-eth1	19830612427	25037017
1787880878.951826199	s5-eth2	7951150998	8498575188
1787880878.951826199	s5-eth3	31212307	16100706858
1787880878.951826199	s5-eth4	323976	310197
1787880878.951826199	s6-eth1	741012105	312836
1787880878.951826199	s6-eth2	312766	203013236
1787880878.951826199	s6-eth3	312766	356716359
1787880878.951826199	s6-eth4	324101	312766
1787880878.951826199	s7-eth1	8084049957	8876006197
1787880878.951826199	s7-eth2	27543668	12937316566
1787880878.951826199	s7-eth3	15604509529	31215031
1787880878.951826199	s7-eth4	323878	312766
1787880878.951826199	s8-eth1	312766	312836
1787880878.951826199	s8-eth2	309924	312766
1787880878.951826199	s8-eth3	312766	310197
1787880878.951826199	s8-eth4	323976	312766
1787880878.951826199	s9-eth1	16102084314	31215787
1787880878.951826199	s9-eth2	356716359	312766
1787880878.951826199	s9-eth3	31217587	15605272841
1787880878.951826199	s9-eth4	310197	312766
1787880882.551192457	s10-eth1	310197	323976
1787880882.551192457	s10-eth2	312766	324101
1787880882.551192457	s10-eth3	312766	323878
1787880882.551192457	s10-eth4	312766	323976
1787880882.551192457	s1-eth1	25117421	19854397329
1787880882.551192457	s1-eth10	7563426	117794
1787880882.551192457	s1-eth11	2348127779	142195
1787880882.551192457	s1-eth12	267136894	561935
1787880882.551192457	s1-eth13	32263310	290390
1787880882.551192457	s1-eth14	258883409	428444
1787880882.551192457	s1-eth15	1306667297	2100939
1787880882.551192457	s1-eth16	260533381	438483
1787880882.551192457	s1-eth17	103191437	1387547
1787880882.551192457	s1-eth18	218880992	12162
1787880882.551192457	s1-eth19	6340207914	249821
1787880882.551192457	s1-eth2	312836	741012105
1787880882.551192457	s1-eth20	329506664	1243858
1787880882.551192457	s1-eth21	336781244	1644668
1787880882.551192457	s1-eth22	37184037	332908
1787880882.551192457	s1-eth23	1379161148	464188
1787880882.551192457	s1-eth24	245265898	194786
1787880882.551192457	s1-eth25	100620007	1240438
1787880882.551192457	s1-eth26	317022885	1168216
1787880882.551192457	s1-eth27	1419231702	285454
1787880882.551192457	s1-eth28	6236136	116725
1787880882.551192457	s1-eth29	35481472	512850
1787880882.551192457	s1-eth3	6823946631	4798093
1787880882.551192457	s1-eth30	6571953	137567
1787880882.551192457	s1-eth31	1376194439	455331
1787880882.551192457	s1-eth32	218882390	12078
1787880882.551192457	s1-eth33	44993492	676471
1787880882.551192457	s1-eth34	29532682	271078
1787880882.551192457	s1-eth4	261862565	446050
1787880882.551192457	s1-eth5	278247226	757167
1787880882.551192457	s1-eth6	256728160	365718
1787880882.551192457	s1-eth7	1497669322	1746690
1787880882.551192457	s1-eth8	326685387	1533250
1787880882.551192457	s1-eth9	79895831	1008382
1787880882.551192457	s2-eth1	8512805692	7956411296
1787880882.551192457	s2-eth10	277950919	729792
1787880882.551192457	s2-eth11	2432548662	2619558
1787880882.551192457	s2-eth12	52175267	877537
1787880882.551192457	s2-eth13	59272000	739887
1787880882.551192457	s2-eth14	17250416	34477
1787880882.551192457	s2-eth15	1268978357	1787966
1787880882.551192457	s2-eth16	320287153	1429786
1787880882.551192457	s2-eth17	324074806	1488035
1787880882.551192457	s2-eth18	248788317	544192
1787880882.551192457	s2-eth19	242306	3933027989
1787880882.551192457	s2-eth2	203013236	312766
1787880882.551192457	s2-eth20	1238124	168476741
1787880882.551192457	s2-eth21	1637547	171471580
1787880882.551192457	s2-eth22	325708	24531938
1787880882.551192457	s2-eth23	457226	1147581438
1787880882.551192457	s2-eth24	187341	78467300
1787880882.551192457	s2-eth25	1235729	88129993
1787880882.551192457	s2-eth26	1161887	148894273
1787880882.551192457	s2-eth27	283132	1189731429
1787880882.551192457	s2-eth28	109748	5879747
1787880882.551192457	s2-eth29	511142	35116338
1787880882.551192457	s2-eth3	1317178369	828425
1787880882.551192457	s2-eth30	137550	6794638
1787880882.551192457	s2-eth31	448789	1146394219
1787880882.551192457	s2-eth32	4508	62198487
1787880882.551192457	s2-eth33	669244	43784071
1787880882.551192457	s2-eth34	263542	16655488
1787880882.551192457	s2-eth4	245667229	193484
1787880882.551192457	s2-eth5	302359973	1145426
1787880882.551192457	s2-eth6	328131558	1510087
1787880882.551192457	s2-eth7	1400689083	210254
1787880882.551192457	s2-eth8	266072288	529731
1787880882.551192457	s2-eth9	257492989	402613
1787880882.551192457	s3-eth1	8888901965	8093063034
1787880882.551192457	s3-eth10	110359	7261428
1787880882.551192457	s3-eth11	134448	1222285051
1787880882.551192457	s3-eth12	554453	81990021
1787880882.551192457	s3-eth13	282729	17391600
1787880882.551192457	s3-eth14	421013	72895813
1787880882.551192457	s3-eth15	2095986	1071316720
1787880882.551192457	s3-eth16	431351	73825396
1787880882.551192457	s3-eth17	1384110	86947739
1787880882.551192457	s3-eth18	4572	47643485
1787880882.551192457	s3-eth19	1325585323	851882
1787880882.551192457	s3-eth2	312836	312766
1787880882.551192457	s3-eth20	252965688	294743
1787880882.551192457	s3-eth21	234975662	12854
1787880882.551192457	s3-eth22	298591159	918503
1787880882.551192457	s3-eth23	1402361657	171197
1787880882.551192457	s3-eth24	279674049	898437
1787880882.551192457	s3-eth25	336019189	1415696
1787880882.551192457	s3-eth26	272460165	540278
1787880882.551192457	s3-eth27	2350282001	168988
1787880882.551192457	s3-eth28	90828042	1132542
1787880882.551192457	s3-eth29	45256866	348598
1787880882.551192457	s3-eth3	4791212	4277925178
1787880882.551192457	s3-eth30	147237668	1970559
1787880882.551192457	s3-eth31	1401474640	804286
1787880882.551192457	s3-eth32	93905516	1186093
1787880882.551192457	s3-eth33	96360829	1203143
1787880882.551192457	s3-eth34	48326776	536648
1787880882.551192457	s3-eth4	439471	80563310
1787880882.551192457	s3-eth5	750972	95180709
1787880882.551192457	s3-eth6	359239	72954028
1787880882.551192457	s3-eth7	1742220	1204843161
1787880882.551192457	s3-eth8	1527261	141613867
1787880882.551192457	s3-eth9	1002096	64474662
