ts	iface	rx_bytes	tx_bytes
1787881539.788375853	s2-eth34	641157	37878978
1787881539.788375853	s2-eth4	253166491	331303
1787881539.788375853	s2-eth5	343922923	1861281
1787881539.788375853	s2-eth6	340420761	1722019
1787881539.788375853	s2-eth7	1752842405	372269
1787881539.788375853	s2-eth8	273007469	647746
1787881539.788375853	s2-eth9	271835566	627896
1787881539.788375853	s3-eth1	11353967376	9547624584
1787881539.788375853	s3-eth10	360848	20654656
1787881539.788375853	s3-eth11	247238	1555334736
1787881539.788375853	s3-eth12	594267	83861617
1787881539.788375853	s3-eth13	282729	17391600
1787881539.788375853	s3-eth14	581703	79952334
1787881539.788375853	s3-eth15	2177928	1400633919
1787881539.788375853	s3-eth16	1158754	111357761
1787881539.788375853	s3-eth17	1797962	105872794
1787881539.788375853	s3-eth18	4572	47643555
1787881539.788375853	s3-eth19	1393821022	854379
1787881539.788375853	s3-eth2	316400	316330
1787881539.788375853	s3-eth20	304309972	1037054
1787881539.788375853	s3-eth21	241896673	120820
1787881539.788375853	s3-eth22	316148114	1193525
1787881539.788375853	s3-eth23	1773586300	576576
1787881539.788375853	s3-eth24	304907588	1227232
1787881539.788375853	s3-eth25	354033376	1656901
1787881539.788375853	s3-eth26	279371547	617009
1787881539.788375853	s3-eth27	2737704505	749075
1787881539.788375853	s3-eth28	136923121	1764920
1787881539.788375853	s3-eth29	86850943	895121
1787881539.788375853	s3-eth3	4935030	5576604834
1787881539.788375853	s3-eth30	174392329	2411934
1787881539.788375853	s3-eth31	1749999409	927060
1787881539.788375853	s3-eth32	114574148	1481681
1787881539.788375853	s3-eth33	111710249	1385197
1787881539.788375853	s3-eth34	48326776	536648
1787881539.788375853	s3-eth4	714989	95224551
1787881539.788375853	s3-eth5	1022090	110163656
1787881539.788375853	s3-eth6	705663	88119173
1787881539.788375853	s3-eth7	2091202	1544551402
1787881539.788375853	s3-eth8	1724015	152483715
1787881539.788375853	s3-eth9	1220888	76561339
1787881539.788375853	s4-eth1	15626092177	35285074
1787881539.788375853	s4-eth10	826493	105100569
1787881539.788375853	s4-eth11	2620651	1903313834
1787881539.788375853	s4-eth12	953618	53577382
1787881539.788375853	s4-eth13	810106	51285341
1787881539.788375853	s4-eth14	317824	22316866
1787881539.788375853	s4-eth15	1835323	1487628695
1787881539.788375853	s4-eth16	1692017	155634297
1787881539.788375853	s4-eth17	1695668	156081712
1787881539.788375853	s4-eth18	536711	80226899
1787881539.788375853	s4-eth19	846983	810198787
1787881539.788375853	s4-eth2	316400	313558
1787881539.788375853	s4-eth20	1038842	192655332
1787881539.788375853	s4-eth21	115964	131399753
1787881539.788375853	s4-eth22	1186821	204105374
1787881539.788375853	s4-eth23	573772	1712351143
1787881539.788375853	s4-eth24	1223636	200622181
1787881539.788375853	s4-eth25	1653029	239291597
1787881539.788375853	s4-eth26	625487	166178158
1787881539.788375853	s4-eth27	748693	2107486669
1787881539.788375853	s4-eth28	1765615	125561096
1787881539.788375853	s4-eth29	895235	76293807
1787881539.788375853	s4-eth3	824819	549721762
1787881539.788375853	s4-eth30	2415520	161238481
1787881539.788375853	s4-eth31	922993	1706244690
1787881539.788375853	s4-eth32	1477712	103017914
1787881539.788375853	s4-eth33	1382909	100919462
1787881539.788375853	s4-eth34	529892	38541941
1787881539.788375853	s4-eth4	323846	76804790
1787881539.788375853	s4-eth5	1859554	164866630
1787881539.788375853	s4-eth6	1720902	162250707
1787881539.788375853	s4-eth7	366913	1620165443
1787881539.788375853	s4-eth8	646520	94881455
1787881539.788375853	s4-eth9	624384	93339083
1787881539.788375853	s5-eth1	25177234480	34421384
1787881539.788375853	s5-eth2	9213458460	11185150674
1787881539.788375853	s5-eth3	37487268	19880443057
1787881539.788375853	s5-eth4	327672	313761
1787881539.788375853	s6-eth1	741015669	316400
1787881539.788375853	s6-eth2	316400	203016800
1787881539.788375853	s6-eth3	316400	356719923
1787881539.788375853	s6-eth4	327797	316400
1787881539.788375853	s7-eth1	9551246095	11358514844
1787881539.788375853	s7-eth2	35292848	15628886606
1787881539.788375853	s7-eth3	19352705683	37490242
1787881539.788375853	s7-eth4	327574	316400
1787881539.788375853	s8-eth1	316330	316400
1787881539.788375853	s8-eth2	313558	316400
1787881539.788375853	s8-eth3	316400	313761
1787881539.788375853	s8-eth4	327742	316400
1787881539.788375853	s9-eth1	19881468391	37487354
1787881539.788375853	s9-eth2	356719923	316400
1787881539.788375853	s9-eth3	37490328	19353490203
1787881539.788375853	s9-eth4	313761	316400
1787881544.061877653	s10-eth1	313761	327672
1787881544.061877653	s10-eth2	316400	327797
1787881544.061877653	s10-eth3	316400	327574
1787881544.061877653	s10-eth4	316400	327742
1787881544.061877653	s1-eth1	34506643	25203449877
1787881544.061877653	s1-eth10	21753511	367591
1787881544.061877653	s1-eth11	2698945999	253741
1787881544.061877653	s1-eth12	269160298	601819
1787881544.061877653	s1-eth13	32263380	290390
1787881544.061877653	s1-eth14	266500209	588940
1787881544.061877653	s1-eth15	1654169447	2182951
1787881544.061877653	s1-eth16	300880349	1165090
1787881544.061877653	s1-eth17	123668202	1798907
1787881544.061877653	s1-eth18	218880992	12162
1787881544.061877653	s1-eth19	7728134820	476247
1787881544.061877653	s1-eth2	316400	741015669
1787881544.061877653	s1-eth20	341899098	1424286
1787881544.061877653	s1-eth21	366223475	2077852
1787881544.061877653	s1-eth22	51675064	550974
1787881544.061877653	s1-eth23	1742138479	789362
1787881544.061877653	s1-eth24	259888392	424540
1787881544.061877653	s1-eth25	139575472	1865754
1787881544.061877653	s1-eth26	329116813	1400644
1787881544.061877653	s1-eth27	1801017565	871767
1787881544.061877653	s1-eth28	41444295	689235
1787881544.061877653	s1-eth29	46508034	719664
1787881544.061877653	s1-eth3	8205866359	4941845
1787881544.061877653	s1-eth30	38132834	643388
1787881544.061877653	s1-eth31	1722408685	512215
1787881544.061877653	s1-eth32	254268595	529354
1787881544.061877653	s1-eth33	76051062	1184356
1787881544.061877653	s1-eth34	51916572	648227
1787881544.061877653	s1-eth4	277637395	721148
1787881544.061877653	s1-eth5	294042513	1028207
1787881544.061877653	s1-eth6	273202380	711046
1787881544.061877653	s1-eth7	1855934174	2104539
1787881544.061877653	s1-eth8	338130695	1728684
1787881544.061877653	s1-eth9	92867320	1226898
1787881544.061877653	s2-eth1	11204083686	9219275487
1787881544.061877653	s2-eth10	283443596	833335
1787881544.061877653	s2-eth11	2776293108	2622209
1787881544.061877653	s2-eth12	55115679	957626
1787881544.061877653	s2-eth13	64046328	815611
1787881544.061877653	s2-eth14	35241234	324531
1787881544.061877653	s2-eth15	1615359427	1836899
1787881544.061877653	s2-eth16	336700806	1688145
1787881544.061877653	s2-eth17	337794338	1698340
1787881544.061877653	s2-eth18	248788317	544192
1787881544.061877653	s2-eth19	468798	5271518871
1787881544.061877653	s2-eth2	203016827	316427
1787881544.061877653	s2-eth20	1418560	180168306
1787881544.061877653	s2-eth21	2070841	199245467
1787881544.061877653	s2-eth22	543844	38244832
1787881544.061877653	s2-eth23	799812	1501895693
1787881544.061877653	s2-eth24	417363	92406560
1787881544.061877653	s2-eth25	1861247	125286919
1787881544.061877653	s2-eth26	1394245	160383967
1787881544.061877653	s2-eth27	864507	1560382620
1787881544.061877653	s2-eth28	682324	38976531
1787881544.061877653	s2-eth29	712427	45278267
1787881544.061877653	s2-eth3	1385924543	831125
1787881544.061877653	s2-eth30	636097	36401912
1787881544.061877653	s2-eth31	505673	1483089718
1787881544.061877653	s2-eth32	521854	95892159
1787881544.061877653	s2-eth33	1181130	73211909
1787881544.061877653	s2-eth34	641157	37878978
1787881544.061877653	s2-eth4	253166491	331303
1787881544.061877653	s2-eth5	343922923	1861281
1787881544.061877653	s2-eth6	340420761	1722019
1787881544.061877653	s2-eth7	1755401955	372269
1787881544.061877653	s2-eth8	273007469	647746
1787881544.061877653	s2-eth9	271835566	627896
1787881544.061877653	s3-eth1	11371809810	9557436263
1787881544.061877653	s3-eth10	360848	20654656
1787881544.061877653	s3-eth11	247238	1557800556
1787881544.061877653	s3-eth12	594267	83861617
1787881544.061877653	s3-eth13	282729	17391600
1787881544.061877653	s3-eth14	581703	79952334
1787881544.061877653	s3-eth15	2177928	1403104065
1787881544.061877653	s3-eth16	1158754	111357761
1787881544.061877653	s3-eth17	1797962	105872794
1787881544.061877653	s3-eth18	4572	47643555
1787881544.061877653	s3-eth19	1394328606	854379
1787881544.061877653	s3-eth2	316427	316357
1787881544.061877653	s3-eth20	304309972	1037054
1787881544.061877653	s3-eth21	241896673	120820
1787881544.061877653	s3-eth22	316148114	1193525
1787881544.061877653	s3-eth23	1776131430	576576
1787881544.061877653	s3-eth24	304907588	1227232
1787881544.061877653	s3-eth25	354033376	1656901
1787881544.061877653	s3-eth26	280681102	632127
1787881544.061877653	s3-eth27	2740242425	749075
1787881544.061877653	s3-eth28	136923121	1764920
1787881544.061877653	s3-eth29	86850943	895121
1787881544.061877653	s3-eth3	4935030	5586462346
1787881544.061877653	s3-eth30	174392329	2411934
1787881544.061877653	s3-eth31	1752521467	927060
1787881544.061877653	s3-eth32	114574148	1481681
1787881544.061877653	s3-eth33	111710249	1385197
1787881544.061877653	s3-eth34	48326776	536648
1787881544.061877653	s3-eth4	714989	95224551
1787881544.061877653	s3-eth5	1022090	110163656
1787881544.061877653	s3-eth6	705663	88119173
1787881544.061877653	s3-eth7	2100819	1547462471
1787881544.061877653	s3-eth8	1724015	152483715
1787881544.061877653	s3-eth9	1220888	76561339
1787881544.061877653	s4-eth1	15642807701	35292875
1787881544.061877653	s4-eth10	826493	105100569
1787881544.061877653	s4-eth11	2620651	1905811378
1787881544.061877653	s4-eth12	953618	53577382
1787881544.061877653	s4-eth13	810106	51285341
1787881544.061877653	s4-eth14	317824	22316866
1787881544.061877653	s4-eth15	1835323	1490116145
1787881544.061877653	s4-eth16	1692017	155634297
1787881544.061877653	s4-eth17	1695668	156081712
1787881544.061877653	s4-eth18	536711	80226899
1787881544.061877653	s4-eth19	846983	810697719
1787881544.061877653	s4-eth2	316427	313585
1787881544.061877653	s4-eth20	1038842	192655332
1787881544.061877653	s4-eth21	115964	131399753
1787881544.061877653	s4-eth22	1186821	204105374
1787881544.061877653	s4-eth23	573772	1714806869
1787881544.061877653	s4-eth24	1223636	200622181
1787881544.061877653	s4-eth25	1653029	239291597
1787881544.061877653	s4-eth26	626265	166179082
1787881544.061877653	s4-eth27	748693	2109942395
1787881544.061877653	s4-eth28	1765615	125561096
1787881544.061877653	s4-eth29	895235	76293807
1787881544.061877653	s4-eth3	824819	550209158
1787881544.061877653	s4-eth30	2415520	161238481
1787881544.061877653	s4-eth31	922993	1708703300
1787881544.061877653	s4-eth32	1477712	103017914
1787881544.061877653	s4-eth33	1382909	100919462
1787881544.061877653	s4-eth34	529892	38541941
1787881544.061877653	s4-eth4	323846	76804790
1787881544.061877653	s4-eth5	1859554	164866630
1787881544.061877653	s4-eth6	1720902	162250707
1787881544.061877653	s4-eth7	366913	1622642799
1787881544.061877653	s4-eth8	646520	94881455
1787881544.061877653	s4-eth9	624384	93339083
1787881544.061877653	s5-eth1	25220138904	34542364
1787881544.061877653	s5-eth2	9221614365	11210112252
1787881544.061877653	s5-eth3	37488372	19905834961
1787881544.061877653	s5-eth4	327700	313788
1787881544.061877653	s6-eth1	741015696	316427
1787881544.061877653	s6-eth2	316427	203016827
1787881544.061877653	s6-eth3	316427	356719950
1787881544.061877653	s6-eth4	327825	316427
1787881544.061877653	s7-eth1	9559371427	11376046406
1787881544.061877653	s7-eth2	35292875	15645126437
1787881544.061877653	s7-eth3	19378362915	37491346
1787881544.061877653	s7-eth4	327602	316427
1787881544.061877653	s8-eth1	316357	316427
1787881544.061877653	s8-eth2	313585	316427
1787881544.061877653	s8-eth3	316427	313788
1787881544.061877653	s8-eth4	327770	316427
1787881544.061877653	s9-eth1	19906943859	37488372
1787881544.061877653	s9-eth2	356719950	316427
1787881544.061877653	s9-eth3	37491346	19379033445
1787881544.061877653	s9-eth4	313788	316427
1787881547.979468861	s10-eth1	313788	327700
1787881547.979468861	s10-eth2	316427	327825
1787881547.979468861	s10-eth3	316427	327602
1787881547.979468861	s10-eth4	316427	327770
1787881547.979468861	s1-eth1	34580084	25243155645
1787881547.979468861	s1-eth10	21753511	367591
1787881547.979468861	s1-eth11	2701452195	253741
1787881547.979468861	s1-eth12	269160298	601819
1787881547.979468861	s1-eth13	32263380	290390
1787881547.979468861	s1-eth14	266500209	588940
1787881547.979468861	s1-eth15	1656679969	2182951
1787881547.979468861	s1-eth16	300880349	1165090
1787881547.979468861	s1-eth17	123668202	1798907
1787881547.979468861	s1-eth18	218880992	12162
1787881547.979468861	s1-eth19	7738176908	476247
1787881547.979468861	s1-eth2	316427	741015696
1787881547.979468861	s1-eth20	341899098	1424286
1787881547.979468861	s1-eth21	367786467	2107072
1787881547.979468861	s1-eth22	51675064	550974
1787881547.979468861	s1-eth23	1746481645	812708
1787881547.979468861	s1-eth24	259888392	424540
1787881547.979468861	s1-eth25	139575472	1865754
1787881547.979468861	s1-eth26	329116813	1400644
1787881547.979468861	s1-eth27	1803538181	871767
1787881547.979468861	s1-eth28	41444295	689235
1787881547.979468861	s1-eth29	46508034	719664
1787881547.979468861	s1-eth3	8216265374	4950345
1787881547.979468861	s1-eth30	38132834	643388
1787881547.979468861	s1-eth31	1724955257	512215
1787881547.979468861	s1-eth32	254268595	529354
1787881547.979468861	s1-eth33	76051062	1184356
1787881547.979468861	s1-eth34	51916572	648227
1787881547.979468861	s1-eth4	277637395	721148
1787881547.979468861	s1-eth5	294042513	1028207
1787881547.979468861	s1-eth6	273202380	711046
1787881547.979468861	s1-eth7	1858544194	2104539
1787881547.979468861	s1-eth8	338130695	1728684
1787881547.979468861	s1-eth9	92867320	1226898
1787881547.979468861	s2-eth1	11224430078	9232348273
1787881547.979468861	s2-eth10	283443596	833335
1787881547.979468861	s2-eth11	2778914664	2622209
1787881547.979468861	s2-eth12	55115679	957626
1787881547.979468861	s2-eth13	64046328	815611
1787881547.979468861	s2-eth14	35241234	324531
1787881547.979468861	s2-eth15	1617998287	1836899
1787881547.979468861	s2-eth16	336700806	1688145
1787881547.979468861	s2-eth17	337794338	1698340
1787881547.979468861	s2-eth18	248788317	544192
1787881547.979468861	s2-eth19	468798	5281918575
1787881547.979468861	s2-eth2	203016827	316427
1787881547.979468861	s2-eth20	1418560	180168306
1787881547.979468861	s2-eth21	2100061	200646461
1787881547.979468861	s2-eth22	543844	38244832
1787881547.979468861	s2-eth23	805824	1505044112
1787881547.979468861	s2-eth24	417363	92406560
1787881547.979468861	s2-eth25	1861247	125286919
1787881547.979468861	s2-eth26	1394245	160383967
1787881547.979468861	s2-eth27	864507	1563076276
1787881547.979468861	s2-eth28	682324	38976531
1787881547.979468861	s2-eth29	712427	45278267
1787881547.979468861	s2-eth3	1386476829	831125
1787881547.979468861	s2-eth30	636097	36401912
1787881547.979468861	s2-eth31	505673	1485806446
1787881547.979468861	s2-eth32	521854	95892159
1787881547.979468861	s2-eth33	1181130	73211909
1787881547.979468861	s2-eth34	641157	37878978
1787881547.979468861	s2-eth4	253166491	331303
1787881547.979468861	s2-eth5	343922923	1861281
1787881547.979468861	s2-eth6	345071821	1769435
1787881547.979468861	s2-eth7	1758170595	372269
1787881547.979468861	s2-eth8	273007469	647746
1787881547.979468861	s2-eth9	271835566	627896
1787881547.979468861	s3-eth1	11390979950	9571729756
1787881547.979468861	s3-eth10	360848	20654656
1787881547.979468861	s3-eth11	247238	1560517284
1787881547.979468861	s3-eth12	594267	83861617
1787881547.979468861	s3-eth13	282729	17391600
1787881547.979468861	s3-eth14	581703	79952334
1787881547.979468861	s3-eth15	2177928	1405829445
1787881547.979468861	s3-eth16	1158754	111357761
1787881547.979468861	s3-eth17	1797962	105872794
1787881547.979468861	s3-eth18	4572	47643555
1787881547.979468861	s3-eth19	1394885218	854379
1787881547.979468861	s3-eth2	316427	316357
1787881547.979468861	s3-eth20	304309972	1037054
1787881547.979468861	s3-eth21	241896673	120820
1787881547.979468861	s3-eth22	316148114	1193525
1787881547.979468861	s3-eth23	1778928910	576576
1787881547.979468861	s3-eth24	304907588	1227232
1787881547.979468861	s3-eth25	354033376	1656901
1787881547.979468861	s3-eth26	280681102	632127
1787881547.979468861	s3-eth27	2743049999	749075
1787881547.979468861	s3-eth28	142320130	1842237
1787881547.979468861	s3-eth29	86850943	895121
1787881547.979468861	s3-eth3	4943530	5597427048
1787881547.979468861	s3-eth30	174392329	2411934
1787881547.979468861	s3-eth31	1755326157	927060
1787881547.979468861	s3-eth32	114574148	1481681
1787881547.979468861	s3-eth33	111710249	1385197
1787881547.979468861	s3-eth34	48326776	536648
1787881547.979468861	s3-eth4	714989	95224551
1787881547.979468861	s3-eth5	1022090	110163656
1787881547.979468861	s3-eth6	705663	88119173
1787881547.979468861	s3-eth7	2100819	1550164779
1787881547.979468861	s3-eth8	1724015	152483715
1787881547.979468861	s3-eth9	1220888	76561339
1787881547.979468861	s4-eth1	15670611187	35419051
1787881547.979468861	s4-eth10	826493	105100569
1787881547.979468861	s4-eth11	2620651	1908578576
1787881547.979468861	s4-eth12	953618	53577382
1787881547.979468861	s4-eth13	810106	51285341
1787881547.979468861	s4-eth14	317824	22316866
1787881547.979468861	s4-eth15	1835323	1492883343
1787881547.979468861	s4-eth16	1692017	155634297
1787881547.979468861	s4-eth17	1695668	156081712
1787881547.979468861	s4-eth18	536711	80226899
1787881547.979468861	s4-eth19	846983	811265867
1787881547.979468861	s4-eth2	316454	313612
1787881547.979468861	s4-eth20	1038842	192655332
1787881547.979468861	s4-eth21	115964	131399753
1787881547.979468861	s4-eth22	1186821	204105374
1787881547.979468861	s4-eth23	573772	1717676449
1787881547.979468861	s4-eth24	1223636	200622181
1787881547.979468861	s4-eth25	1653029	239291597
1787881547.979468861	s4-eth26	626265	166179082
1787881547.979468861	s4-eth27	748693	2112813417
1787881547.979468861	s4-eth28	1843772	130826387
1787881547.979468861	s4-eth29	895235	76293807
1787881547.979468861	s4-eth3	824819	550777306
1787881547.979468861	s4-eth30	2415520	161238481
1787881547.979468861	s4-eth31	922993	1711574322
1787881547.979468861	s4-eth32	1477712	103017914
1787881547.979468861	s4-eth33	1382909	100919462
1787881547.979468861	s4-eth34	529892	38541941
1787881547.979468861	s4-eth4	323846	76804790
1787881547.979468861	s4-eth5	1859554	164866630
1787881547.979468861	s4-eth6	1768894	166793277
1787881547.979468861	s4-eth7	366913	1625489307
1787881547.979468861	s4-eth8	646520	94881455
1787881547.979468861	s4-eth9	624384	93339083
1787881547.979468861	s5-eth1	25261949258	34580111
1787881547.979468861	s5-eth2	9235421202	11230932083
1787881547.979468861	s5-eth3	37544891	19939145439
1787881547.979468861	s5-eth4	327728	313815
1787881547.979468861	s6-eth1	741015723	316454
1787881547.979468861	s6-eth2	316454	203016854
1787881547.979468861	s6-eth3	316454	356719977
1787881547.979468861	s6-eth4	327853	316454
1787881547.979468861	s7-eth1	9573907203	11395564095
1787881547.979468861	s7-eth2	35419051	15673401457
1787881547.979468861	s7-eth3	19411832519	37547865
1787881547.979468861	s7-eth4	327630	316454
1787881547.979468861	s8-eth1	316384	316454
1787881547.979468861	s8-eth2	313612	316454
1787881547.979468861	s8-eth3	316454	313815
1787881547.979468861	s8-eth4	327798	316454
1787881547.979468861	s9-eth1	19940822485	37544891
1787881547.979468861	s9-eth2	356719977	316454
1787881547.979468861	s9-eth3	37547865	19412605431
1787881547.979468861	s9-eth4	313815	316454
1787881552.448309929	s10-eth1	313815	327728
1787881552.448309929	s10-eth2	316454	327853
1787881552.448309929	s10-eth3	316454	327630
1787881552.448309929	s10-eth4	316454	327798
1787881552.448309929	s1-eth1	34580111	25283665778
1787881552.448309929	s1-eth10	21753511	367591
1787881552.448309929	s1-eth11	2704372245	253741
1787881552.448309929	s1-eth12	269160298	601819
1787881552.448309929	s1-eth13	32263380	290390
1787881552.448309929	s1-eth14	266500209	588940
1787881552.448309929	s1-eth15	1659597135	2182951
1787881552.448309929	s1-eth16	300880349	1165090
1787881552.448309929	s1-eth17	123668202	1798907
1787881552.448309929	s1-eth18	218880992	12162
1787881552.448309929	s1-eth19	7749877296	476247
1787881552.448309929	s1-eth2	316454	741015723
1787881552.448309929	s1-eth20	341899098	1424286
1787881552.448309929	s1-eth21	367786467	2107072
1787881552.448309929	s1-eth22	51675064	550974
1787881552.448309929	s1-eth23	1749413231	812708
1787881552.448309929	s1-eth24	259888392	424540
1787881552.448309929	s1-eth25	139575472	1865754
1787881552.448309929	s1-eth26	329116813	1400644
1787881552.448309929	s1-eth27	1806489955	871767
1787881552.448309929	s1-eth28	41444295	689235
1787881552.448309929	s1-eth29	46508034	719664
1787881552.448309929	s1-eth3	8228037862	4950345
1787881552.448309929	s1-eth30	38132834	643388
1787881552.448309929	s1-eth31	1727905589	512215
1787881552.448309929	s1-eth32	254268595	529354
1787881552.448309929	s1-eth33	76051062	1184356
1787881552.448309929	s1-eth34	51916572	648227
1787881552.448309929	s1-eth4	277637395	721148
1787881552.448309929	s1-eth5	294042513	1028207
1787881552.448309929	s1-eth6	273202380	711046
1787881552.448309929	s1-eth7	1861464244	2104539
1787881552.448309929	s1-eth8	338130695	1728684
1787881552.448309929	s1-eth9	92867320	1226898
1787881552.448309929	s2-eth1	11244110521	9241676598
1787881552.448309929	s2-eth10	283443596	833335
1787881552.448309929	s2-eth11	2781834714	2622209
1787881552.448309929	s2-eth12	55115679	957626
1787881552.448309929	s2-eth13	64046328	815611
1787881552.448309929	s2-eth14	35241234	324531
1787881552.448309929	s2-eth15	1620899591	1836899
1787881552.448309929	s2-eth16	336700806	1688145
1787881552.448309929	s2-eth17	337794338	1698340
1787881552.448309929	s2-eth18	248788317	544192
1787881552.448309929	s2-eth19	468798	5292949875
1787881552.448309929	s2-eth2	203016854	316454
1787881552.448309929	s2-eth20	1418560	180168306
1787881552.448309929	s2-eth21	2100061	200646461
1787881552.448309929	s2-eth22	543844	38244832
1787881552.448309929	s2-eth23	805824	1507795448
1787881552.448309929	s2-eth24	417363	92406560
1787881552.448309929	s2-eth25	1861247	125286919
1787881552.448309929	s2-eth26	1394245	160383967
1787881552.448309929	s2-eth27	864507	1565816076
1787881552.448309929	s2-eth28	682324	38976531
1787881552.448309929	s2-eth29	712427	45278267
1787881552.448309929	s2-eth3	1387039209	831125
1787881552.448309929	s2-eth30	636097	36401912
1787881552.448309929	s2-eth31	505673	1488520290
1787881552.448309929	s2-eth32	521854	95892159
1787881552.448309929	s2-eth33	1181130	73211909
1787881552.448309929	s2-eth34	641157	37878978
1787881552.448309929	s2-eth4	253166491	331303
1787881552.448309929	s2-eth5	343922923	1861281
1787881552.448309929	s2-eth6	345071821	1769435
1787881552.448309929	s2-eth7	1761012777	372269
1787881552.448309929	s2-eth8	273007469	647746
1787881552.448309929	s2-eth9	271835566	627896
1787881552.448309929	s3-eth1	11410141935	9596348501
1787881552.448309929	s3-eth10	360848	20654656
1787881552.448309929	s3-eth11	247238	1563244106
1787881552.448309929	s3-eth12	594267	83861617
1787881552.448309929	s3-eth13	282729	17391600
1787881552.448309929	s3-eth14	581703	79952334
1787881552.448309929	s3-eth15	2177928	1408579339
1787881552.448309929	s3-eth16	1158754	111357761
1787881552.448309929	s3-eth17	1797962	105872794
1787881552.448309929	s3-eth18	4572	47643555
1787881552.448309929	s3-eth19	1395467786	854379
1787881552.448309929	s3-eth2	316454	316384
1787881552.448309929	s3-eth20	304309972	1037054
1787881552.448309929	s3-eth21	241896673	120820
1787881552.448309929	s3-eth22	323510324	1293029
1787881552.448309929	s3-eth23	1782631093	594293
1787881552.448309929	s3-eth24	304907588	1227232
1787881552.448309929	s3-eth25	354033376	1656901
1787881552.448309929	s3-eth26	280681102	632127
1787881552.448309929	s3-eth27	2749004324	805513
1787881552.448309929	s3-eth28	142320130	1842237
1787881552.448309929	s3-eth29	86850943	895121
1787881552.448309929	s3-eth3	4943530	5608603990
1787881552.448309929	s3-eth30	174392329	2411934
1787881552.448309929	s3-eth31	1758288025	927060
1787881552.448309929	s3-eth32	120142940	1560430
1787881552.448309929	s3-eth33	111710249	1385197
1787881552.448309929	s3-eth34	48326776	536648
1787881552.448309929	s3-eth4	714989	95224551
1787881552.448309929	s3-eth5	1022090	110163656
1787881552.448309929	s3-eth6	705663	88119173
1787881552.448309929	s3-eth7	2100819	1552986773
1787881552.448309929	s3-eth8	1724015	152483715
1787881552.448309929	s3-eth9	1220888	76561339
1787881552.448309929	s4-eth1	15706699063	35681887
1787881552.448309929	s4-eth10	826493	105100569
1787881552.448309929	s4-eth11	2620651	1911491416
1787881552.448309929	s4-eth12	953618	53577382
1787881552.448309929	s4-eth13	810106	51285341
1787881552.448309929	s4-eth14	317824	22316866
1787881552.448309929	s4-eth15	1835323	1495768785
1787881552.448309929	s4-eth16	1692017	155634297
1787881552.448309929	s4-eth17	1695668	156081712
1787881552.448309929	s4-eth18	536711	80226899
1787881552.448309929	s4-eth19	846983	811848435
1787881552.448309929	s4-eth2	316454	313612
1787881552.448309929	s4-eth20	1038842	192655332
1787881552.448309929	s4-eth21	115964	131399753
1787881552.448309929	s4-eth22	1298529	212509912
1787881552.448309929	s4-eth23	591831	1721253005
1787881552.448309929	s4-eth24	1223636	200622181
1787881552.448309929	s4-eth25	1653029	239291597
1787881552.448309929	s4-eth26	626265	166179082
1787881552.448309929	s4-eth27	805761	2118552892
1787881552.448309929	s4-eth28	1843772	130826387
1787881552.448309929	s4-eth29	895235	76293807
1787881552.448309929	s4-eth3	824819	551358432
1787881552.448309929	s4-eth30	2415520	161238481
1787881552.448309929	s4-eth31	922993	1714456880
1787881552.448309929	s4-eth32	1557133	108376260
1787881552.448309929	s4-eth33	1382909	100919462
1787881552.448309929	s4-eth34	529892	38541941
1787881552.448309929	s4-eth4	323846	76804790
1787881552.448309929	s4-eth5	1859554	164866630
1787881552.448309929	s4-eth6	1768894	166793277
1787881552.448309929	s4-eth7	366913	1628371865
1787881552.448309929	s4-eth8	646520	94881455
1787881552.448309929	s4-eth9	624384	93339083
1787881552.448309929	s5-eth1	25303320265	34580138
1787881552.448309929	s5-eth2	9244857677	11251092712
1787881552.448309929	s5-eth3	37544918	19968723770
1787881552.448309929	s5-eth4	327756	313842
1787881552.448309929	s6-eth1	741015750	316481
1787881552.448309929	s6-eth2	316481	203016881
1787881552.448309929	s6-eth3	316481	356720004
1787881552.448309929	s6-eth4	327881	316481
1787881552.448309929	s7-eth1	9601338838	11415700052
1787881552.448309929	s7-eth2	35687132	15709793958
1787881552.448309929	s7-eth3	19441260882	37547892
1787881552.448309929	s7-eth4	327658	316481
1787881552.448309929	s8-eth1	316411	316481
1787881552.448309929	s8-eth2	313639	316481
1787881552.448309929	s8-eth3	316481	313842
1787881552.448309929	s8-eth4	327826	316481
1787881552.448309929	s9-eth1	19970399374	37544918
1787881552.448309929	s9-eth2	356720004	316481
1787881552.448309929	s9-eth3	37547892	19442202508
1787881552.448309929	s9-eth4	313842	316481
1787881557.071278945	s10-eth1	313842	327756
1787881557.071278945	s10-eth2	316481	327881
1787881557.071278945	s10-eth3	316481	327658
1787881557.071278945	s10-eth4	316481	327826
1787881557.071278945	s1-eth1	34596880	25325626079
1787881557.071278945	s1-eth10	21753511	367591
1787881557.071278945	s1-eth11	2707313925	253741
1787881557.071278945	s1-eth12	269160298	601819
1787881557.071278945	s1-eth13	32263380	290390
1787881557.071278945	s1-eth14	266500209	588940
1787881557.071278945	s1-eth15	1662534489	2182951
1787881557.071278945	s1-eth16	300880349	1165090
1787881557.071278945	s1-eth17	123668202	1798907
1787881557.071278945	s1-eth18	218880992	12162
1787881557.071278945	s1-eth19	7761610850	476247
1787881557.071278945	s1-eth2	316481	741015750
1787881557.071278945	s1-eth20	341899098	1424286
