ts	iface	rx_bytes	tx_bytes
1787884754.640883771	s2-eth8	307806752	1268647
1787884754.640883771	s2-eth9	328373305	1488759
1787884754.640883771	s3-eth1	21161128402	15376519946
1787884754.640883771	s3-eth10	1571022	86608041
1787884754.640883771	s3-eth11	862596	2888169539
1787884754.640883771	s3-eth12	778727	91056105
1787884754.640883771	s3-eth13	282799	17392812
1787884754.640883771	s3-eth14	1247677	112375665
1787884754.640883771	s3-eth15	2584278	2715137861
1787884754.640883771	s3-eth16	3955767	268838306
1787884754.640883771	s3-eth17	3000854	165210366
1787884754.640883771	s3-eth18	4642	47644697
1787884754.640883771	s3-eth19	1667620307	867867
1787884754.640883771	s3-eth2	334946	334876
1787884754.640883771	s3-eth20	474754588	3196003
1787884754.640883771	s3-eth21	280881411	710469
1787884754.640883771	s3-eth22	388881356	2174588
1787884754.640883771	s3-eth23	3261939352	2306164
1787884754.640883771	s3-eth24	412928003	2579994
1787884754.640883771	s3-eth25	438239917	2776261
1787884754.640883771	s3-eth26	302019048	928217
1787884754.640883771	s3-eth27	4268609500	2880415
1787884754.640883771	s3-eth28	329234077	4312951
1787884754.640883771	s3-eth29	260803806	3130785
1787884754.640883771	s3-eth3	5713275	10687179954
1787884754.640883771	s3-eth30	290771713	4005411
1787884754.640883771	s3-eth31	3175909865	1803510
1787884754.640883771	s3-eth32	194714093	2653063
1787884754.640883771	s3-eth33	154699900	1889512
1787884754.640883771	s3-eth34	48326846	537880
1787884754.640883771	s3-eth4	1773591	153993556
1787884754.640883771	s3-eth5	2307482	181117704
1787884754.640883771	s3-eth6	2656070	187890333
1787884754.640883771	s3-eth7	3187007	2893177312
1787884754.640883771	s3-eth8	2150537	179609420
1787884754.640883771	s3-eth9	1970151	118977085
1787884754.640883771	s4-eth1	26292650003	64456274
1787884754.640883771	s4-eth10	1106836	116664850
1787884754.640883771	s4-eth11	2632326	3234522854
1787884754.640883771	s4-eth12	1152991	62750793
1787884754.640883771	s4-eth13	1351893	86088340
1787884754.640883771	s4-eth14	1247481	73960188
1787884754.640883771	s4-eth15	2144692	2829300734
1787884754.640883771	s4-eth16	2674629	224160738
1787884754.640883771	s4-eth17	2419975	200023857
1787884754.640883771	s4-eth18	536781	80228111
1787884754.640883771	s4-eth19	859329	1082574518
1787884754.640883771	s4-eth2	334876	332034
1787884754.640883771	s4-eth20	3216888	359782746
1787884754.640883771	s4-eth21	719079	169340073
1787884754.640883771	s4-eth22	2170898	274725878
1787884754.640883771	s4-eth23	2320592	3189657548
1787884754.640883771	s4-eth24	2592526	306736031
1787884754.640883771	s4-eth25	2780680	321797301
1787884754.640883771	s4-eth26	923743	187020374
1787884754.640883771	s4-eth27	2897075	3626560220
1787884754.640883771	s4-eth28	4331552	313378841
1787884754.640883771	s4-eth29	3147545	246915705
1787884754.640883771	s4-eth3	836414	816378937
1787884754.640883771	s4-eth30	4028482	273560011
1787884754.640883771	s4-eth31	1817795	3122324374
1787884754.640883771	s4-eth32	2658452	180272829
1787884754.640883771	s4-eth33	1889361	143137137
1787884754.640883771	s4-eth34	529892	38543153
1787884754.640883771	s4-eth4	765205	97624918
1787884754.640883771	s4-eth5	4017607	305151697
1787884754.640883771	s4-eth6	2510704	211858674
1787884754.640883771	s4-eth7	1165141	2997741306
1787884754.640883771	s4-eth8	1271935	128104707
1787884754.640883771	s4-eth9	1488027	147699838
1787884754.640883771	s5-eth1	46502999783	71741192
1787884754.640883771	s5-eth2	14215495480	21874533090
1787884754.640883771	s5-eth3	61562444	34857801125
1787884754.640883771	s5-eth4	346888	332334
1787884754.640883771	s6-eth1	741034242	334973
1787884754.640883771	s6-eth2	334973	203035373
1787884754.640883771	s6-eth3	334973	356738496
1787884754.640883771	s6-eth4	347013	334903
1787884754.640883771	s7-eth1	15379229491	21167135801
1787884754.640883771	s7-eth2	64456301	26295929138
1787884754.640883771	s7-eth3	34182463266	61567362
1787884754.640883771	s7-eth4	346790	334973
1787884754.640883771	s8-eth1	334903	334973
1787884754.640883771	s8-eth2	332061	334903
1787884754.640883771	s8-eth3	334903	332334
1787884754.640883771	s8-eth4	346888	334903
1787884754.640883771	s9-eth1	34860408261	61562444
1787884754.640883771	s9-eth2	356738496	334973
1787884754.640883771	s9-eth3	61567362	34184001880
1787884754.640883771	s9-eth4	332334	334903
1787884759.353704661	s10-eth1	332334	346888
1787884759.353704661	s10-eth2	334903	347013
1787884759.353704661	s10-eth3	334973	346790
1787884759.353704661	s10-eth4	334903	346888
1787884759.353704661	s1-eth1	71905949	46537022241
1787884759.353704661	s1-eth10	91796167	1576033
1787884759.353704661	s1-eth11	4109227508	868405
1787884759.353704661	s1-eth12	277130909	787067
1787884759.353704661	s1-eth13	32263450	291692
1787884759.353704661	s1-eth14	301364713	1255636
1787884759.353704661	s1-eth15	3047690787	2590463
1787884759.353704661	s1-eth16	468115461	3958943
1787884759.353704661	s1-eth17	186883491	2999809
1787884759.353704661	s1-eth18	218881062	13374
1787884759.353704661	s1-eth19	13256858311	1318934
1787884759.353704661	s1-eth2	334973	741034242
1787884759.353704661	s1-eth20	386667058	2050071
1787884759.353704661	s1-eth21	488758069	3860692
1787884759.353704661	s1-eth22	130349996	1676299
1787884759.353704661	s1-eth23	3181056183	1762200
1787884759.353704661	s1-eth24	349311747	1732719
1787884759.353704661	s1-eth25	289857905	4200156
1787884759.353704661	s1-eth26	411033104	2576852
1787884759.353704661	s1-eth27	3314135039	3009053
1787884759.353704661	s1-eth28	206825580	3108513
1787884759.353704661	s1-eth29	93622756	1512243
1787884759.353704661	s1-eth3	13721690252	5716533
1787884759.353704661	s1-eth30	136979546	2166547
1787884759.353704661	s1-eth31	3103765101	805480
1787884759.353704661	s1-eth32	398727171	2441055
1787884759.353704661	s1-eth33	217853648	3344026
1787884759.353704661	s1-eth34	144666259	2228277
1787884759.353704661	s1-eth4	339925278	1779416
1787884759.353704661	s1-eth5	369047316	2313463
1787884759.353704661	s1-eth6	380569631	2680504
1787884759.353704661	s1-eth7	3283072666	3188718
1787884759.353704661	s1-eth8	366786246	2156262
1787884759.353704661	s1-eth9	137721323	1976391
1787884759.353704661	s2-eth1	21900598575	14223019516
1787884759.353704661	s2-eth10	296060787	1112984
1787884759.353704661	s2-eth11	4145878522	2635026
1787884759.353704661	s2-eth12	64999668	1155903
1787884759.353704661	s2-eth13	100121287	1349328
1787884759.353704661	s2-eth14	90190097	1247736
1787884759.353704661	s2-eth15	2997016173	2131544
1787884759.353704661	s2-eth16	407841181	2661586
1787884759.353704661	s2-eth17	383657813	2413423
1787884759.353704661	s2-eth18	248788387	545404
1787884759.353704661	s2-eth19	1311171	10502852139
1787884759.353704661	s2-eth2	203035373	334973
1787884759.353704661	s2-eth20	2043651	222969067
1787884759.353704661	s2-eth21	3854117	316439592
1787884759.353704661	s2-eth22	1670771	113461564
1787884759.353704661	s2-eth23	1754240	2889499721
1787884759.353704661	s2-eth24	1725188	177835926
1787884759.353704661	s2-eth25	4195277	269148979
1787884759.353704661	s2-eth26	2570143	238693976
1787884759.353704661	s2-eth27	3020691	3020174010
1787884759.353704661	s2-eth28	3102950	196712930
1787884759.353704661	s2-eth29	1504194	90089706
1787884759.353704661	s2-eth3	1659888632	843862
1787884759.353704661	s2-eth30	2159146	131274385
1787884759.353704661	s2-eth31	797792	2814806030
1787884759.353704661	s2-eth32	2433430	234979977
1787884759.353704661	s2-eth33	3341242	209262526
1787884759.353704661	s2-eth34	2221653	125528244
1787884759.353704661	s2-eth4	275446301	771716
1787884759.353704661	s2-eth5	489583176	4009200
1787884759.353704661	s2-eth6	392486559	2504651
1787884759.353704661	s2-eth7	3172601903	1163721
1787884759.353704661	s2-eth8	307806752	1268647
1787884759.353704661	s2-eth9	328373305	1488759
1787884759.353704661	s3-eth1	21186221997	15388048640
1787884759.353704661	s3-eth10	1571022	86608041
1787884759.353704661	s3-eth11	862596	2891670715
1787884759.353704661	s3-eth12	778727	91056105
1787884759.353704661	s3-eth13	282799	17392812
1787884759.353704661	s3-eth14	1247677	112375665
1787884759.353704661	s3-eth15	2584278	2718711137
1787884759.353704661	s3-eth16	3955767	268838306
1787884759.353704661	s3-eth17	3000854	165210366
1787884759.353704661	s3-eth18	4642	47644697
1787884759.353704661	s3-eth19	1668364379	867867
1787884759.353704661	s3-eth2	334973	334903
1787884759.353704661	s3-eth20	474754588	3196003
1787884759.353704661	s3-eth21	280881411	710469
1787884759.353704661	s3-eth22	388881356	2174588
1787884759.353704661	s3-eth23	3265736138	2306164
1787884759.353704661	s3-eth24	412928003	2579994
1787884759.353704661	s3-eth25	438239917	2776261
1787884759.353704661	s3-eth26	302019048	928217
1787884759.353704661	s3-eth27	4272466850	2880415
1787884759.353704661	s3-eth28	329234077	4312951
1787884759.353704661	s3-eth29	260803806	3130785
1787884759.353704661	s3-eth3	5713275	10702022460
1787884759.353704661	s3-eth30	290771713	4005411
1787884759.353704661	s3-eth31	3179757121	1803510
1787884759.353704661	s3-eth32	194714093	2653063
1787884759.353704661	s3-eth33	154699900	1889512
1787884759.353704661	s3-eth34	48326846	537880
1787884759.353704661	s3-eth4	1773591	153993556
1787884759.353704661	s3-eth5	2307482	181117704
1787884759.353704661	s3-eth6	2676135	188681875
1787884759.353704661	s3-eth7	3187007	2896808268
1787884759.353704661	s3-eth8	2150537	179609420
1787884759.353704661	s3-eth9	1970151	118977085
1787884759.353704661	s4-eth1	26316637727	64456328
1787884759.353704661	s4-eth10	1106836	116664850
1787884759.353704661	s4-eth11	2632326	3238233120
1787884759.353704661	s4-eth12	1152991	62750793
1787884759.353704661	s4-eth13	1351893	86088340
1787884759.353704661	s4-eth14	1247481	73960188
1787884759.353704661	s4-eth15	2144692	2832990812
1787884759.353704661	s4-eth16	2674629	224160738
1787884759.353704661	s4-eth17	2419975	200023857
1787884759.353704661	s4-eth18	536781	80228111
1787884759.353704661	s4-eth19	859329	1083322916
1787884759.353704661	s4-eth2	334930	332088
1787884759.353704661	s4-eth20	3216888	359782746
1787884759.353704661	s4-eth21	719079	169340073
1787884759.353704661	s4-eth22	2170898	274725878
1787884759.353704661	s4-eth23	2320592	3193362046
1787884759.353704661	s4-eth24	2592526	306736031
1787884759.353704661	s4-eth25	2780680	321797301
1787884759.353704661	s4-eth26	923743	187020374
1787884759.353704661	s4-eth27	2897075	3630318072
1787884759.353704661	s4-eth28	4331552	313378841
1787884759.353704661	s4-eth29	3147545	246915705
1787884759.353704661	s4-eth3	836414	817128777
1787884759.353704661	s4-eth30	4028482	273560011
1787884759.353704661	s4-eth31	1817795	3126122602
1787884759.353704661	s4-eth32	2658452	180272829
1787884759.353704661	s4-eth33	1889361	143137137
1787884759.353704661	s4-eth34	529892	38543153
1787884759.353704661	s4-eth4	765205	97624918
1787884759.353704661	s4-eth5	4017607	305151697
1787884759.353704661	s4-eth6	2510704	211858674
1787884759.353704661	s4-eth7	1165141	3001536650
1787884759.353704661	s4-eth8	1271935	128104707
1787884759.353704661	s4-eth9	1488027	147699838
1787884759.353704661	s5-eth1	46574012007	72027966
1787884759.353704661	s5-eth2	14228109451	21915367006
1787884759.353704661	s5-eth3	61615768	34898546088
1787884759.353704661	s5-eth4	346916	332361
1787884759.353704661	s6-eth1	741034269	335000
1787884759.353704661	s6-eth2	335000	203035400
1787884759.353704661	s6-eth3	335000	356738523
1787884759.353704661	s6-eth4	347041	334930
1787884759.353704661	s7-eth1	15391539621	21195009110
1787884759.353704661	s7-eth2	64456328	26320245611
1787884759.353704661	s7-eth3	34222677425	61622402
1787884759.353704661	s7-eth4	346818	335000
1787884759.353704661	s8-eth1	334930	335000
1787884759.353704661	s8-eth2	332088	334930
1787884759.353704661	s8-eth3	334930	332361
1787884759.353704661	s8-eth4	346916	334930
1787884759.353704661	s9-eth1	34900310008	61617970
1787884759.353704661	s9-eth2	356738523	335000
1787884759.353704661	s9-eth3	61623284	34223909393
1787884759.353704661	s9-eth4	332361	334930
1787884765.199157590	s10-eth1	332361	346916
1787884765.199157590	s10-eth2	334930	347041
1787884765.199157590	s10-eth3	335000	346818
1787884765.199157590	s10-eth4	334930	346916
1787884765.199157590	s1-eth1	72149931	46604144004
1787884765.199157590	s1-eth10	91796167	1576033
1787884765.199157590	s1-eth11	4112911818	868405
1787884765.199157590	s1-eth12	277130909	787067
1787884765.199157590	s1-eth13	32263450	291692
1787884765.199157590	s1-eth14	301364713	1255636
1787884765.199157590	s1-eth15	3051305881	2590463
1787884765.199157590	s1-eth16	470639675	4010179
1787884765.199157590	s1-eth17	186883491	2999809
1787884765.199157590	s1-eth18	218881062	13374
1787884765.199157590	s1-eth19	13271162951	1318934
1787884765.199157590	s1-eth2	335000	741034269
1787884765.199157590	s1-eth20	386667058	2050071
1787884765.199157590	s1-eth21	488758069	3860692
1787884765.199157590	s1-eth22	130349996	1676299
1787884765.199157590	s1-eth23	3184577547	1762200
1787884765.199157590	s1-eth24	349311747	1732719
1787884765.199157590	s1-eth25	293304902	4252936
1787884765.199157590	s1-eth26	411033104	2576852
1787884765.199157590	s1-eth27	3319533537	3031747
1787884765.199157590	s1-eth28	210913376	3170475
1787884765.199157590	s1-eth29	93622756	1512243
1787884765.199157590	s1-eth3	13735265240	5716533
1787884765.199157590	s1-eth30	140273413	2223836
1787884765.199157590	s1-eth31	3107142265	805480
1787884765.199157590	s1-eth32	398727171	2441055
1787884765.199157590	s1-eth33	217853648	3344026
1787884765.199157590	s1-eth34	144666259	2228277
1787884765.199157590	s1-eth4	339925278	1779416
1787884765.199157590	s1-eth5	369047316	2313463
1787884765.199157590	s1-eth6	380569631	2680504
1787884765.199157590	s1-eth7	3286472902	3188718
1787884765.199157590	s1-eth8	366786246	2156262
1787884765.199157590	s1-eth9	137721323	1976391
1787884765.199157590	s2-eth1	21935935393	14234141588
1787884765.199157590	s2-eth10	296060787	1112984
1787884765.199157590	s2-eth11	4149281642	2635026
1787884765.199157590	s2-eth12	64999668	1155903
1787884765.199157590	s2-eth13	100121287	1349328
1787884765.199157590	s2-eth14	90190097	1247736
1787884765.199157590	s2-eth15	3000394779	2131544
1787884765.199157590	s2-eth16	407841181	2661586
1787884765.199157590	s2-eth17	383657813	2413423
1787884765.199157590	s2-eth18	248788387	545404
1787884765.199157590	s2-eth19	1311171	10515446567
1787884765.199157590	s2-eth2	203035400	335000
1787884765.199157590	s2-eth20	2043651	222969067
1787884765.199157590	s2-eth21	3854117	316439592
1787884765.199157590	s2-eth22	1670771	113461564
1787884765.199157590	s2-eth23	1754240	2892631745
1787884765.199157590	s2-eth24	1725188	177835926
1787884765.199157590	s2-eth25	4265617	273893305
1787884765.199157590	s2-eth26	2570143	238693976
1787884765.199157590	s2-eth27	3025097	3023556200
1787884765.199157590	s2-eth28	3179858	201426336
1787884765.199157590	s2-eth29	1504194	90089706
1787884765.199157590	s2-eth3	1660559162	843862
1787884765.199157590	s2-eth30	2216435	134380449
1787884765.199157590	s2-eth31	797792	2817997176
1787884765.199157590	s2-eth32	2433430	234979977
1787884765.199157590	s2-eth33	3341242	209262526
1787884765.199157590	s2-eth34	2221653	125528244
1787884765.199157590	s2-eth4	275446301	771716
1787884765.199157590	s2-eth5	489583176	4009200
1787884765.199157590	s2-eth6	392486559	2504651
1787884765.199157590	s2-eth7	3175837751	1163721
1787884765.199157590	s2-eth8	307806752	1268647
1787884765.199157590	s2-eth9	328373305	1488759
1787884765.199157590	s3-eth1	21209287468	15398202555
1787884765.199157590	s3-eth10	1571022	86608041
1787884765.199157590	s3-eth11	862596	2894589323
1787884765.199157590	s3-eth12	778727	91056105
1787884765.199157590	s3-eth13	282799	17392812
1787884765.199157590	s3-eth14	1247677	112375665
1787884765.199157590	s3-eth15	2584278	2721517269
1787884765.199157590	s3-eth16	4007003	271174784
1787884765.199157590	s3-eth17	3000854	165210366
1787884765.199157590	s3-eth18	4642	47644697
1787884765.199157590	s3-eth19	1668965693	867867
1787884765.199157590	s3-eth2	335000	334930
1787884765.199157590	s3-eth20	474754588	3196003
1787884765.199157590	s3-eth21	280881411	710469
1787884765.199157590	s3-eth22	388881356	2174588
1787884765.199157590	s3-eth23	3268650420	2306164
1787884765.199157590	s3-eth24	412928003	2579994
1787884765.199157590	s3-eth25	438239917	2776261
1787884765.199157590	s3-eth26	302019048	928217
1787884765.199157590	s3-eth27	4275337872	2880415
1787884765.199157590	s3-eth28	329234077	4312951
1787884765.199157590	s3-eth29	260803806	3130785
1787884765.199157590	s3-eth3	5713275	10712495706
1787884765.199157590	s3-eth30	290771713	4005411
1787884765.199157590	s3-eth31	3182612281	1803510
1787884765.199157590	s3-eth32	194714093	2653063
1787884765.199157590	s3-eth33	154699900	1889512
1787884765.199157590	s3-eth34	48326846	537880
1787884765.199157590	s3-eth4	1773591	153993556
1787884765.199157590	s3-eth5	2307482	181117704
1787884765.199157590	s3-eth6	2676135	188681875
1787884765.199157590	s3-eth7	3187007	2899576908
1787884765.199157590	s3-eth8	2150537	179609420
1787884765.199157590	s3-eth9	1970225	118977159
1787884765.199157590	s4-eth1	26335965444	64474435
1787884765.199157590	s4-eth10	1106836	116664850
1787884765.199157590	s4-eth11	2632326	3241158938
1787884765.199157590	s4-eth12	1152991	62750793
1787884765.199157590	s4-eth13	1351893	86088340
1787884765.199157590	s4-eth14	1262189	74324118
1787884765.199157590	s4-eth15	2144692	2835900768
1787884765.199157590	s4-eth16	2674629	224160738
1787884765.199157590	s4-eth17	2419975	200023857
1787884765.199157590	s4-eth18	536781	80228111
1787884765.199157590	s4-eth19	859329	1083922788
1787884765.199157590	s4-eth2	334957	332115
1787884765.199157590	s4-eth20	3216888	359782746
1787884765.199157590	s4-eth21	719079	169340073
1787884765.199157590	s4-eth22	2170898	274725878
1787884765.199157590	s4-eth23	2332808	3197255988
1787884765.199157590	s4-eth24	2592526	306736031
1787884765.199157590	s4-eth25	2780680	321797301
1787884765.199157590	s4-eth26	923743	187020374
1787884765.199157590	s4-eth27	2897075	3633271288
1787884765.199157590	s4-eth28	4331552	313378841
1787884765.199157590	s4-eth29	3147545	246915705
1787884765.199157590	s4-eth3	836414	817702693
1787884765.199157590	s4-eth30	4028482	273560011
1787884765.199157590	s4-eth31	1817795	3129068608
1787884765.199157590	s4-eth32	2658452	180272829
1787884765.199157590	s4-eth33	1889361	143137137
1787884765.199157590	s4-eth34	529892	38543153
1787884765.199157590	s4-eth4	765205	97624918
1787884765.199157590	s4-eth5	4017607	305151697
1787884765.199157590	s4-eth6	2510704	211858674
1787884765.199157590	s4-eth7	1165141	3004426418
1787884765.199157590	s4-eth8	1271935	128104707
1787884765.199157590	s4-eth9	1488027	147699838
1787884765.199157590	s5-eth1	46630385799	72256299
1787884765.199157590	s5-eth2	14238443768	21947059713
1787884765.199157590	s5-eth3	61687597	34930492630
1787884765.199157590	s5-eth4	346944	332388
1787884765.199157590	s6-eth1	741034296	335027
1787884765.199157590	s6-eth2	335027	203035427
1787884765.199157590	s6-eth3	335027	356738550
1787884765.199157590	s6-eth4	347069	334957
1787884765.199157590	s7-eth1	15402772318	21215806647
1787884765.199157590	s7-eth2	64501315	26340964722
1787884765.199157590	s7-eth3	34253671457	61695455
1787884765.199157590	s7-eth4	346846	335027
1787884765.199157590	s8-eth1	334957	335027
1787884765.199157590	s8-eth2	332115	334957
1787884765.199157590	s8-eth3	334957	332388
1787884765.199157590	s8-eth4	346944	334957
1787884765.199157590	s9-eth1	34932716311	61696030
1787884765.199157590	s9-eth2	356738550	335027
1787884765.199157590	s9-eth3	61703846	34256455488
1787884765.199157590	s9-eth4	332388	334957
1787884769.942188418	s10-eth1	332388	346944
1787884769.942188418	s10-eth2	334957	347069
1787884769.942188418	s10-eth3	335027	346846
1787884769.942188418	s10-eth4	334957	346944
1787884769.942188418	s1-eth1	72273582	46657137996
1787884769.942188418	s1-eth10	91796167	1576033
1787884769.942188418	s1-eth11	4116199578	868405
1787884769.942188418	s1-eth12	277130909	787067
1787884769.942188418	s1-eth13	32263450	291692
1787884769.942188418	s1-eth14	301364713	1255636
1787884769.942188418	s1-eth15	3054740725	2590463
1787884769.942188418	s1-eth16	470639675	4010179
1787884769.942188418	s1-eth17	187615060	3015906
1787884769.942188418	s1-eth18	218881062	13374
1787884769.942188418	s1-eth19	13285236871	1318934
1787884769.942188418	s1-eth2	335027	741034296
1787884769.942188418	s1-eth20	386667058	2050071
1787884769.942188418	s1-eth21	488758069	3860692
1787884769.942188418	s1-eth22	130349996	1676299
1787884769.942188418	s1-eth23	3188175337	1762200
1787884769.942188418	s1-eth24	349311747	1732719
1787884769.942188418	s1-eth25	296912508	4293029
1787884769.942188418	s1-eth26	411033104	2576852
1787884769.942188418	s1-eth27	3323132769	3031747
1787884769.942188418	s1-eth28	212034723	3189309
1787884769.942188418	s1-eth29	93622756	1512243
1787884769.942188418	s1-eth3	13749663610	5716533
1787884769.942188418	s1-eth30	140273413	2223836
1787884769.942188418	s1-eth31	3110764569	805480
1787884769.942188418	s1-eth32	398727171	2441055
1787884769.942188418	s1-eth33	217853648	3344026
1787884769.942188418	s1-eth34	144666259	2228277
1787884769.942188418	s1-eth4	339925278	1779416
1787884769.942188418	s1-eth5	369047316	2313463
1787884769.942188418	s1-eth6	380569631	2680504
1787884769.942188418	s1-eth7	3290025990	3188718
1787884769.942188418	s1-eth8	366786246	2156262
1787884769.942188418	s1-eth9	139146356	2011689
1787884769.942188418	s2-eth1	21963842279	14247487183
1787884769.942188418	s2-eth10	296060787	1112984
1787884769.942188418	s2-eth11	4152788586	2635026
1787884769.942188418	s2-eth12	64999668	1155903
1787884769.942188418	s2-eth13	100121287	1349328
1787884769.942188418	s2-eth14	92224762	1283628
1787884769.942188418	s2-eth15	3003884419	2131544
1787884769.942188418	s2-eth16	407841181	2661586
1787884769.942188418	s2-eth17	383657813	2413423
1787884769.942188418	s2-eth18	248788387	545404
1787884769.942188418	s2-eth19	1311171	10529099423
1787884769.942188418	s2-eth2	203035427	335027
1787884769.942188418	s2-eth20	2043651	222969067
1787884769.942188418	s2-eth21	3854117	316439592
1787884769.942188418	s2-eth22	1670771	113461564
1787884769.942188418	s2-eth23	1754240	2896063705
1787884769.942188418	s2-eth24	1725188	177835926
1787884769.942188418	s2-eth25	4288150	276006198
1787884769.942188418	s2-eth26	2570143	238693976
1787884769.942188418	s2-eth27	3025097	3026986718
1787884769.942188418	s2-eth28	3183746	201596692
1787884769.942188418	s2-eth29	1504194	90089706
1787884769.942188418	s2-eth3	1661257090	843862
1787884769.942188418	s2-eth30	2216435	134380449
1787884769.942188418	s2-eth31	797792	2821444998
1787884769.942188418	s2-eth32	2433430	234979977
1787884769.942188418	s2-eth33	3341242	209262526
1787884769.942188418	s2-eth34	2221653	125528244
1787884769.942188418	s2-eth4	275446301	771716
1787884769.942188418	s2-eth5	489583176	4009200
1787884769.942188418	s2-eth6	392486559	2504651
1787884769.942188418	s2-eth7	3179349021	1163721
1787884769.942188418	s2-eth8	307806752	1268647
1787884769.942188418	s2-eth9	328373305	1488759
1787884769.942188418	s3-eth1	21233288817	15411617056
1787884769.942188418	s3-eth10	1571022	86608041
1787884769.942188418	s3-eth11	862596	2897714137
1787884769.942188418	s3-eth12	778727	91056105
1787884769.942188418	s3-eth13	282799	17392812
1787884769.942188418	s3-eth14	1247677	112375665
1787884769.942188418	s3-eth15	2584278	2724657945
1787884769.942188418	s3-eth16	4007003	271174784
1787884769.942188418	s3-eth17	3016951	165826871
1787884769.942188418	s3-eth18	4642	47644697
1787884769.942188418	s3-eth19	1669686693	867867
1787884769.942188418	s3-eth2	335054	334984
1787884769.942188418	s3-eth20	474754588	3196003
1787884769.942188418	s3-eth21	280881411	710469
1787884769.942188418	s3-eth22	388881356	2174588
1787884769.942188418	s3-eth23	3274371509	2335158
1787884769.942188418	s3-eth24	412928003	2579994
1787884769.942188418	s3-eth25	438239917	2776261
1787884769.942188418	s3-eth26	302019048	928217
1787884769.942188418	s3-eth27	4280225970	2907219
1787884769.942188418	s3-eth28	329234077	4312951
1787884769.942188418	s3-eth29	260803806	3130785
1787884769.942188418	s3-eth3	5713275	10725284804
1787884769.942188418	s3-eth30	290771713	4005411
1787884769.942188418	s3-eth31	3186309569	1803510
1787884769.942188418	s3-eth32	194714093	2653063
1787884769.942188418	s3-eth33	154699900	1889512
1787884769.942188418	s3-eth34	48326846	537880
1787884769.942188418	s3-eth4	1787279	154387832
1787884769.942188418	s3-eth5	2307482	181117704
1787884769.942188418	s3-eth6	2676135	188681875
1787884769.942188418	s3-eth7	3187007	2902788242
1787884769.942188418	s3-eth8	2150537	179609420
1787884769.942188418	s3-eth9	2006109	120274643
1787884769.942188418	s4-eth1	26363528497	64558908
1787884769.942188418	s4-eth10	1106836	116664850
1787884769.942188418	s4-eth11	2632326	3244370272
1787884769.942188418	s4-eth12	1152991	62750793
1787884769.942188418	s4-eth13	1351893	86088340
1787884769.942188418	s4-eth14	1283373	75907041
1787884769.942188418	s4-eth15	2144692	2839164014
1787884769.942188418	s4-eth16	2674629	224160738
1787884769.942188418	s4-eth17	2419975	200023857
1787884769.942188418	s4-eth18	536781	80228111
1787884769.942188418	s4-eth19	859329	1084636578
1787884769.942188418	s4-eth2	334984	332142
1787884769.942188418	s4-eth20	3216888	359782746
1787884769.942188418	s4-eth21	719079	169340073
1787884769.942188418	s4-eth22	2170898	274725878
1787884769.942188418	s4-eth23	2350084	3202005709
1787884769.942188418	s4-eth24	2592526	306736031
1787884769.942188418	s4-eth25	2780680	321797301
1787884769.942188418	s4-eth26	923743	187020374
1787884769.942188418	s4-eth27	2948125	3640031836
1787884769.942188418	s4-eth28	4331552	313378841
1787884769.942188418	s4-eth29	3147545	246915705
1787884769.942188418	s4-eth3	836414	818381875
1787884769.942188418	s4-eth30	4028482	273560011
1787884769.942188418	s4-eth31	1817795	3132716868
1787884769.942188418	s4-eth32	2658452	180272829
1787884769.942188418	s4-eth33	1889361	143137137
1787884769.942188418	s4-eth34	529892	38543153
1787884769.942188418	s4-eth4	765205	97624918
1787884769.942188418	s4-eth5	4017607	305151697
1787884769.942188418	s4-eth6	2510704	211858674
1787884769.942188418	s4-eth7	1165141	3007774742
1787884769.942188418	s4-eth8	1271935	128104707
1787884769.942188418	s4-eth9	1488027	147699838
1787884769.942188418	s5-eth1	46687243365	72337022
1787884769.942188418	s5-eth2	14251922393	21975139888
1787884769.942188418	s5-eth3	61745303	34972034979
1787884769.942188418	s5-eth4	346972	332415
1787884769.942188418	s6-eth1	741034323	335054
1787884769.942188418	s6-eth2	335054	203035454
1787884769.942188418	s6-eth3	335054	356738577
1787884769.942188418	s6-eth4	347097	334984
1787884769.942188418	s7-eth1	15419688549	21241795076
1787884769.942188418	s7-eth2	64585494	26370366273
1787884769.942188418	s7-eth3	34295192610	61751667
1787884769.942188418	s7-eth4	346874	335054
1787884769.942188418	s8-eth1	334984	335054
1787884769.942188418	s8-eth2	332142	334984
1787884769.942188418	s8-eth3	334984	332415
1787884769.942188418	s8-eth4	346972	334984
1787884769.942188418	s9-eth1	34973572355	61748399
1787884769.942188418	s9-eth2	356738577	335054
1787884769.942188418	s9-eth3	61753911	34296106322
1787884769.942188418	s9-eth4	332415	334984
1787884775.553829229	s10-eth1	332415	346972
1787884775.553829229	s10-eth2	334984	347097
1787884775.553829229	s10-eth3	335054	346874
1787884775.553829229	s10-eth4	334984	346972
1787884775.553829229	s1-eth1	72384050	46711622477
1787884775.553829229	s1-eth10	91796167	1576033
1787884775.553829229	s1-eth11	4119594046	868405
1787884775.553829229	s1-eth12	277130909	787067
1787884775.553829229	s1-eth13	32263450	291692
1787884775.553829229	s1-eth14	301364713	1255636
1787884775.553829229	s1-eth15	3058003971	2590463
1787884775.553829229	s1-eth16	470639675	4010179
1787884775.553829229	s1-eth17	187615060	3015906
1787884775.553829229	s1-eth18	218881062	13374
