ts	iface	rx_bytes	tx_bytes
1787884161.093546116	s4-eth14	1062727	63542742
1787884161.093546116	s4-eth15	2070817	2536772952
1787884161.093546116	s4-eth16	2459306	207047088
1787884161.093546116	s4-eth17	2246189	187551287
1787884161.093546116	s4-eth18	536781	80228111
1787884161.093546116	s4-eth19	856699	1023305099
1787884161.093546116	s4-eth2	331690	328848
1787884161.093546116	s4-eth20	2709669	319061876
1787884161.093546116	s4-eth21	607673	162593489
1787884161.093546116	s4-eth22	1951958	258310808
1787884161.093546116	s4-eth23	1960763	2869362698
1787884161.093546116	s4-eth24	2257923	281927296
1787884161.093546116	s4-eth25	2505900	301277925
1787884161.093546116	s4-eth26	862767	182098677
1787884161.093546116	s4-eth27	2445126	3296147965
1787884161.093546116	s4-eth28	3777037	274595521
1787884161.093546116	s4-eth29	2661075	207936062
1787884161.093546116	s4-eth3	833846	758499740
1787884161.093546116	s4-eth30	3679931	250177054
1787884161.093546116	s4-eth31	1644139	2816517247
1787884161.093546116	s4-eth32	2412334	164513305
1787884161.093546116	s4-eth33	1734704	132723931
1787884161.093546116	s4-eth34	529892	38543083
1787884161.093546116	s4-eth4	647070	92509022
1787884161.093546116	s4-eth5	3532592	277304693
1787884161.093546116	s4-eth6	2364031	203695767
1787884161.093546116	s4-eth7	1040952	2701392849
1787884161.093546116	s4-eth8	1146581	119761752
1787884161.093546116	s4-eth9	1293992	136918948
1787884161.093546116	s5-eth1	41859619685	63662947
1787884161.093546116	s5-eth2	13131210920	19549072812
1787884161.093546116	s5-eth3	56397398	31602781382
1787884161.093546116	s5-eth4	343556	329121
1787884161.093546116	s6-eth1	741031029	331760
1787884161.093546116	s6-eth2	331690	203032090
1787884161.093546116	s6-eth3	331690	356735283
1787884161.093546116	s6-eth4	343681	331690
1787884161.093546116	s7-eth1	14106795144	19036354008
1787884161.093546116	s7-eth2	58140815	23975865415
1787884161.093546116	s7-eth3	30961765488	56402082
1787884161.093546116	s7-eth4	343458	331690
1787884161.093546116	s8-eth1	331690	331760
1787884161.093546116	s8-eth2	328848	331690
1787884161.093546116	s8-eth3	331690	329121
1787884161.093546116	s8-eth4	343556	331690
1787884161.093546116	s9-eth1	31603319248	56397398
1787884161.093546116	s9-eth2	356735283	331690
1787884161.093546116	s9-eth3	56402082	30962239906
1787884161.093546116	s9-eth4	329121	331690
1787884165.511345508	s10-eth1	329121	343556
1787884165.511345508	s10-eth2	331690	343681
1787884165.511345508	s10-eth3	331690	343458
1787884165.511345508	s10-eth4	331690	343556
1787884165.511345508	s1-eth1	63723450	41883773791
1787884165.511345508	s1-eth10	72605242	1283558
1787884165.511345508	s1-eth11	3803140752	750986
1787884165.511345508	s1-eth12	275627350	748355
1787884165.511345508	s1-eth13	32263380	291622
1787884165.511345508	s1-eth14	296002034	1149323
1787884165.511345508	s1-eth15	2741875819	2473068
1787884165.511345508	s1-eth16	430927616	3388444
1787884165.511345508	s1-eth17	174348084	2764281
1787884165.511345508	s1-eth18	218881062	13374
1787884165.511345508	s1-eth19	12050264577	1144951
1787884165.511345508	s1-eth2	331760	741031029
1787884165.511345508	s1-eth20	372037249	1859359
1787884165.511345508	s1-eth21	463199192	3500582
1787884165.511345508	s1-eth22	118934362	1481803
1787884165.511345508	s1-eth23	2862333767	1488254
1787884165.511345508	s1-eth24	327244881	1440930
1787884165.511345508	s1-eth25	257146694	3701776
1787884165.511345508	s1-eth26	393418497	2309675
1787884165.511345508	s1-eth27	2974620623	2440968
1787884165.511345508	s1-eth28	171873904	2633705
1787884165.511345508	s1-eth29	81873094	1320310
1787884165.511345508	s1-eth3	12516705697	5505369
1787884165.511345508	s1-eth30	111806853	1801786
1787884165.511345508	s1-eth31	2802335596	747703
1787884165.511345508	s1-eth32	374206034	2106481
1787884165.511345508	s1-eth33	188147483	2869159
1787884165.511345508	s1-eth34	123440184	1887833
1787884165.511345508	s1-eth4	330079236	1613329
1787884165.511345508	s1-eth5	343277954	1927789
1787884165.511345508	s1-eth6	357127625	2240110
1787884165.511345508	s1-eth7	2970838641	2940115
1787884165.511345508	s1-eth8	360906673	2077251
1787884165.511345508	s1-eth9	130660472	1859419
1787884165.511345508	s2-eth1	19562978580	13136803819
1787884165.511345508	s2-eth10	293451934	1056173
1787884165.511345508	s2-eth11	3847110267	2632453
1787884165.511345508	s2-eth12	62679652	1110497
1787884165.511345508	s2-eth13	95172632	1272663
1787884165.511345508	s2-eth14	79232941	1064004
1787884165.511345508	s2-eth15	2694319097	2061421
1787884165.511345508	s2-eth16	390139966	2446531
1787884165.511345508	s2-eth17	370644679	2242550
1787884165.511345508	s2-eth18	248788387	545334
1787884165.511345508	s2-eth19	1137258	9368742201
1787884165.511345508	s2-eth2	203032090	331690
1787884165.511345508	s2-eth20	1852939	208881176
1787884165.511345508	s2-eth21	3494007	292054342
1787884165.511345508	s2-eth22	1474801	102708101
1787884165.511345508	s2-eth23	1480224	2582247961
1787884165.511345508	s2-eth24	1433399	156876184
1787884165.511345508	s2-eth25	3696279	237807882
1787884165.511345508	s2-eth26	2302966	221682859
1787884165.511345508	s2-eth27	2433790	2691575838
1787884165.511345508	s2-eth28	2628142	163585561
1787884165.511345508	s2-eth29	1312261	78899694
1787884165.511345508	s2-eth3	1600103111	841224
1787884165.511345508	s2-eth30	1794253	106965436
1787884165.511345508	s2-eth31	740015	2524466359
1787884165.511345508	s2-eth32	2098302	211415030
1787884165.511345508	s2-eth33	2865843	180696881
1787884165.511345508	s2-eth34	1881279	105321191
1787884165.511345508	s2-eth4	269929074	654049
1787884165.511345508	s2-eth5	460324330	3525409
1787884165.511345508	s2-eth6	383850320	2360060
1787884165.511345508	s2-eth7	2866144525	1040740
1787884165.511345508	s2-eth8	299280331	1144786
1787884165.511345508	s2-eth9	317072067	1295858
1787884165.511345508	s3-eth1	19051145148	14118370446
1787884165.511345508	s3-eth10	1278169	68364573
1787884165.511345508	s3-eth11	744979	2602933157
1787884165.511345508	s3-eth12	739707	89708230
1787884165.511345508	s3-eth13	282799	17392742
1787884165.511345508	s3-eth14	1141278	107414509
1787884165.511345508	s3-eth15	2466883	2430648638
1787884165.511345508	s3-eth16	3384524	233705244
1787884165.511345508	s3-eth17	2764390	153436214
1787884165.511345508	s3-eth18	4572	47644697
1787884165.511345508	s3-eth19	1608513834	865307
1787884165.511345508	s3-eth2	331787	331717
1787884165.511345508	s3-eth20	433394085	2692148
1787884165.511345508	s3-eth21	274001595	600251
1787884165.511345508	s3-eth22	372076034	1955648
1787884165.511345508	s3-eth23	2941925453	1949797
1787884165.511345508	s3-eth24	387605120	2250645
1787884165.511345508	s3-eth25	417434615	2503594
1787884165.511345508	s3-eth26	296989993	868575
1787884165.511345508	s3-eth27	3944034129	2509242
1787884165.511345508	s3-eth28	289692449	3763376
1787884165.511345508	s3-eth29	221189409	2649419
1787884165.511345508	s3-eth3	5500599	9593848597
1787884165.511345508	s3-eth30	266413722	3660524
1787884165.511345508	s3-eth31	2870548720	1631486
1787884165.511345508	s3-eth32	178345451	2408235
1787884165.511345508	s3-eth33	143979511	1736814
1787884165.511345508	s3-eth34	48326846	537880
1787884165.511345508	s3-eth4	1617188	145355556
1787884165.511345508	s3-eth5	1921544	156526755
1787884165.511345508	s3-eth6	2235079	166726396
1787884165.511345508	s3-eth7	2938205	2602198252
1787884165.511345508	s3-eth8	2071526	174082609
1787884165.511345508	s3-eth9	1853179	112386373
1787884165.511345508	s4-eth1	23996058038	58226424
1787884165.511345508	s4-eth10	1049557	114288958
1787884165.511345508	s4-eth11	2629753	2947951035
1787884165.511345508	s4-eth12	1107195	60590933
1787884165.511345508	s4-eth13	1274652	81382341
1787884165.511345508	s4-eth14	1062727	63542742
1787884165.511345508	s4-eth15	2070817	2539110434
1787884165.511345508	s4-eth16	2459306	207047088
1787884165.511345508	s4-eth17	2246189	187551287
1787884165.511345508	s4-eth18	536781	80228111
1787884165.511345508	s4-eth19	856699	1023779517
1787884165.511345508	s4-eth2	331717	328875
1787884165.511345508	s4-eth20	2709669	319061876
1787884165.511345508	s4-eth21	607673	162593489
1787884165.511345508	s4-eth22	1951958	258310808
1787884165.511345508	s4-eth23	1960763	2871737672
1787884165.511345508	s4-eth24	2257923	281927296
1787884165.511345508	s4-eth25	2505900	301277925
1787884165.511345508	s4-eth26	862767	182098677
1787884165.511345508	s4-eth27	2534566	3304987733
1787884165.511345508	s4-eth28	3777037	274595521
1787884165.511345508	s4-eth29	2661075	207936062
1787884165.511345508	s4-eth3	833846	758968390
1787884165.511345508	s4-eth30	3679931	250177054
1787884165.511345508	s4-eth31	1644139	2818942691
1787884165.511345508	s4-eth32	2412334	164513305
1787884165.511345508	s4-eth33	1734704	132723931
1787884165.511345508	s4-eth34	529892	38543083
1787884165.511345508	s4-eth4	647070	92509022
1787884165.511345508	s4-eth5	3532592	277304693
1787884165.511345508	s4-eth6	2364031	203695767
1787884165.511345508	s4-eth7	1040952	2703839923
1787884165.511345508	s4-eth8	1146581	119761752
1787884165.511345508	s4-eth9	1293992	136918948
1787884165.511345508	s5-eth1	41899959838	63742275
1787884165.511345508	s5-eth2	13139488850	19568556263
1787884165.511345508	s5-eth3	56438411	31630751136
1787884165.511345508	s5-eth4	343584	329148
1787884165.511345508	s6-eth1	741031056	331787
1787884165.511345508	s6-eth2	331717	203032117
1787884165.511345508	s6-eth3	331717	356735310
1787884165.511345508	s6-eth4	343709	331717
1787884165.511345508	s7-eth1	14121907312	19055875246
1787884165.511345508	s7-eth2	58235123	23998994141
1787884165.511345508	s7-eth3	30989741516	56443317
1787884165.511345508	s7-eth4	343486	331717
1787884165.511345508	s8-eth1	331717	331787
1787884165.511345508	s8-eth2	328875	331717
1787884165.511345508	s8-eth3	331717	329148
1787884165.511345508	s8-eth4	343584	331717
1787884165.511345508	s9-eth1	31631828308	56439551
1787884165.511345508	s9-eth2	356735310	331717
1787884165.511345508	s9-eth3	56444367	30990580830
1787884165.511345508	s9-eth4	329148	331717
1787884169.608473778	s10-eth1	329148	343584
1787884169.608473778	s10-eth2	331717	343709
1787884169.608473778	s10-eth3	331717	343486
1787884169.608473778	s10-eth4	331717	343584
1787884169.608473778	s1-eth1	63761734	41921735481
1787884169.608473778	s1-eth10	72605242	1283558
1787884169.608473778	s1-eth11	3805711838	750986
1787884169.608473778	s1-eth12	275627350	748355
1787884169.608473778	s1-eth13	32263380	291622
1787884169.608473778	s1-eth14	296002034	1149323
1787884169.608473778	s1-eth15	2744445463	2473068
1787884169.608473778	s1-eth16	430927616	3388444
1787884169.608473778	s1-eth17	174348084	2764281
1787884169.608473778	s1-eth18	218881062	13374
1787884169.608473778	s1-eth19	12060533059	1144951
1787884169.608473778	s1-eth2	331787	741031056
1787884169.608473778	s1-eth20	372037249	1859359
1787884169.608473778	s1-eth21	463199192	3500582
1787884169.608473778	s1-eth22	118934362	1481803
1787884169.608473778	s1-eth23	2864891875	1488254
1787884169.608473778	s1-eth24	327244881	1440930
1787884169.608473778	s1-eth25	257146694	3701776
1787884169.608473778	s1-eth26	393418497	2309675
1787884169.608473778	s1-eth27	2977183057	2440968
1787884169.608473778	s1-eth28	171873904	2633705
1787884169.608473778	s1-eth29	81873094	1320310
1787884169.608473778	s1-eth3	12526991483	5505369
1787884169.608473778	s1-eth30	111806853	1801786
1787884169.608473778	s1-eth31	2804912450	747703
1787884169.608473778	s1-eth32	374206034	2106481
1787884169.608473778	s1-eth33	188147483	2869159
1787884169.608473778	s1-eth34	123440184	1887833
1787884169.608473778	s1-eth4	331846937	1644824
1787884169.608473778	s1-eth5	343277954	1927789
1787884169.608473778	s1-eth6	357127625	2240110
1787884169.608473778	s1-eth7	2973399633	2940115
1787884169.608473778	s1-eth8	360906673	2077251
1787884169.608473778	s1-eth9	130660472	1859419
1787884169.608473778	s2-eth1	19580114533	13147570550
1787884169.608473778	s2-eth10	294646722	1081391
1787884169.608473778	s2-eth11	3849643861	2632453
1787884169.608473778	s2-eth12	62679652	1110497
1787884169.608473778	s2-eth13	95172632	1272663
1787884169.608473778	s2-eth14	79232941	1064004
1787884169.608473778	s2-eth15	2696854133	2061421
1787884169.608473778	s2-eth16	390139966	2446531
1787884169.608473778	s2-eth17	370644679	2242550
1787884169.608473778	s2-eth18	248788387	545334
1787884169.608473778	s2-eth19	1137258	9378537707
1787884169.608473778	s2-eth2	203032117	331717
1787884169.608473778	s2-eth20	1852939	208881176
1787884169.608473778	s2-eth21	3494007	292054342
1787884169.608473778	s2-eth22	1474801	102708101
1787884169.608473778	s2-eth23	1480224	2584718107
1787884169.608473778	s2-eth24	1433399	156876184
1787884169.608473778	s2-eth25	3696279	237807882
1787884169.608473778	s2-eth26	2302966	221682859
1787884169.608473778	s2-eth27	2433790	2694034448
1787884169.608473778	s2-eth28	2628142	163585561
1787884169.608473778	s2-eth29	1312261	78899694
1787884169.608473778	s2-eth3	1600607811	841224
1787884169.608473778	s2-eth30	1794253	106965436
1787884169.608473778	s2-eth31	740015	2526907665
1787884169.608473778	s2-eth32	2098302	211415030
1787884169.608473778	s2-eth33	2865843	180696881
1787884169.608473778	s2-eth34	1881279	105321191
1787884169.608473778	s2-eth4	270932586	675485
1787884169.608473778	s2-eth5	461021668	3541029
1787884169.608473778	s2-eth6	383850320	2360060
1787884169.608473778	s2-eth7	2868660815	1040740
1787884169.608473778	s2-eth8	299280331	1144786
1787884169.608473778	s2-eth9	317072067	1295858
1787884169.608473778	s3-eth1	19068667303	14132211151
1787884169.608473778	s3-eth10	1278169	68364573
1787884169.608473778	s3-eth11	744979	2605251893
1787884169.608473778	s3-eth12	739707	89708230
1787884169.608473778	s3-eth13	282799	17392742
1787884169.608473778	s3-eth14	1141278	107414509
1787884169.608473778	s3-eth15	2466883	2432948628
1787884169.608473778	s3-eth16	3384524	233705244
1787884169.608473778	s3-eth17	2764390	153436214
1787884169.608473778	s3-eth18	4572	47644697
1787884169.608473778	s3-eth19	1609018534	865307
1787884169.608473778	s3-eth2	331787	331717
1787884169.608473778	s3-eth20	438390825	2759830
1787884169.608473778	s3-eth21	274001595	600251
1787884169.608473778	s3-eth22	372076034	1955648
1787884169.608473778	s3-eth23	2944435975	1949797
1787884169.608473778	s3-eth24	387605120	2250645
1787884169.608473778	s3-eth25	417434615	2503594
1787884169.608473778	s3-eth26	296989993	868575
1787884169.608473778	s3-eth27	3947341016	2525057
1787884169.608473778	s3-eth28	289692449	3763376
1787884169.608473778	s3-eth29	221189409	2649419
1787884169.608473778	s3-eth3	5500599	9602845235
1787884169.608473778	s3-eth30	266413722	3660524
1787884169.608473778	s3-eth31	2873021750	1631486
1787884169.608473778	s3-eth32	178345451	2408235
1787884169.608473778	s3-eth33	143979511	1736814
1787884169.608473778	s3-eth34	48326846	537880
1787884169.608473778	s3-eth4	1638645	146451041
1787884169.608473778	s3-eth5	1921544	156526755
1787884169.608473778	s3-eth6	2235079	166726396
1787884169.608473778	s3-eth7	2938205	2604388650
1787884169.608473778	s3-eth8	2071526	174082609
1787884169.608473778	s3-eth9	1853179	112386373
1787884169.608473778	s4-eth1	24019991423	58377891
1787884169.608473778	s4-eth10	1079291	115459263
1787884169.608473778	s4-eth11	2629753	2950212091
1787884169.608473778	s4-eth12	1107195	60590933
1787884169.608473778	s4-eth13	1274652	81382341
1787884169.608473778	s4-eth14	1062727	63542742
1787884169.608473778	s4-eth15	2070817	2541349860
1787884169.608473778	s4-eth16	2459306	207047088
1787884169.608473778	s4-eth17	2246189	187551287
1787884169.608473778	s4-eth18	536781	80228111
1787884169.608473778	s4-eth19	856699	1024245283
1787884169.608473778	s4-eth2	331717	328875
1787884169.608473778	s4-eth20	2780679	324073361
1787884169.608473778	s4-eth21	607673	162593489
1787884169.608473778	s4-eth22	1951958	258310808
1787884169.608473778	s4-eth23	1960763	2874050640
1787884169.608473778	s4-eth24	2257923	281927296
1787884169.608473778	s4-eth25	2505900	301277925
1787884169.608473778	s4-eth26	862767	182098677
1787884169.608473778	s4-eth27	2539407	3307513314
1787884169.608473778	s4-eth28	3777037	274595521
1787884169.608473778	s4-eth29	2661075	207936062
1787884169.608473778	s4-eth3	833846	759415410
1787884169.608473778	s4-eth30	3679931	250177054
1787884169.608473778	s4-eth31	1644139	2821277289
1787884169.608473778	s4-eth32	2412334	164513305
1787884169.608473778	s4-eth33	1734704	132723931
1787884169.608473778	s4-eth34	529892	38543083
1787884169.608473778	s4-eth4	672429	93629693
1787884169.608473778	s4-eth5	3555964	278587949
1787884169.608473778	s4-eth6	2364031	203695767
1787884169.608473778	s4-eth7	1040952	2705975525
1787884169.608473778	s4-eth8	1146581	119761752
1787884169.608473778	s4-eth9	1293992	136918948
1787884169.608473778	s5-eth1	41932756687	63761734
1787884169.608473778	s5-eth2	13150761594	19584192098
1787884169.608473778	s5-eth3	56537409	31658478401
1787884169.608473778	s5-eth4	343584	329148
1787884169.608473778	s6-eth1	741031056	331787
1787884169.608473778	s6-eth2	331717	203032117
1787884169.608473778	s6-eth3	331717	356735310
1787884169.608473778	s6-eth4	343709	331717
1787884169.608473778	s7-eth1	14134314036	19071662973
1787884169.608473778	s7-eth2	58388018	24022135404
1787884169.608473778	s7-eth3	31016892707	56544703
1787884169.608473778	s7-eth4	343486	331717
1787884169.608473778	s8-eth1	331717	331787
1787884169.608473778	s8-eth2	328875	331717
1787884169.608473778	s8-eth3	331717	329148
1787884169.608473778	s8-eth4	343584	331717
1787884169.608473778	s9-eth1	31659295931	56542593
1787884169.608473778	s9-eth2	356735310	331717
1787884169.608473778	s9-eth3	56547805	31017457529
1787884169.608473778	s9-eth4	329148	331717
1787884173.011531995	s10-eth1	329175	343612
1787884173.011531995	s10-eth2	331744	343737
1787884173.011531995	s10-eth3	331744	343514
1787884173.011531995	s10-eth4	331744	343612
1787884173.011531995	s1-eth1	63761761	41952610170
1787884173.011531995	s1-eth10	72605242	1283558
1787884173.011531995	s1-eth11	3807916656	750986
1787884173.011531995	s1-eth12	275627350	748355
1787884173.011531995	s1-eth13	32263380	291622
1787884173.011531995	s1-eth14	296002034	1149323
1787884173.011531995	s1-eth15	2746661817	2473068
1787884173.011531995	s1-eth16	430927616	3388444
1787884173.011531995	s1-eth17	174348084	2764281
1787884173.011531995	s1-eth18	218881062	13374
1787884173.011531995	s1-eth19	12069417221	1144951
1787884173.011531995	s1-eth2	331814	741031083
1787884173.011531995	s1-eth20	372037249	1859359
1787884173.011531995	s1-eth21	463199192	3500582
1787884173.011531995	s1-eth22	118934362	1481803
1787884173.011531995	s1-eth23	2867121207	1488254
1787884173.011531995	s1-eth24	327244881	1440930
1787884173.011531995	s1-eth25	257146694	3701776
1787884173.011531995	s1-eth26	393418497	2309675
1787884173.011531995	s1-eth27	2979415273	2440968
1787884173.011531995	s1-eth28	171873904	2633705
1787884173.011531995	s1-eth29	81873094	1320310
1787884173.011531995	s1-eth3	12535856899	5505369
1787884173.011531995	s1-eth30	111806853	1801786
1787884173.011531995	s1-eth31	2807117268	747703
1787884173.011531995	s1-eth32	374206034	2106481
1787884173.011531995	s1-eth33	188147483	2869159
1787884173.011531995	s1-eth34	123440184	1887833
1787884173.011531995	s1-eth4	331846937	1644824
1787884173.011531995	s1-eth5	343277954	1927789
1787884173.011531995	s1-eth6	357127625	2240110
1787884173.011531995	s1-eth7	2975611661	2940115
1787884173.011531995	s1-eth8	360906673	2077251
1787884173.011531995	s1-eth9	130660472	1859419
1787884173.011531995	s2-eth1	19595277869	13158265497
1787884173.011531995	s2-eth10	294791479	1085439
1787884173.011531995	s2-eth11	3851861657	2632453
1787884173.011531995	s2-eth12	62679652	1110497
1787884173.011531995	s2-eth13	95172632	1272663
1787884173.011531995	s2-eth14	79232941	1064004
1787884173.011531995	s2-eth15	2699077697	2061421
1787884173.011531995	s2-eth16	390139966	2446531
1787884173.011531995	s2-eth17	370644679	2242550
1787884173.011531995	s2-eth18	248788387	545334
1787884173.011531995	s2-eth19	1137258	9387159425
1787884173.011531995	s2-eth2	203032144	331744
1787884173.011531995	s2-eth20	1852939	208881176
1787884173.011531995	s2-eth21	3494007	292054342
1787884173.011531995	s2-eth22	1474801	102708101
1787884173.011531995	s2-eth23	1480224	2586891201
1787884173.011531995	s2-eth24	1433399	156876184
1787884173.011531995	s2-eth25	3696279	237807882
1787884173.011531995	s2-eth26	2302966	221682859
1787884173.011531995	s2-eth27	2433790	2696214752
1787884173.011531995	s2-eth28	2628142	163585561
1787884173.011531995	s2-eth29	1312261	78899694
1787884173.011531995	s2-eth3	1601054831	841224
1787884173.011531995	s2-eth30	1794253	106965436
1787884173.011531995	s2-eth31	740015	2529122577
1787884173.011531995	s2-eth32	2098302	211415030
1787884173.011531995	s2-eth33	2865843	180696881
1787884173.011531995	s2-eth34	1881279	105321191
1787884173.011531995	s2-eth4	271152977	679174
1787884173.011531995	s2-eth5	464061062	3585553
1787884173.011531995	s2-eth6	383850320	2360060
1787884173.011531995	s2-eth7	2870957921	1040740
1787884173.011531995	s2-eth8	299280331	1144786
1787884173.011531995	s2-eth9	317072067	1295858
1787884173.011531995	s3-eth1	19083523524	14140282744
1787884173.011531995	s3-eth10	1278169	68364573
1787884173.011531995	s3-eth11	744979	2607367307
1787884173.011531995	s3-eth12	739707	89708230
1787884173.011531995	s3-eth13	282799	17392742
1787884173.011531995	s3-eth14	1141278	107414509
1787884173.011531995	s3-eth15	2466883	2435030876
1787884173.011531995	s3-eth16	3384524	233705244
1787884173.011531995	s3-eth17	2764390	153436214
1787884173.011531995	s3-eth18	4572	47644697
1787884173.011531995	s3-eth19	1609475648	865307
1787884173.011531995	s3-eth2	331814	331744
1787884173.011531995	s3-eth20	438596072	2762696
1787884173.011531995	s3-eth21	274001595	600251
1787884173.011531995	s3-eth22	372076034	1955648
1787884173.011531995	s3-eth23	2946741733	1949797
1787884173.011531995	s3-eth24	387605120	2250645
1787884173.011531995	s3-eth25	417434615	2503594
1787884173.011531995	s3-eth26	296989993	868575
1787884173.011531995	s3-eth27	3949662636	2525057
1787884173.011531995	s3-eth28	289692449	3763376
1787884173.011531995	s3-eth29	221189409	2649419
1787884173.011531995	s3-eth3	5500599	9611361687
1787884173.011531995	s3-eth30	266413722	3660524
1787884173.011531995	s3-eth31	2875369326	1631486
1787884173.011531995	s3-eth32	178345451	2408235
1787884173.011531995	s3-eth33	143979960	1736966
1787884173.011531995	s3-eth34	48326846	537880
1787884173.011531995	s3-eth4	1638645	146451041
1787884173.011531995	s3-eth5	1921544	156526755
1787884173.011531995	s3-eth6	2235079	166726396
1787884173.011531995	s3-eth7	2938205	2606606446
1787884173.011531995	s3-eth8	2071526	174082609
1787884173.011531995	s3-eth9	1853179	112386373
1787884173.011531995	s4-eth1	24037881012	58421748
1787884173.011531995	s4-eth10	1079291	115459263
1787884173.011531995	s4-eth11	2629753	2952503429
1787884173.011531995	s4-eth12	1107195	60590933
1787884173.011531995	s4-eth13	1274652	81382341
1787884173.011531995	s4-eth14	1062727	63542742
1787884173.011531995	s4-eth15	2070817	2543657060
1787884173.011531995	s4-eth16	2459306	207047088
1787884173.011531995	s4-eth17	2246189	187551287
1787884173.011531995	s4-eth18	536781	80228111
1787884173.011531995	s4-eth19	856699	1024731237
1787884173.011531995	s4-eth2	331744	328902
1787884173.011531995	s4-eth20	2780745	324073427
1787884173.011531995	s4-eth21	607673	162593489
1787884173.011531995	s4-eth22	1951958	258310808
1787884173.011531995	s4-eth23	1960763	2876496272
1787884173.011531995	s4-eth24	2257923	281927296
1787884173.011531995	s4-eth25	2505900	301277925
1787884173.011531995	s4-eth26	862767	182098677
1787884173.011531995	s4-eth27	2539407	3309958946
1787884173.011531995	s4-eth28	3777037	274595521
1787884173.011531995	s4-eth29	2661075	207936062
1787884173.011531995	s4-eth3	833846	759899922
1787884173.011531995	s4-eth30	3679931	250177054
1787884173.011531995	s4-eth31	1644139	2823738783
1787884173.011531995	s4-eth32	2412334	164513305
1787884173.011531995	s4-eth33	1735255	132724557
1787884173.011531995	s4-eth34	529892	38543083
1787884173.011531995	s4-eth4	672429	93629693
1787884173.011531995	s4-eth5	3592736	280876399
1787884173.011531995	s4-eth6	2364031	203695767
1787884173.011531995	s4-eth7	1040952	2708370687
1787884173.011531995	s4-eth8	1146581	119761752
1787884173.011531995	s4-eth9	1293992	136918948
1787884173.011531995	s5-eth1	41969487796	63795914
1787884173.011531995	s5-eth2	13161055378	19602948454
1787884173.011531995	s5-eth3	56573134	31685720040
1787884173.011531995	s5-eth4	343612	329175
1787884173.011531995	s6-eth1	741031083	331814
1787884173.011531995	s6-eth2	331744	203032144
1787884173.011531995	s6-eth3	331744	356735337
1787884173.011531995	s6-eth4	343737	331744
1787884173.011531995	s7-eth1	14142840773	19088026189
1787884173.011531995	s7-eth2	58434210	24040679215
1787884173.011531995	s7-eth3	31044031682	56577818
1787884173.011531995	s7-eth4	343514	331744
1787884173.011531995	s8-eth1	331744	331814
1787884173.011531995	s8-eth2	328902	331744
1787884173.011531995	s8-eth3	331744	329175
1787884173.011531995	s8-eth4	343612	331744
1787884173.011531995	s9-eth1	31686788562	56573134
1787884173.011531995	s9-eth2	356735337	331744
1787884173.011531995	s9-eth3	56577818	31044576758
1787884173.011531995	s9-eth4	329175	331744
1787884176.980793566	s10-eth1	329202	343640
1787884176.980793566	s10-eth2	331771	343765
1787884176.980793566	s10-eth3	331771	343542
1787884176.980793566	s10-eth4	331771	343640
1787884176.980793566	s1-eth1	63916415	41997685360
1787884176.980793566	s1-eth10	72605242	1283558
1787884176.980793566	s1-eth11	3810489184	750986
1787884176.980793566	s1-eth12	275627350	748355
1787884176.980793566	s1-eth13	32263380	291622
1787884176.980793566	s1-eth14	296002034	1149323
1787884176.980793566	s1-eth15	2749241555	2473068
1787884176.980793566	s1-eth16	430927616	3388444
1787884176.980793566	s1-eth17	174348084	2764281
1787884176.980793566	s1-eth18	218881062	13374
1787884176.980793566	s1-eth19	12079760687	1144951
1787884176.980793566	s1-eth2	331841	741031110
1787884176.980793566	s1-eth20	372037249	1859359
1787884176.980793566	s1-eth21	468087620	3575080
1787884176.980793566	s1-eth22	118934362	1481803
1787884176.980793566	s1-eth23	2869715365	1488254
1787884176.980793566	s1-eth24	327244881	1440930
1787884176.980793566	s1-eth25	257146694	3701776
1787884176.980793566	s1-eth26	393418497	2309675
1787884176.980793566	s1-eth27	2982010873	2440968
1787884176.980793566	s1-eth28	171873904	2633705
1787884176.980793566	s1-eth29	81873094	1320310
1787884176.980793566	s1-eth3	12546295537	5505369
1787884176.980793566	s1-eth30	111806853	1801786
1787884176.980793566	s1-eth31	2811126545	773969
1787884176.980793566	s1-eth32	377557702	2168470
1787884176.980793566	s1-eth33	188147483	2869159
1787884176.980793566	s1-eth34	123440184	1887833
1787884176.980793566	s1-eth4	331846937	1644824
1787884176.980793566	s1-eth5	343277954	1927789
1787884176.980793566	s1-eth6	357127625	2240110
1787884176.980793566	s1-eth7	2978223123	2940115
1787884176.980793566	s1-eth8	360906673	2077251
1787884176.980793566	s1-eth9	130660472	1859419
1787884176.980793566	s2-eth1	19622312162	13166800243
1787884176.980793566	s2-eth10	294791479	1085439
1787884176.980793566	s2-eth11	3854473119	2632453
1787884176.980793566	s2-eth12	62679652	1110497
1787884176.980793566	s2-eth13	95172632	1272663
1787884176.980793566	s2-eth14	79232941	1064004
1787884176.980793566	s2-eth15	2701712231	2061421
1787884176.980793566	s2-eth16	390139966	2446531
1787884176.980793566	s2-eth17	370644679	2242550
1787884176.980793566	s2-eth18	248788387	545334
1787884176.980793566	s2-eth19	1137258	9397100573
1787884176.980793566	s2-eth2	203032171	331771
1787884176.980793566	s2-eth20	1852939	208881176
1787884176.980793566	s2-eth21	3570113	296776884
1787884176.980793566	s2-eth22	1474801	102708101
1787884176.980793566	s2-eth23	1480224	2589407491
1787884176.980793566	s2-eth24	1433399	156876184
