ts	iface	rx_bytes	tx_bytes
1787883205.182177432	s1-eth15	2239240178	2314063
1787883205.182177432	s1-eth16	360911530	2248934
1787883205.182177432	s1-eth17	144829460	2207914
1787883205.182177432	s1-eth18	218880992	13374
1787883205.182177432	s1-eth19	10057785958	820711
1787883205.182177432	s1-eth2	326533	741025802
1787883205.182177432	s1-eth20	355964691	1646212
1787883205.182177432	s1-eth21	416586057	2834407
1787883205.182177432	s1-eth22	75900389	920777
1787883205.182177432	s1-eth23	2341689340	1075516
1787883205.182177432	s1-eth24	292713978	964874
1787883205.182177432	s1-eth25	193095200	2756900
1787883205.182177432	s1-eth26	360225639	1873626
1787883205.182177432	s1-eth27	2430518409	1674040
1787883205.182177432	s1-eth28	109577764	1745219
1787883205.182177432	s1-eth29	56696094	943753
1787883205.182177432	s1-eth3	10531826912	5251861
1787883205.182177432	s1-eth30	69974393	1134874
1787883205.182177432	s1-eth31	2304429787	657025
1787883205.182177432	s1-eth32	322720759	1424943
1787883205.182177432	s1-eth33	135293913	2092444
1787883205.182177432	s1-eth34	87615258	1308393
1787883205.182177432	s1-eth4	304325639	1197184
1787883205.182177432	s1-eth5	315516497	1434597
1787883205.182177432	s1-eth6	315959386	1494848
1787883205.182177432	s1-eth7	2453912099	2501765
1787883205.182177432	s1-eth8	347334097	1889685
1787883205.182177432	s1-eth9	110474172	1513405
1787883205.182177432	s2-eth1	15647537294	11322875050
1787883205.182177432	s2-eth10	288266001	930916
1787883205.182177432	s2-eth11	3353996152	2628492
1787883205.182177432	s2-eth12	58291233	1027988
1787883205.182177432	s2-eth13	83640562	1073787
1787883205.182177432	s2-eth14	55235712	681600
1787883205.182177432	s2-eth15	2197926797	1961849
1787883205.182177432	s2-eth16	365789022	2118512
1787883205.182177432	s2-eth17	352165625	1969545
1787883205.182177432	s2-eth18	248788387	545334
1787883205.182177432	s2-eth19	812190	7476453955
1787883205.182177432	s2-eth2	203026933	326533
1787883205.182177432	s2-eth20	1647100	194321833
1787883205.182177432	s2-eth21	2826964	247399984
