ts	iface	rx_bytes	tx_bytes
1787882136.192956621	s5-eth4	331943	317913
1787882136.192956621	s6-eth1	741019821	320552
1787882136.192956621	s6-eth2	320552	203020952
1787882136.192956621	s6-eth3	320552	356724075
1787882136.192956621	s6-eth4	332138	320552
1787882136.192956621	s7-eth1	10815793924	13478776297
1787882136.192956621	s7-eth2	41500564	17950312557
1787882136.192956621	s7-eth3	22569081953	42420935
1787882136.192956621	s7-eth4	331915	320552
1787882136.192956621	s8-eth1	320482	320552
1787882136.192956621	s8-eth2	317710	320552
1787882136.192956621	s8-eth3	320552	317913
1787882136.192956621	s8-eth4	332013	320552
1787882136.192956621	s9-eth1	23130832980	42416849
1787882136.192956621	s9-eth2	356724075	320552
1787882136.192956621	s9-eth3	42420935	22569761135
1787882136.192956621	s9-eth4	317913	320552
1787882140.279973157	s10-eth1	317940	331971
1787882140.279973157	s10-eth2	320579	332166
1787882140.279973157	s10-eth3	320579	331943
1787882140.279973157	s10-eth4	320579	332041
1787882140.279973157	s1-eth1	42539658	29834069506
1787882140.279973157	s1-eth10	34021975	602826
1787882140.279973157	s1-eth11	3007289288	381963
1787882140.279973157	s1-eth12	270232085	637454
1787882140.279973157	s1-eth13	32263380	291419
1787882140.279973157	s1-eth14	273201748	724895
1787882140.279973157	s1-eth15	1958182021	2253526
1787882140.279973157	s1-eth16	330208916	1757964
1787882140.279973157	s1-eth17	135272887	2036453
1787882140.279973157	s1-eth18	218880992	13101
1787882140.279973157	s1-eth19	8939718450	657156
1787882140.279973157	s1-eth2	320579	741019848
1787882140.279973157	s1-eth20	349147305	1547771
1787882140.279973157	s1-eth21	397023674	2548836
1787882140.279973157	s1-eth22	65594530	775524
1787882140.279973157	s1-eth23	2051591960	916663
1787882140.279973157	s1-eth24	275209256	639274
1787882140.279973157	s1-eth25	169667898	2369853
1787882140.279973157	s1-eth26	342037253	1606059
1787882140.279973157	s1-eth27	2132002775	1377640
1787882140.279973157	s1-eth28	79422749	1253415
1787882140.279973157	s1-eth29	53352140	860960
1787882140.279973157	s1-eth3	9413096341	5090323
1787882140.279973157	s1-eth30	60033397	979657
1787882140.279973157	s1-eth31	2026189569	630233
1787882140.279973157	s1-eth32	289940211	999166
1787882140.279973157	s1-eth33	109919223	1687872
1787882140.279973157	s1-eth34	74261886	1063841
1787882140.279973157	s1-eth4	294946875	1023371
1787882140.279973157	s1-eth5	308515260	1297341
1787882140.279973157	s1-eth6	294010780	1116946
1787882140.279973157	s1-eth7	2163839259	2263695
1787882140.279973157	s1-eth8	340343461	1768260
1787882140.279973157	s1-eth9	104811659	1407168
1787882140.279973157	s2-eth1	13534014523	10312136999
1787882140.279973157	s2-eth10	285680739	881548
1787882140.279973157	s2-eth11	3076614334	2625719
1787882140.279973157	s2-eth12	55903867	976413
1787882140.279973157	s2-eth13	74846737	959798
1787882140.279973157	s2-eth14	46138848	521674
1787882140.279973157	s2-eth15	1917481324	1888442
1787882140.279973157	s2-eth16	348074353	1868861
1787882140.279973157	s2-eth17	344735429	1815105
1787882140.279973157	s2-eth18	248788317	545131
1787882140.279973157	s2-eth19	648768	6416588138
1787882140.279973157	s2-eth2	203020979	320579
1787882140.279973157	s2-eth20	1541554	187011170
1787882140.279973157	s2-eth21	2540886	228743257
1787882140.279973157	s2-eth22	768129	51416437
1787882140.279973157	s2-eth23	908840	1799649038
1787882140.279973157	s2-eth24	631088	106816743
1787882140.279973157	s2-eth25	2364403	153949621
1787882140.279973157	s2-eth26	1598853	172611325
1787882140.279973157	s2-eth27	1369441	1879450360
1787882140.279973157	s2-eth28	1245717	75354413
1787882140.279973157	s2-eth29	852784	51838458
1787882140.279973157	s2-eth3	1446006036	834705
1787882140.279973157	s2-eth30	971427	57471942
1787882140.279973157	s2-eth31	622662	1776300389
1787882140.279973157	s2-eth32	990859	130304148
1787882140.279973157	s2-eth33	1683901	105726494
1787882140.279973157	s2-eth34	1055832	59090804
1787882140.279973157	s2-eth4	256997049	415224
1787882140.279973157	s2-eth5	376559889	2336803
1787882140.279973157	s2-eth6	356509880	1951824
1787882140.279973157	s2-eth7	2065684315	527478
1787882140.279973157	s2-eth8	282353248	771783
1787882140.279973157	s2-eth9	282269639	809646
1787882140.279973157	s3-eth1	13497802276	10830891516
1787882140.279973157	s3-eth10	595666	31985836
1787882140.279973157	s3-eth11	374983	1849705592
1787882140.279973157	s3-eth12	628873	84776117
1787882140.279973157	s3-eth13	282799	17392539
1787882140.279973157	s3-eth14	716851	86034544
1787882140.279973157	s3-eth15	2247474	1690264714
1787882140.279973157	s3-eth16	1752069	138616114
1787882140.279973157	s3-eth17	2057373	118077889
1787882140.279973157	s3-eth18	4572	47644494
1787882140.279973157	s3-eth19	1454454658	857947
1787882140.279973157	s3-eth2	320579	320509
1787882140.279973157	s3-eth20	342240723	1506086
1787882140.279973157	s3-eth21	250847097	271207
1787882140.279973157	s3-eth22	329836908	1392615
1787882140.279973157	s3-eth23	2101734039	906374
1787882140.279973157	s3-eth24	325785076	1469578
1787882140.279973157	s3-eth25	370499385	1859867
1787882140.279973157	s3-eth26	283326005	668763
1787882140.279973157	s3-eth27	3079401492	1317452
1787882140.279973157	s3-eth28	182874207	2405132
1787882140.279973157	s3-eth29	124064515	1377954
1787882140.279973157	s3-eth3	5083355	6705294510
1787882140.279973157	s3-eth30	196814071	2743627
1787882140.279973157	s3-eth31	2065945958	1135149
1787882140.279973157	s3-eth32	131833599	1733265
1787882140.279973157	s3-eth33	122469044	1495314
1787882140.279973157	s3-eth34	48326776	537677
1787882140.279973157	s3-eth4	1016871	111582838
1787882140.279973157	s3-eth5	1290833	123845953
1787882140.279973157	s3-eth6	1111530	107322405
1787882140.279973157	s3-eth7	2259502	1838707286
1787882140.279973157	s3-eth8	1762652	154560604
1787882140.279973157	s3-eth9	1400615	87990610
1787882140.279973157	s4-eth1	17975664059	41598285
1787882140.279973157	s4-eth10	873767	107171979
1787882140.279973157	s4-eth11	2623222	2198379909
1787882140.279973157	s4-eth12	971396	54305879
1787882140.279973157	s4-eth13	956294	61868673
1787882140.279973157	s4-eth14	517166	32384725
1787882140.279973157	s4-eth15	1887913	1784253789
1787882140.279973157	s4-eth16	1876743	166515094
1787882140.279973157	s4-eth17	1811758	162658714
1787882140.279973157	s4-eth18	536711	80227908
1787882140.279973157	s4-eth19	849612	870537682
1787882140.279973157	s4-eth2	320579	317737
1787882140.279973157	s4-eth20	1511660	229897137
1787882140.279973157	s4-eth21	277046	140125824
1787882140.279973157	s4-eth22	1385962	217412761
1787882140.279973157	s4-eth23	905701	2037775582
1787882140.279973157	s4-eth24	1466429	221105454
1787882140.279973157	s4-eth25	1857552	255407209
1787882140.279973157	s4-eth26	662106	168777990
1787882140.279973157	s4-eth27	1321765	2446094872
1787882140.279973157	s4-eth28	2407776	170560693
1787882140.279973157	s4-eth29	1378735	112776567
1787882140.279973157	s4-eth3	827460	608832286
1787882140.279973157	s4-eth30	2755420	183049194
1787882140.279973157	s4-eth31	1145663	2019834833
1787882140.279973157	s4-eth32	1733503	119774142
1787882140.279973157	s4-eth33	1492615	111491263
1787882140.279973157	s4-eth34	529892	38542880
1787882140.279973157	s4-eth4	406828	80340846
1787882140.279973157	s4-eth5	2336221	196400829
1787882140.279973157	s4-eth6	1953082	177617101
1787882140.279973157	s4-eth7	523715	1924891989
1787882140.279973157	s4-eth8	770824	103907533
1787882140.279973157	s4-eth9	806501	103283559
1787882140.279973157	s5-eth1	29857422178	42564580
1787882140.279973157	s5-eth2	10315589147	13541387469
1787882140.279973157	s5-eth3	42466203	23163900360
1787882140.279973157	s5-eth4	331971	317940
1787882140.279973157	s6-eth1	741019848	320579
1787882140.279973157	s6-eth2	320579	203020979
1787882140.279973157	s6-eth3	320579	356724102
1787882140.279973157	s6-eth4	332166	320579
1787882140.279973157	s7-eth1	10833195053	13502695317
1787882140.279973157	s7-eth2	41598285	17977230071
1787882140.279973157	s7-eth3	22602875813	42470289
1787882140.279973157	s7-eth4	331943	320579
1787882140.279973157	s8-eth1	320509	320579
1787882140.279973157	s8-eth2	317737	320579
1787882140.279973157	s8-eth3	320579	317940
1787882140.279973157	s8-eth4	332041	320579
1787882140.279973157	s9-eth1	23165123176	42466203
1787882140.279973157	s9-eth2	356724102	320579
1787882140.279973157	s9-eth3	42470289	22604030855
1787882140.279973157	s9-eth4	317940	320579
1787882145.111039329	s10-eth1	317967	331999
1787882145.111039329	s10-eth2	320606	332194
1787882145.111039329	s10-eth3	320606	331971
1787882145.111039329	s10-eth4	320606	332069
1787882145.111039329	s1-eth1	42597255	29880638123
1787882145.111039329	s1-eth10	34021975	602826
1787882145.111039329	s1-eth11	3010416986	381963
1787882145.111039329	s1-eth12	270232085	637454
1787882145.111039329	s1-eth13	32263380	291419
1787882145.111039329	s1-eth14	273201748	724895
1787882145.111039329	s1-eth15	1961283763	2253526
1787882145.111039329	s1-eth16	330208916	1757964
1787882145.111039329	s1-eth17	136838105	2058627
1787882145.111039329	s1-eth18	218880992	13101
1787882145.111039329	s1-eth19	8952418144	657156
1787882145.111039329	s1-eth2	320606	741019875
1787882145.111039329	s1-eth20	349147305	1547771
1787882145.111039329	s1-eth21	397023674	2548836
1787882145.111039329	s1-eth22	65594530	775524
1787882145.111039329	s1-eth23	2054823482	916663
1787882145.111039329	s1-eth24	275209256	639274
1787882145.111039329	s1-eth25	169667898	2369853
1787882145.111039329	s1-eth26	342037253	1606059
1787882145.111039329	s1-eth27	2135208341	1377640
1787882145.111039329	s1-eth28	79422749	1253415
1787882145.111039329	s1-eth29	53352140	860960
1787882145.111039329	s1-eth3	9425797477	5090323
1787882145.111039329	s1-eth30	60033397	979657
1787882145.111039329	s1-eth31	2029341781	630233
1787882145.111039329	s1-eth32	289940211	999166
1787882145.111039329	s1-eth33	109919223	1687872
1787882145.111039329	s1-eth34	74261886	1063841
1787882145.111039329	s1-eth4	294946875	1023371
1787882145.111039329	s1-eth5	308515260	1297341
1787882145.111039329	s1-eth6	294607034	1127005
1787882145.111039329	s1-eth7	2166964073	2263695
1787882145.111039329	s1-eth8	342255951	1809442
1787882145.111039329	s1-eth9	104811659	1407168
1787882145.111039329	s2-eth1	13555581488	10325158330
1787882145.111039329	s2-eth10	285680739	881548
1787882145.111039329	s2-eth11	3079772314	2625719
1787882145.111039329	s2-eth12	57312921	1002753
1787882145.111039329	s2-eth13	74846737	959798
1787882145.111039329	s2-eth14	46138848	521674
1787882145.111039329	s2-eth15	1920696984	1888442
1787882145.111039329	s2-eth16	348074353	1868861
1787882145.111039329	s2-eth17	346326963	1858027
1787882145.111039329	s2-eth18	248788317	545131
1787882145.111039329	s2-eth19	648768	6429320998
1787882145.111039329	s2-eth2	203021006	320606
1787882145.111039329	s2-eth20	1541554	187011170
1787882145.111039329	s2-eth21	2540886	228743257
1787882145.111039329	s2-eth22	768129	51416437
1787882145.111039329	s2-eth23	908840	1802858930
1787882145.111039329	s2-eth24	631088	106816743
1787882145.111039329	s2-eth25	2364403	153949621
1787882145.111039329	s2-eth26	1598853	172611325
1787882145.111039329	s2-eth27	1369441	1882638622
1787882145.111039329	s2-eth28	1245717	75354413
1787882145.111039329	s2-eth29	852784	51838458
1787882145.111039329	s2-eth3	1446653494	834705
1787882145.111039329	s2-eth30	971427	57471942
1787882145.111039329	s2-eth31	622662	1779475673
1787882145.111039329	s2-eth32	990859	130304148
1787882145.111039329	s2-eth33	1683901	105726494
1787882145.111039329	s2-eth34	1055832	59090804
1787882145.111039329	s2-eth4	256997049	415224
1787882145.111039329	s2-eth5	376559889	2336803
1787882145.111039329	s2-eth6	356509880	1951824
1787882145.111039329	s2-eth7	2068928815	527478
1787882145.111039329	s2-eth8	282353248	771783
1787882145.111039329	s2-eth9	282269639	809646
1787882145.111039329	s3-eth1	13522378232	10841152395
1787882145.111039329	s3-eth10	595666	31985836
1787882145.111039329	s3-eth11	374983	1852775610
1787882145.111039329	s3-eth12	628873	84776117
1787882145.111039329	s3-eth13	282799	17392539
1787882145.111039329	s3-eth14	716851	86034544
1787882145.111039329	s3-eth15	2247474	1693311660
1787882145.111039329	s3-eth16	1752069	138616114
1787882145.111039329	s3-eth17	2057373	118077889
1787882145.111039329	s3-eth18	4572	47644494
1787882145.111039329	s3-eth19	1455083370	857947
1787882145.111039329	s3-eth2	320606	320536
1787882145.111039329	s3-eth20	342240723	1506086
1787882145.111039329	s3-eth21	250847097	271207
1787882145.111039329	s3-eth22	329836908	1392615
1787882145.111039329	s3-eth23	2104809825	906374
1787882145.111039329	s3-eth24	325785076	1469578
1787882145.111039329	s3-eth25	370499385	1859867
1787882145.111039329	s3-eth26	283326005	668763
1787882145.111039329	s3-eth27	3082418156	1317452
1787882145.111039329	s3-eth28	182874207	2405132
1787882145.111039329	s3-eth29	124064515	1377954
1787882145.111039329	s3-eth3	5083355	6716694962
1787882145.111039329	s3-eth30	196814071	2743627
1787882145.111039329	s3-eth31	2068935224	1135149
1787882145.111039329	s3-eth32	131833599	1733265
1787882145.111039329	s3-eth33	122469044	1495314
1787882145.111039329	s3-eth34	48326776	537677
1787882145.111039329	s3-eth4	1016871	111582838
1787882145.111039329	s3-eth5	1290833	123845953
1787882145.111039329	s3-eth6	1125457	108116140
1787882145.111039329	s3-eth7	2259502	1841635988
1787882145.111039329	s3-eth8	1819400	157524138
1787882145.111039329	s3-eth9	1400615	87990610
1787882145.111039329	s4-eth1	17998009376	41670900
1787882145.111039329	s4-eth10	873767	107171979
1787882145.111039329	s4-eth11	2623222	2201408109
1787882145.111039329	s4-eth12	999518	55624421
1787882145.111039329	s4-eth13	956294	61868673
1787882145.111039329	s4-eth14	517166	32384725
1787882145.111039329	s4-eth15	1887913	1787307945
1787882145.111039329	s4-eth16	1876743	166515094
1787882145.111039329	s4-eth17	1856488	164159342
1787882145.111039329	s4-eth18	536711	80227908
1787882145.111039329	s4-eth19	849612	871164952
1787882145.111039329	s4-eth2	320606	317764
1787882145.111039329	s4-eth20	1511660	229897137
1787882145.111039329	s4-eth21	277046	140125824
1787882145.111039329	s4-eth22	1385962	217412761
1787882145.111039329	s4-eth23	905701	2040933562
1787882145.111039329	s4-eth24	1466429	221105454
1787882145.111039329	s4-eth25	1857552	255407209
1787882145.111039329	s4-eth26	662106	168777990
1787882145.111039329	s4-eth27	1321765	2449307648
1787882145.111039329	s4-eth28	2407776	170560693
1787882145.111039329	s4-eth29	1378735	112776567
1787882145.111039329	s4-eth3	827460	609462440
1787882145.111039329	s4-eth30	2755420	183049194
1787882145.111039329	s4-eth31	1145663	2023090869
1787882145.111039329	s4-eth32	1733503	119774142
1787882145.111039329	s4-eth33	1492615	111491263
1787882145.111039329	s4-eth34	529892	38542880
1787882145.111039329	s4-eth4	406828	80340846
1787882145.111039329	s4-eth5	2336221	196400829
1787882145.111039329	s4-eth6	1953082	177617101
1787882145.111039329	s4-eth7	523715	1928195611
1787882145.111039329	s4-eth8	770824	103907533
1787882145.111039329	s4-eth9	806501	103283559
1787882145.111039329	s5-eth1	29909145861	42646440
1787882145.111039329	s5-eth2	10329354550	13564694928
1787882145.111039329	s5-eth3	42620407	23205494333
1787882145.111039329	s5-eth4	331999	317967
1787882145.111039329	s6-eth1	741019875	320606
1787882145.111039329	s6-eth2	320606	203021006
1787882145.111039329	s6-eth3	320606	356724129
1787882145.111039329	s6-eth4	332194	320606
1787882145.111039329	s7-eth1	10844323617	13530551968
1787882145.111039329	s7-eth2	41670900	18002096004
1787882145.111039329	s7-eth3	22645042402	42625721
1787882145.111039329	s7-eth4	331971	320606
1787882145.111039329	s8-eth1	320536	320606
1787882145.111039329	s8-eth2	317764	320606
1787882145.111039329	s8-eth3	320606	317967
1787882145.111039329	s8-eth4	332069	320606
1787882145.111039329	s9-eth1	23207589117	42621305
1787882145.111039329	s9-eth2	356724129	320606
1787882145.111039329	s9-eth3	42625721	22646249356
1787882145.111039329	s9-eth4	317967	320606
1787882150.495062494	s10-eth1	317994	332027
1787882150.495062494	s10-eth2	320633	332222
1787882150.495062494	s10-eth3	320633	331999
1787882150.495062494	s10-eth4	320633	332097
1787882150.495062494	s1-eth1	42742438	29938704608
1787882150.495062494	s1-eth10	34021975	602826
1787882150.495062494	s1-eth11	3013846062	381963
1787882150.495062494	s1-eth12	270232085	637454
1787882150.495062494	s1-eth13	32263380	291419
1787882150.495062494	s1-eth14	273201748	724895
1787882150.495062494	s1-eth15	1964741679	2253526
1787882150.495062494	s1-eth16	330208916	1757964
1787882150.495062494	s1-eth17	136838105	2058627
1787882150.495062494	s1-eth18	218880992	13101
1787882150.495062494	s1-eth19	8966220968	657156
1787882150.495062494	s1-eth2	320633	741019902
1787882150.495062494	s1-eth20	349147305	1547771
1787882150.495062494	s1-eth21	397023674	2548836
1787882150.495062494	s1-eth22	65594530	775524
1787882150.495062494	s1-eth23	2062942524	970723
1787882150.495062494	s1-eth24	275209256	639274
1787882150.495062494	s1-eth25	169667898	2369853
1787882150.495062494	s1-eth26	342037253	1606059
1787882150.495062494	s1-eth27	2138725379	1377640
1787882150.495062494	s1-eth28	79422749	1253415
1787882150.495062494	s1-eth29	53352140	860960
1787882150.495062494	s1-eth3	9440094907	5090323
1787882150.495062494	s1-eth30	60033397	979657
1787882150.495062494	s1-eth31	2032948223	630233
1787882150.495062494	s1-eth32	289940211	999166
1787882150.495062494	s1-eth33	111671098	1716128
1787882150.495062494	s1-eth34	74261886	1063841
1787882150.495062494	s1-eth4	294946875	1023371
1787882150.495062494	s1-eth5	308515260	1297341
1787882150.495062494	s1-eth6	294865484	1130873
1787882150.495062494	s1-eth7	2171934176	2287504
1787882150.495062494	s1-eth8	344175117	1837064
1787882150.495062494	s1-eth9	104811659	1407168
1787882150.495062494	s2-eth1	13588443588	10336984041
1787882150.495062494	s2-eth10	285680739	881548
1787882150.495062494	s2-eth11	3083440762	2625719
1787882150.495062494	s2-eth12	57312921	1002753
1787882150.495062494	s2-eth13	74846737	959798
1787882150.495062494	s2-eth14	46138848	521674
1787882150.495062494	s2-eth15	1924348128	1888442
1787882150.495062494	s2-eth16	348074353	1868861
1787882150.495062494	s2-eth17	346326963	1858027
1787882150.495062494	s2-eth18	248788317	545131
1787882150.495062494	s2-eth19	648768	6443315608
1787882150.495062494	s2-eth2	203021033	320633
1787882150.495062494	s2-eth20	1541554	187011170
1787882150.495062494	s2-eth21	2540886	228743257
1787882150.495062494	s2-eth22	768129	51416437
1787882150.495062494	s2-eth23	987404	1813206872
1787882150.495062494	s2-eth24	631088	106816743
1787882150.495062494	s2-eth25	2364403	153949621
1787882150.495062494	s2-eth26	1598853	172611325
1787882150.495062494	s2-eth27	1369441	1886216224
1787882150.495062494	s2-eth28	1245717	75354413
1787882150.495062494	s2-eth29	852784	51838458
1787882150.495062494	s2-eth3	1447394682	834705
1787882150.495062494	s2-eth30	971427	57471942
1787882150.495062494	s2-eth31	622662	1783079231
1787882150.495062494	s2-eth32	990859	130304148
1787882150.495062494	s2-eth33	1712157	107384501
1787882150.495062494	s2-eth34	1055832	59090804
1787882150.495062494	s2-eth4	256997049	415224
1787882150.495062494	s2-eth5	376559889	2336803
1787882150.495062494	s2-eth6	356509880	1951824
1787882150.495062494	s2-eth7	2072546793	527478
1787882150.495062494	s2-eth8	282353248	771783
1787882150.495062494	s2-eth9	282269639	809646
1787882150.495062494	s3-eth1	13549626172	10855560632
1787882150.495062494	s3-eth10	595666	31985836
1787882150.495062494	s3-eth11	374983	1856338792
1787882150.495062494	s3-eth12	628873	84776117
1787882150.495062494	s3-eth13	282799	17392539
1787882150.495062494	s3-eth14	716851	86034544
1787882150.495062494	s3-eth15	2247474	1696897914
1787882150.495062494	s3-eth16	1752069	138616114
1787882150.495062494	s3-eth17	2057373	118077889
1787882150.495062494	s3-eth18	4572	47644494
1787882150.495062494	s3-eth19	1455815906	857947
1787882150.495062494	s3-eth2	320633	320563
1787882150.495062494	s3-eth20	342240723	1506086
1787882150.495062494	s3-eth21	250847097	271207
1787882150.495062494	s3-eth22	329836908	1392615
1787882150.495062494	s3-eth23	2108475389	906374
1787882150.495062494	s3-eth24	325785076	1469578
1787882150.495062494	s3-eth25	370499385	1859867
1787882150.495062494	s3-eth26	286078970	715609
1787882150.495062494	s3-eth27	3086142842	1317452
1787882150.495062494	s3-eth28	182874207	2405132
1787882150.495062494	s3-eth29	124064515	1377954
1787882150.495062494	s3-eth3	5083355	6731191388
1787882150.495062494	s3-eth30	196814071	2743627
1787882150.495062494	s3-eth31	2072690192	1135149
1787882150.495062494	s3-eth32	131833599	1733265
1787882150.495062494	s3-eth33	122469044	1495314
1787882150.495062494	s3-eth34	48326776	537677
1787882150.495062494	s3-eth4	1016871	111582838
1787882150.495062494	s3-eth5	1290833	123845953
1787882150.495062494	s3-eth6	1125457	108116140
1787882150.495062494	s3-eth7	2283311	1846473657
1787882150.495062494	s3-eth8	1831542	158133694
1787882150.495062494	s3-eth9	1400615	87990610
1787882150.495062494	s4-eth1	18024508432	41718301
1787882150.495062494	s4-eth10	873767	107171979
1787882150.495062494	s4-eth11	2623222	2205092419
1787882150.495062494	s4-eth12	999518	55624421
1787882150.495062494	s4-eth13	956294	61868673
1787882150.495062494	s4-eth14	517166	32384725
1787882150.495062494	s4-eth15	1887913	1790963415
1787882150.495062494	s4-eth16	1876743	166515094
1787882150.495062494	s4-eth17	1856488	164159342
1787882150.495062494	s4-eth18	536711	80227908
1787882150.495062494	s4-eth19	849612	871890278
1787882150.495062494	s4-eth2	320633	317791
1787882150.495062494	s4-eth20	1511660	229897137
1787882150.495062494	s4-eth21	277046	140125824
1787882150.495062494	s4-eth22	1385962	217412761
1787882150.495062494	s4-eth23	905701	2044518374
1787882150.495062494	s4-eth24	1466429	221105454
1787882150.495062494	s4-eth25	1857552	255407209
1787882150.495062494	s4-eth26	709480	171452227
1787882150.495062494	s4-eth27	1321765	2452854968
1787882150.495062494	s4-eth28	2407776	170560693
1787882150.495062494	s4-eth29	1378735	112776567
1787882150.495062494	s4-eth3	827460	610163252
1787882150.495062494	s4-eth30	2755420	183049194
1787882150.495062494	s4-eth31	1145663	2026581951
1787882150.495062494	s4-eth32	1733503	119774142
1787882150.495062494	s4-eth33	1492615	111491263
1787882150.495062494	s4-eth34	529892	38542880
1787882150.495062494	s4-eth4	406828	80340846
1787882150.495062494	s4-eth5	2336221	196400829
1787882150.495062494	s4-eth6	1953082	177617101
1787882150.495062494	s4-eth7	523715	1931575659
1787882150.495062494	s4-eth8	770824	103907533
1787882150.495062494	s4-eth9	806501	103283559
1787882150.495062494	s5-eth1	29968833316	42798596
1787882150.495062494	s5-eth2	10340315745	13598234238
1787882150.495062494	s5-eth3	42645141	23240651653
1787882150.495062494	s5-eth4	332027	317994
1787882150.495062494	s6-eth1	741019902	320633
1787882150.495062494	s6-eth2	320633	203021033
1787882150.495062494	s6-eth3	320633	356724156
1787882150.495062494	s6-eth4	332222	320633
1787882150.495062494	s7-eth1	10857707770	13554386214
1787882150.495062494	s7-eth2	41718301	18025925918
1787882150.495062494	s7-eth3	22679394086	42649557
1787882150.495062494	s7-eth4	331999	320633
1787882150.495062494	s8-eth1	320563	320633
1787882150.495062494	s8-eth2	317791	320633
1787882150.495062494	s8-eth3	320633	317994
1787882150.495062494	s8-eth4	332097	320633
1787882150.495062494	s9-eth1	23241443311	42645141
1787882150.495062494	s9-eth2	356724156	320633
1787882150.495062494	s9-eth3	42649557	22680009820
1787882150.495062494	s9-eth4	317994	320633
1787882155.520310521	s10-eth1	318021	332055
1787882155.520310521	s10-eth2	320660	332250
1787882155.520310521	s10-eth3	320660	332027
1787882155.520310521	s10-eth4	320660	332125
1787882155.520310521	s1-eth1	42854794	29993399849
1787882155.520310521	s1-eth10	34021975	602826
1787882155.520310521	s1-eth11	3017086236	381963
1787882155.520310521	s1-eth12	270232085	637454
1787882155.520310521	s1-eth13	32263380	291419
1787882155.520310521	s1-eth14	273201748	724895
1787882155.520310521	s1-eth15	1967947245	2253526
1787882155.520310521	s1-eth16	330208916	1757964
1787882155.520310521	s1-eth17	136838105	2058627
1787882155.520310521	s1-eth18	218880992	13101
1787882155.520310521	s1-eth19	8978839910	657156
1787882155.520310521	s1-eth2	320660	741019929
1787882155.520310521	s1-eth20	349147305	1547771
1787882155.520310521	s1-eth21	399603449	2582945
1787882155.520310521	s1-eth22	65594530	775524
1787882155.520310521	s1-eth23	2070402856	1015829
1787882155.520310521	s1-eth24	275209256	639274
1787882155.520310521	s1-eth25	169667898	2369853
1787882155.520310521	s1-eth26	342037253	1606059
1787882155.520310521	s1-eth27	2141762231	1377640
1787882155.520310521	s1-eth28	79422749	1253415
1787882155.520310521	s1-eth29	53352140	860960
1787882155.520310521	s1-eth3	9453373688	5112385
1787882155.520310521	s1-eth30	60033397	979657
1787882155.520310521	s1-eth31	2035910091	630233
1787882155.520310521	s1-eth32	289940211	999166
1787882155.520310521	s1-eth33	111671098	1716128
1787882155.520310521	s1-eth34	74261886	1063841
1787882155.520310521	s1-eth4	294946875	1023371
1787882155.520310521	s1-eth5	308515260	1297341
1787882155.520310521	s1-eth6	294865484	1130873
1787882155.520310521	s1-eth7	2174780684	2287504
1787882155.520310521	s1-eth8	344175117	1837064
1787882155.520310521	s1-eth9	104811659	1407168
1787882155.520310521	s2-eth1	13612659391	10348104330
1787882155.520310521	s2-eth10	285680739	881548
1787882155.520310521	s2-eth11	3086215170	2625719
1787882155.520310521	s2-eth12	57312921	1002753
1787882155.520310521	s2-eth13	74846737	959798
1787882155.520310521	s2-eth14	46138848	521674
1787882155.520310521	s2-eth15	1927093696	1888442
1787882155.520310521	s2-eth16	348074353	1868861
1787882155.520310521	s2-eth17	346326963	1858027
1787882155.520310521	s2-eth18	248788317	545131
1787882155.520310521	s2-eth19	648768	6453959010
1787882155.520310521	s2-eth2	203021060	320660
1787882155.520310521	s2-eth20	1541554	187011170
1787882155.520310521	s2-eth21	2574995	231195856
1787882155.520310521	s2-eth22	768129	51416437
1787882155.520310521	s2-eth23	1008006	1817735712
1787882155.520310521	s2-eth24	631088	106816743
1787882155.520310521	s2-eth25	2364403	153949621
1787882155.520310521	s2-eth26	1598853	172611325
1787882155.520310521	s2-eth27	1369441	1888826244
1787882155.520310521	s2-eth28	1245717	75354413
1787882155.520310521	s2-eth29	852784	51838458
1787882155.520310521	s2-eth3	1447918128	834705
1787882155.520310521	s2-eth30	971427	57471942
1787882155.520310521	s2-eth31	622662	1785637339
1787882155.520310521	s2-eth32	990859	130304148
1787882155.520310521	s2-eth33	1712157	107384501
1787882155.520310521	s2-eth34	1055832	59090804
1787882155.520310521	s2-eth4	256997049	415224
1787882155.520310521	s2-eth5	376559889	2336803
1787882155.520310521	s2-eth6	358611689	1983097
1787882155.520310521	s2-eth7	2075178443	527478
1787882155.520310521	s2-eth8	282353248	771783
1787882155.520310521	s2-eth9	282269639	809646
1787882155.520310521	s3-eth1	13568574218	10869286568
1787882155.520310521	s3-eth10	595666	31985836
1787882155.520310521	s3-eth11	374983	1858795960
1787882155.520310521	s3-eth12	628873	84776117
1787882155.520310521	s3-eth13	282799	17392539
1787882155.520310521	s3-eth14	716851	86034544
1787882155.520310521	s3-eth15	2247474	1699320474
1787882155.520310521	s3-eth16	1752069	138616114
1787882155.520310521	s3-eth17	2057373	118077889
1787882155.520310521	s3-eth18	4572	47644494
1787882155.520310521	s3-eth19	1456322048	857947
1787882155.520310521	s3-eth2	320660	320590
1787882155.520310521	s3-eth20	342240723	1506086
1787882155.520310521	s3-eth21	250847097	271207
1787882155.520310521	s3-eth22	329836908	1392615
1787882155.520310521	s3-eth23	2110988795	906374
1787882155.520310521	s3-eth24	325785076	1469578
1787882155.520310521	s3-eth25	370499385	1859867
1787882155.520310521	s3-eth26	286078970	715609
1787882155.520310521	s3-eth27	3088594242	1317452
