ts	iface	rx_bytes	tx_bytes
1787883620.935174593	s2-eth17	362388078	2122637
1787883620.935174593	s2-eth18	248788387	545334
1787883620.935174593	s2-eth19	943023	8356354185
1787883620.935174593	s2-eth2	203029174	328774
1787883620.935174593	s2-eth20	1712234	198701421
1787883620.935174593	s2-eth21	3161818	268425274
1787883620.935174593	s2-eth22	1155040	79628867
1787883620.935174593	s2-eth23	1332060	2318708159
1787883620.935174593	s2-eth24	1122029	134702630
1787883620.935174593	s2-eth25	3333388	215150806
1787883620.935174593	s2-eth26	2050782	202385535
1787883620.935174593	s2-eth27	2038457	2413095779
1787883620.935174593	s2-eth28	2163762	133532530
1787883620.935174593	s2-eth29	1118908	66482452
1787883620.935174593	s2-eth3	1546617550	838656
1787883620.935174593	s2-eth30	1427897	88521408
1787883620.935174593	s2-eth31	711009	2267645679
1787883620.935174593	s2-eth32	1869414	194886839
1787883620.935174593	s2-eth33	2476400	156934789
1787883620.935174593	s2-eth34	1610667	90159031
1787883620.935174593	s2-eth4	266867004	594971
1787883620.935174593	s2-eth5	432472342	3173326
1787883620.935174593	s2-eth6	377976195	2270965
1787883620.935174593	s2-eth7	2591522294	904497
1787883620.935174593	s2-eth8	296080009	1074834
1787883620.935174593	s2-eth9	304364878	1111578
1787883620.935174593	s3-eth1	17137600358	12999740587
1787883620.935174593	s3-eth10	1064032	56555514
1787883620.935174593	s3-eth11	569225	2340840099
1787883620.935174593	s3-eth12	704215	87830439
1787883620.935174593	s3-eth13	282799	17392742
1787883620.935174593	s3-eth14	945952	98112439
1787883620.935174593	s3-eth15	2377178	2175248173
1787883620.935174593	s3-eth16	2834288	202582223
1787883620.935174593	s3-eth17	2442864	137392634
1787883620.935174593	s3-eth18	4572	47644697
1787883620.935174593	s3-eth19	1555052541	862394
1787883620.935174593	s3-eth2	328774	328774
1787883620.935174593	s3-eth20	405363506	2317159
1787883620.935174593	s3-eth21	270269288	539330
1787883620.935174593	s3-eth22	361345624	1821767
1787883620.935174593	s3-eth23	2652957675	1648411
1787883620.935174593	s3-eth24	363181229	1925293
1787883620.935174593	s3-eth25	401511469	2284545
1787883620.935174593	s3-eth26	294234363	819537
1787883620.935174593	s3-eth27	3641263095	2017713
1787883620.935174593	s3-eth28	260928103	3352437
1787883620.935174593	s3-eth29	183239937	2151139
1787883620.935174593	s3-eth3	5392342	8607299561
1787883620.935174593	s3-eth30	241185674	3329619
1787883620.935174593	s3-eth31	2596824443	1525901
1787883620.935174593	s3-eth32	162797008	2201571
1787883620.935174593	s3-eth33	138615687	1664215
1787883620.935174593	s3-eth34	48326776	537880
1787883620.935174593	s3-eth4	1449923	134548160
1787883620.935174593	s3-eth5	1647204	142694381
1787883620.935174593	s3-eth6	1771982	142824592
1787883620.935174593	s3-eth7	2670221	2338057207
1787883620.935174593	s3-eth8	2002719	169818819
1787883620.935174593	s3-eth9	1711024	104126086
1787883620.935174593	s4-eth1	21944443938	52936422
1787883620.935174593	s4-eth10	994626	112155233
1787883620.935174593	s4-eth11	2627112	2688641593
1787883620.935174593	s4-eth12	1070601	58694915
1787883620.935174593	s4-eth13	1156872	74951174
1787883620.935174593	s4-eth14	908451	53388282
1787883620.935174593	s4-eth15	2006606	2278238883
1787883620.935174593	s4-eth16	2240891	192201822
1787883620.935174593	s4-eth17	2124333	179570104
1787883620.935174593	s4-eth18	536711	80228111
1787883620.935174593	s4-eth19	853856	970582040
1787883620.935174593	s4-eth2	328774	325932
1787883620.935174593	s4-eth20	2331696	291470847
1787883620.935174593	s4-eth21	546752	158982302
1787883620.935174593	s4-eth22	1818077	247817400
1787883620.935174593	s4-eth23	1655543	2584735112
1787883620.935174593	s4-eth24	1931047	257928961
1787883620.935174593	s4-eth25	2285799	285753451
1787883620.935174593	s4-eth26	813333	179424507
1787883620.935174593	s4-eth27	2028265	3003799600
1787883620.935174593	s4-eth28	3361554	246529400
1787883620.935174593	s4-eth29	2158359	170798174
1787883620.935174593	s4-eth3	831278	707061889
1787883620.935174593	s4-eth30	3346036	225826220
1787883620.935174593	s4-eth31	1538018	2546954784
1787883620.935174593	s4-eth32	2205196	149436644
1787883620.935174593	s4-eth33	1662105	127432971
1787883620.935174593	s4-eth34	529892	38543083
1787883620.935174593	s4-eth4	587134	89619478
1787883620.935174593	s4-eth5	3177797	250377264
1787883620.935174593	s4-eth6	2274812	197992934
1787883620.935174593	s4-eth7	904265	2437609092
1787883620.935174593	s4-eth8	1075549	116759617
1787883620.935174593	s4-eth9	1109448	124498251
1787883620.935174593	s5-eth1	37733691790	56274268
1787883620.935174593	s5-eth2	12172829791	17502948544
1787883620.935174593	s5-eth3	51695232	28716994509
1787883620.935174593	s5-eth4	340532	326135
1787883620.935174593	s6-eth1	741028113	328844
1787883620.935174593	s6-eth2	328774	203029174
1787883620.935174593	s6-eth3	328774	356732367
1787883620.935174593	s6-eth4	340657	328774
1787883620.935174593	s7-eth1	13002186219	17142922780
1787883620.935174593	s7-eth2	52936422	21947480790
1787883620.935174593	s7-eth3	28105130714	51699784
1787883620.935174593	s7-eth4	340434	328774
1787883620.935174593	s8-eth1	328774	328774
1787883620.935174593	s8-eth2	325932	328774
1787883620.935174593	s8-eth3	328774	326135
1787883620.935174593	s8-eth4	340532	328774
1787883620.935174593	s9-eth1	28718400459	51695232
1787883620.935174593	s9-eth2	356732367	328774
1787883620.935174593	s9-eth3	51699784	28105929582
1787883620.935174593	s9-eth4	326135	328774
1787883625.244270274	s10-eth1	326135	340532
1787883625.244270274	s10-eth2	328774	340657
1787883625.244270274	s10-eth3	328774	340434
1787883625.244270274	s10-eth4	328774	340532
1787883625.244270274	s1-eth1	56274268	37754799786
1787883625.244270274	s1-eth10	59990179	1069639
1787883625.244270274	s1-eth11	3526725136	575578
1787883625.244270274	s1-eth12	273630207	712999
1787883625.244270274	s1-eth13	32263380	291622
1787883625.244270274	s1-eth14	286050516	953997
1787883625.244270274	s1-eth15	2471792443	2383363
1787883625.244270274	s1-eth16	398011456	2838894
1787883625.244270274	s1-eth17	157516563	2443991
1787883625.244270274	s1-eth18	218881062	13374
1787883625.244270274	s1-eth19	10980403832	951178
1787883625.244270274	s1-eth2	328844	741028113
1787883625.244270274	s1-eth20	361408621	1718654
1787883625.244270274	s1-eth21	438727360	3168393
1787883625.244270274	s1-eth22	95067445	1162486
1787883625.244270274	s1-eth23	2589670812	1340156
1787883625.244270274	s1-eth24	304136631	1129890
1787883625.244270274	s1-eth25	233511141	3338885
1787883625.244270274	s1-eth26	373337208	2058059
1787883625.244270274	s1-eth27	2685899334	2046723
1787883625.244270274	s1-eth28	140313980	2170075
1787883625.244270274	s1-eth29	68933701	1126957
1787883625.244270274	s1-eth3	11453086391	5397570
1787883625.244270274	s1-eth30	92546709	1435430
1787883625.244270274	s1-eth31	2536357938	718783
1787883625.244270274	s1-eth32	356884163	1877660
1787883625.244270274	s1-eth33	163570714	2480508
1787883625.244270274	s1-eth34	107448601	1618049
1787883625.244270274	s1-eth4	319365135	1456498
1787883625.244270274	s1-eth5	328675673	1653647
1787883625.244270274	s1-eth6	331853306	1777145
1787883625.244270274	s1-eth7	2691852361	2673097
1787883625.244270274	s1-eth8	356391073	2008374
1787883625.244270274	s1-eth9	121900491	1717264
1787883625.244270274	s2-eth1	17514630186	12178248827
1787883625.244270274	s2-eth10	291091109	1001837
1787883625.244270274	s2-eth11	3582378905	2629742
1787883625.244270274	s2-eth12	60617090	1073903
1787883625.244270274	s2-eth13	88399371	1156631
1787883625.244270274	s2-eth14	68585079	909927
1787883625.244270274	s2-eth15	2427563660	2005982
1787883625.244270274	s2-eth16	374887300	2232042
1787883625.244270274	s2-eth17	362388078	2122637
1787883625.244270274	s2-eth18	248788387	545334
1787883625.244270274	s2-eth19	943023	8367202351
1787883625.244270274	s2-eth2	203029174	328774
1787883625.244270274	s2-eth20	1712234	198701421
1787883625.244270274	s2-eth21	3161818	268425274
1787883625.244270274	s2-eth22	1155040	79628867
1787883625.244270274	s2-eth23	1332060	2321443633
1787883625.244270274	s2-eth24	1122029	134702630
1787883625.244270274	s2-eth25	3333388	215150806
1787883625.244270274	s2-eth26	2050782	202385535
1787883625.244270274	s2-eth27	2038457	2415789435
1787883625.244270274	s2-eth28	2163762	133532530
1787883625.244270274	s2-eth29	1118908	66482452
1787883625.244270274	s2-eth3	1547162626	838656
1787883625.244270274	s2-eth30	1427897	88521408
1787883625.244270274	s2-eth31	711009	2270339335
1787883625.244270274	s2-eth32	1869414	194886839
1787883625.244270274	s2-eth33	2476400	156934789
1787883625.244270274	s2-eth34	1610667	90159031
1787883625.244270274	s2-eth4	266867004	594971
1787883625.244270274	s2-eth5	432472342	3173326
1787883625.244270274	s2-eth6	377976195	2270965
1787883625.244270274	s2-eth7	2594230370	904497
1787883625.244270274	s2-eth8	296080009	1074834
1787883625.244270274	s2-eth9	304364878	1111578
1787883625.244270274	s3-eth1	17156248329	13008388288
1787883625.244270274	s3-eth10	1064032	56555514
1787883625.244270274	s3-eth11	569225	2343493379
1787883625.244270274	s3-eth12	704215	87830439
1787883625.244270274	s3-eth13	282799	17392742
1787883625.244270274	s3-eth14	945952	98112439
1787883625.244270274	s3-eth15	2377178	2177888475
1787883625.244270274	s3-eth16	2834288	202582223
1787883625.244270274	s3-eth17	2442864	137392634
1787883625.244270274	s3-eth18	4572	47644697
1787883625.244270274	s3-eth19	1555591849	862394
1787883625.244270274	s3-eth2	328801	328801
1787883625.244270274	s3-eth20	405363506	2317159
1787883625.244270274	s3-eth21	270269288	539330
1787883625.244270274	s3-eth22	361345624	1821767
1787883625.244270274	s3-eth23	2655623933	1648411
1787883625.244270274	s3-eth24	363181229	1925293
1787883625.244270274	s3-eth25	401511469	2284545
1787883625.244270274	s3-eth26	294234363	819537
1787883625.244270274	s3-eth27	3643913491	2017713
1787883625.244270274	s3-eth28	260928103	3352437
1787883625.244270274	s3-eth29	183239937	2151139
1787883625.244270274	s3-eth3	5392342	8617694939
1787883625.244270274	s3-eth30	241185674	3329619
1787883625.244270274	s3-eth31	2599484933	1525901
1787883625.244270274	s3-eth32	162797008	2201571
1787883625.244270274	s3-eth33	138615687	1664215
1787883625.244270274	s3-eth34	48326776	537880
1787883625.244270274	s3-eth4	1449923	134548160
1787883625.244270274	s3-eth5	1647204	142694381
1787883625.244270274	s3-eth6	1771982	142824592
1787883625.244270274	s3-eth7	2670221	2340742211
1787883625.244270274	s3-eth8	2002719	169818819
1787883625.244270274	s3-eth9	1711024	104126086
1787883625.244270274	s4-eth1	21961766711	52936449
1787883625.244270274	s4-eth10	994626	112155233
1787883625.244270274	s4-eth11	2627112	2691339575
1787883625.244270274	s4-eth12	1070601	58694915
1787883625.244270274	s4-eth13	1156872	74951174
1787883625.244270274	s4-eth14	908451	53388282
1787883625.244270274	s4-eth15	2006606	2280922445
1787883625.244270274	s4-eth16	2240891	192201822
1787883625.244270274	s4-eth17	2124333	179570104
1787883625.244270274	s4-eth18	536711	80228111
1787883625.244270274	s4-eth19	853856	971118464
1787883625.244270274	s4-eth2	328801	325959
1787883625.244270274	s4-eth20	2331696	291470847
1787883625.244270274	s4-eth21	546752	158982302
1787883625.244270274	s4-eth22	1818077	247817400
1787883625.244270274	s4-eth23	1655543	2587371088
1787883625.244270274	s4-eth24	1931047	257928961
1787883625.244270274	s4-eth25	2285799	285753451
1787883625.244270274	s4-eth26	813333	179424507
1787883625.244270274	s4-eth27	2028265	3006419714
1787883625.244270274	s4-eth28	3361554	246529400
1787883625.244270274	s4-eth29	2158359	170798174
1787883625.244270274	s4-eth3	831278	707582451
1787883625.244270274	s4-eth30	3346036	225826220
1787883625.244270274	s4-eth31	1538018	2549561920
1787883625.244270274	s4-eth32	2205196	149436644
1787883625.244270274	s4-eth33	1662105	127432971
1787883625.244270274	s4-eth34	529892	38543083
1787883625.244270274	s4-eth4	587134	89619478
1787883625.244270274	s4-eth5	3177797	250377264
1787883625.244270274	s4-eth6	2274812	197992934
1787883625.244270274	s4-eth7	904265	2440158548
1787883625.244270274	s4-eth8	1075549	116759617
1787883625.244270274	s4-eth9	1109448	124498251
1787883625.244270274	s5-eth1	37769418809	56274295
1787883625.244270274	s5-eth2	12180997306	17520656331
1787883625.244270274	s5-eth3	51695259	28742814988
1787883625.244270274	s5-eth4	340560	326162
1787883625.244270274	s6-eth1	741028140	328871
1787883625.244270274	s6-eth2	328801	203029201
1787883625.244270274	s6-eth3	328801	356732394
1787883625.244270274	s6-eth4	340685	328801
1787883625.244270274	s7-eth1	13010245584	17160347935
1787883625.244270274	s7-eth2	52936449	21963551907
1787883625.244270274	s7-eth3	28130603671	51699811
1787883625.244270274	s7-eth4	340462	328801
1787883625.244270274	s8-eth1	328801	328801
1787883625.244270274	s8-eth2	325959	328801
1787883625.244270274	s8-eth3	328801	326162
1787883625.244270274	s8-eth4	340560	328801
1787883625.244270274	s9-eth1	28743518684	51695259
1787883625.244270274	s9-eth2	356732394	328801
1787883625.244270274	s9-eth3	51699811	28131040597
1787883625.244270274	s9-eth4	326162	328801
1787883629.084518903	s10-eth1	326162	340560
1787883629.084518903	s10-eth2	328801	340685
1787883629.084518903	s10-eth3	328801	340462
1787883629.084518903	s10-eth4	328801	340560
1787883629.084518903	s1-eth1	56274295	37790842603
1787883629.084518903	s1-eth10	59990179	1069639
1787883629.084518903	s1-eth11	3529339482	575578
1787883629.084518903	s1-eth12	273630207	712999
1787883629.084518903	s1-eth13	32263380	291622
1787883629.084518903	s1-eth14	286050516	953997
1787883629.084518903	s1-eth15	2474533685	2383363
1787883629.084518903	s1-eth16	398011456	2838894
1787883629.084518903	s1-eth17	157516563	2443991
1787883629.084518903	s1-eth18	218881062	13374
1787883629.084518903	s1-eth19	10991577890	951178
1787883629.084518903	s1-eth2	328871	741028140
1787883629.084518903	s1-eth20	361408621	1718654
1787883629.084518903	s1-eth21	438727360	3168393
1787883629.084518903	s1-eth22	95067445	1162486
1787883629.084518903	s1-eth23	2592479828	1340156
1787883629.084518903	s1-eth24	304136631	1129890
1787883629.084518903	s1-eth25	233511141	3338885
1787883629.084518903	s1-eth26	373337208	2058059
1787883629.084518903	s1-eth27	2688705466	2046723
1787883629.084518903	s1-eth28	140313980	2170075
1787883629.084518903	s1-eth29	68933701	1126957
1787883629.084518903	s1-eth3	11464328223	5397570
1787883629.084518903	s1-eth30	92546709	1435430
1787883629.084518903	s1-eth31	2539168396	718783
1787883629.084518903	s1-eth32	356884163	1877660
1787883629.084518903	s1-eth33	163570714	2480508
1787883629.084518903	s1-eth34	107448601	1618049
1787883629.084518903	s1-eth4	319365135	1456498
1787883629.084518903	s1-eth5	328675673	1653647
1787883629.084518903	s1-eth6	331853306	1777145
1787883629.084518903	s1-eth7	2694704637	2673097
1787883629.084518903	s1-eth8	356391073	2008374
1787883629.084518903	s1-eth9	121900491	1717264
1787883629.084518903	s2-eth1	17534072699	12187438720
1787883629.084518903	s2-eth10	291091109	1001837
1787883629.084518903	s2-eth11	3585270115	2629742
1787883629.084518903	s2-eth12	60617090	1073903
1787883629.084518903	s2-eth13	88399371	1156631
1787883629.084518903	s2-eth14	68585079	909927
1787883629.084518903	s2-eth15	2430509666	2005982
1787883629.084518903	s2-eth16	374887300	2232042
1787883629.084518903	s2-eth17	362388078	2122637
1787883629.084518903	s2-eth18	248788387	545334
1787883629.084518903	s2-eth19	943023	8378654715
1787883629.084518903	s2-eth2	203029201	328801
1787883629.084518903	s2-eth20	1712234	198701421
1787883629.084518903	s2-eth21	3161818	268425274
1787883629.084518903	s2-eth22	1155040	79628867
1787883629.084518903	s2-eth23	1332060	2324307445
1787883629.084518903	s2-eth24	1122029	134702630
1787883629.084518903	s2-eth25	3333388	215150806
1787883629.084518903	s2-eth26	2050782	202385535
1787883629.084518903	s2-eth27	2038457	2418656131
1787883629.084518903	s2-eth28	2163762	133532530
1787883629.084518903	s2-eth29	1118908	66482452
1787883629.084518903	s2-eth3	1547759614	838656
1787883629.084518903	s2-eth30	1427897	88521408
1787883629.084518903	s2-eth31	711009	2273252175
1787883629.084518903	s2-eth32	1869414	194886839
1787883629.084518903	s2-eth33	2476400	156934789
1787883629.084518903	s2-eth34	1610667	90159031
1787883629.084518903	s2-eth4	266867004	594971
1787883629.084518903	s2-eth5	432472342	3173326
1787883629.084518903	s2-eth6	377976195	2270965
1787883629.084518903	s2-eth7	2597239824	904497
1787883629.084518903	s2-eth8	296080009	1074834
1787883629.084518903	s2-eth9	304364878	1111578
1787883629.084518903	s3-eth1	17176400279	13018079970
1787883629.084518903	s3-eth10	1064032	56555514
1787883629.084518903	s3-eth11	569225	2346391799
1787883629.084518903	s3-eth12	704215	87830439
1787883629.084518903	s3-eth13	282799	17392742
1787883629.084518903	s3-eth14	945952	98112439
1787883629.084518903	s3-eth15	2377178	2180811409
1787883629.084518903	s3-eth16	2834288	202582223
1787883629.084518903	s3-eth17	2442864	137392634
1787883629.084518903	s3-eth18	4572	47644697
1787883629.084518903	s3-eth19	1556207583	862394
1787883629.084518903	s3-eth2	328828	328828
1787883629.084518903	s3-eth20	405363506	2317159
1787883629.084518903	s3-eth21	270269288	539330
1787883629.084518903	s3-eth22	361345624	1821767
1787883629.084518903	s3-eth23	2658780471	1648411
1787883629.084518903	s3-eth24	363181229	1925293
1787883629.084518903	s3-eth25	401511469	2284545
1787883629.084518903	s3-eth26	294234363	819537
1787883629.084518903	s3-eth27	3647121941	2017713
1787883629.084518903	s3-eth28	260928103	3352437
1787883629.084518903	s3-eth29	183239937	2151139
1787883629.084518903	s3-eth3	5392342	8630070183
1787883629.084518903	s3-eth30	241185674	3329619
1787883629.084518903	s3-eth31	2602733759	1525901
1787883629.084518903	s3-eth32	162797008	2201571
1787883629.084518903	s3-eth33	138615687	1664215
1787883629.084518903	s3-eth34	48326776	537880
1787883629.084518903	s3-eth4	1449923	134548160
1787883629.084518903	s3-eth5	1647204	142694381
1787883629.084518903	s3-eth6	1771982	142824592
1787883629.084518903	s3-eth7	2670221	2343836743
1787883629.084518903	s3-eth8	2002719	169818819
1787883629.084518903	s3-eth9	1711024	104126086
1787883629.084518903	s4-eth1	21982260442	52936476
1787883629.084518903	s4-eth10	994626	112155233
1787883629.084518903	s4-eth11	2627112	2694511975
1787883629.084518903	s4-eth12	1070601	58694915
1787883629.084518903	s4-eth13	1156872	74951174
1787883629.084518903	s4-eth14	908451	53388282
1787883629.084518903	s4-eth15	2006606	2284120801
1787883629.084518903	s4-eth16	2240891	192201822
1787883629.084518903	s4-eth17	2124333	179570104
1787883629.084518903	s4-eth18	536711	80228111
1787883629.084518903	s4-eth19	853856	971780342
1787883629.084518903	s4-eth2	328828	325986
1787883629.084518903	s4-eth20	2331696	291470847
1787883629.084518903	s4-eth21	546752	158982302
1787883629.084518903	s4-eth22	1818077	247817400
1787883629.084518903	s4-eth23	1655543	2590725180
1787883629.084518903	s4-eth24	1931047	257928961
1787883629.084518903	s4-eth25	2285799	285753451
1787883629.084518903	s4-eth26	813333	179424507
1787883629.084518903	s4-eth27	2028265	3009796878
1787883629.084518903	s4-eth28	3361554	246529400
1787883629.084518903	s4-eth29	2158359	170798174
1787883629.084518903	s4-eth3	831278	708241445
1787883629.084518903	s4-eth30	3346036	225826220
1787883629.084518903	s4-eth31	1538018	2552947736
1787883629.084518903	s4-eth32	2205196	149436644
1787883629.084518903	s4-eth33	1662105	127432971
1787883629.084518903	s4-eth34	529892	38543083
1787883629.084518903	s4-eth4	587134	89619478
1787883629.084518903	s4-eth5	3177797	250377264
1787883629.084518903	s4-eth6	2274812	197992934
1787883629.084518903	s4-eth7	904265	2443524176
1787883629.084518903	s4-eth8	1075549	116759617
1787883629.084518903	s4-eth9	1109448	124498251
1787883629.084518903	s5-eth1	37818213232	56274322
1787883629.084518903	s5-eth2	12192208883	17544587790
1787883629.084518903	s5-eth3	51695286	28778011351
1787883629.084518903	s5-eth4	340588	326189
1787883629.084518903	s6-eth1	741028167	328898
1787883629.084518903	s6-eth2	328828	203029228
1787883629.084518903	s6-eth3	328828	356732421
1787883629.084518903	s6-eth4	340713	328828
1787883629.084518903	s7-eth1	13021790263	17184589424
1787883629.084518903	s7-eth2	52936476	21986522994
1787883629.084518903	s7-eth3	28166570062	51699838
1787883629.084518903	s7-eth4	340490	328828
1787883629.084518903	s8-eth1	328828	328828
1787883629.084518903	s8-eth2	325986	328828
1787883629.084518903	s8-eth3	328828	326189
1787883629.084518903	s8-eth4	340588	328828
1787883629.084518903	s9-eth1	28781065507	51695286
1787883629.084518903	s9-eth2	356732421	328828
1787883629.084518903	s9-eth3	51699838	28168584536
1787883629.084518903	s9-eth4	326189	328828
1787883635.005646031	s10-eth1	326189	340588
1787883635.005646031	s10-eth2	328828	340713
1787883635.005646031	s10-eth3	328828	340490
1787883635.005646031	s10-eth4	328828	340588
1787883635.005646031	s1-eth1	56274322	37843867854
1787883635.005646031	s1-eth10	59990179	1069639
1787883635.005646031	s1-eth11	3533111754	575578
1787883635.005646031	s1-eth12	273630207	712999
1787883635.005646031	s1-eth13	32263380	291622
1787883635.005646031	s1-eth14	286050516	953997
1787883635.005646031	s1-eth15	2478245393	2383363
1787883635.005646031	s1-eth16	398011456	2838894
1787883635.005646031	s1-eth17	157516563	2443991
1787883635.005646031	s1-eth18	218881062	13374
1787883635.005646031	s1-eth19	11006443468	951178
1787883635.005646031	s1-eth2	328898	741028167
1787883635.005646031	s1-eth20	361408621	1718654
1787883635.005646031	s1-eth21	438727360	3168393
1787883635.005646031	s1-eth22	95067445	1162486
1787883635.005646031	s1-eth23	2596243448	1340156
1787883635.005646031	s1-eth24	304136631	1129890
1787883635.005646031	s1-eth25	233511141	3338885
1787883635.005646031	s1-eth26	373337208	2058059
1787883635.005646031	s1-eth27	2692520998	2046723
1787883635.005646031	s1-eth28	140313980	2170075
1787883635.005646031	s1-eth29	68933701	1126957
1787883635.005646031	s1-eth3	11479694175	5397570
1787883635.005646031	s1-eth30	92546709	1435430
1787883635.005646031	s1-eth31	2543024304	718783
1787883635.005646031	s1-eth32	356884163	1877660
1787883635.005646031	s1-eth33	163570714	2480508
1787883635.005646031	s1-eth34	107448601	1618049
1787883635.005646031	s1-eth4	319365135	1456498
1787883635.005646031	s1-eth5	328675673	1653647
1787883635.005646031	s1-eth6	331853306	1777145
1787883635.005646031	s1-eth7	2698628319	2673097
1787883635.005646031	s1-eth8	356391073	2008374
1787883635.005646031	s1-eth9	121900491	1717264
1787883635.005646031	s2-eth1	17561268873	12200060600
1787883635.005646031	s2-eth10	291091109	1001837
1787883635.005646031	s2-eth11	3589205333	2629742
1787883635.005646031	s2-eth12	60617090	1073903
1787883635.005646031	s2-eth13	88399371	1156631
1787883635.005646031	s2-eth14	68585079	909927
1787883635.005646031	s2-eth15	2434421812	2005982
1787883635.005646031	s2-eth16	374887300	2232042
1787883635.005646031	s2-eth17	362388078	2122637
1787883635.005646031	s2-eth18	248788387	545334
1787883635.005646031	s2-eth19	943023	8393810135
1787883635.005646031	s2-eth2	203029255	328855
1787883635.005646031	s2-eth20	1712234	198701421
1787883635.005646031	s2-eth21	3161818	268425274
1787883635.005646031	s2-eth22	1155040	79628867
1787883635.005646031	s2-eth23	1332060	2328111441
1787883635.005646031	s2-eth24	1122029	134702630
1787883635.005646031	s2-eth25	3333388	215150806
1787883635.005646031	s2-eth26	2050782	202385535
1787883635.005646031	s2-eth27	2038457	2422451475
1787883635.005646031	s2-eth28	2163762	133532530
1787883635.005646031	s2-eth29	1118908	66482452
1787883635.005646031	s2-eth3	1548532526	838656
1787883635.005646031	s2-eth30	1427897	88521408
1787883635.005646031	s2-eth31	711009	2277040309
1787883635.005646031	s2-eth32	1869414	194886839
1787883635.005646031	s2-eth33	2476400	156934789
1787883635.005646031	s2-eth34	1610667	90159031
1787883635.005646031	s2-eth4	266867004	594971
1787883635.005646031	s2-eth5	432472342	3173326
1787883635.005646031	s2-eth6	377976195	2270965
1787883635.005646031	s2-eth7	2601100058	904497
1787883635.005646031	s2-eth8	296080009	1074834
1787883635.005646031	s2-eth9	304364878	1111578
1787883635.005646031	s3-eth1	17202660595	13030373074
1787883635.005646031	s3-eth10	1064032	56555514
1787883635.005646031	s3-eth11	569225	2350133789
1787883635.005646031	s3-eth12	704215	87830439
1787883635.005646031	s3-eth13	282799	17392742
1787883635.005646031	s3-eth14	945952	98112439
1787883635.005646031	s3-eth15	2377178	2184562051
1787883635.005646031	s3-eth16	2834288	202582223
1787883635.005646031	s3-eth17	2442864	137392634
1787883635.005646031	s3-eth18	4572	47644697
1787883635.005646031	s3-eth19	1556976169	862394
1787883635.005646031	s3-eth2	328855	328855
1787883635.005646031	s3-eth20	405363506	2317159
1787883635.005646031	s3-eth21	270269288	539330
1787883635.005646031	s3-eth22	361345624	1821767
1787883635.005646031	s3-eth23	2662620517	1648411
1787883635.005646031	s3-eth24	363181229	1925293
1787883635.005646031	s3-eth25	401511469	2284545
1787883635.005646031	s3-eth26	294234363	819537
1787883635.005646031	s3-eth27	3650917285	2017713
1787883635.005646031	s3-eth28	260928103	3352437
1787883635.005646031	s3-eth29	183239937	2151139
1787883635.005646031	s3-eth3	5392342	8644549305
1787883635.005646031	s3-eth30	241185674	3329619
1787883635.005646031	s3-eth31	2606449793	1525901
1787883635.005646031	s3-eth32	162797008	2201571
1787883635.005646031	s3-eth33	138615687	1664215
1787883635.005646031	s3-eth34	48326776	537880
1787883635.005646031	s3-eth4	1449923	134548160
1787883635.005646031	s3-eth5	1647204	142694381
1787883635.005646031	s3-eth6	1771982	142824592
1787883635.005646031	s3-eth7	2670221	2347402809
1787883635.005646031	s3-eth8	2002719	169818819
1787883635.005646031	s3-eth9	1711024	104126086
1787883635.005646031	s4-eth1	22005410337	52936503
1787883635.005646031	s4-eth10	994626	112155233
1787883635.005646031	s4-eth11	2627112	2698106881
1787883635.005646031	s4-eth12	1070601	58694915
1787883635.005646031	s4-eth13	1156872	74951174
1787883635.005646031	s4-eth14	908451	53388282
1787883635.005646031	s4-eth15	2006606	2287725801
1787883635.005646031	s4-eth16	2240891	192201822
1787883635.005646031	s4-eth17	2124333	179570104
1787883635.005646031	s4-eth18	536711	80228111
1787883635.005646031	s4-eth19	853856	972505668
1787883635.005646031	s4-eth2	328855	326013
1787883635.005646031	s4-eth20	2331696	291470847
1787883635.005646031	s4-eth21	546752	158982302
1787883635.005646031	s4-eth22	1818077	247817400
1787883635.005646031	s4-eth23	1655543	2594393628
1787883635.005646031	s4-eth24	1931047	257928961
1787883635.005646031	s4-eth25	2285799	285753451
1787883635.005646031	s4-eth26	813333	179424507
1787883635.005646031	s4-eth27	2028265	3013528774
1787883635.005646031	s4-eth28	3361554	246529400
1787883635.005646031	s4-eth29	2158359	170798174
1787883635.005646031	s4-eth3	831278	708986959
1787883635.005646031	s4-eth30	3346036	225826220
1787883635.005646031	s4-eth31	1538018	2556754616
1787883635.005646031	s4-eth32	2205196	149436644
1787883635.005646031	s4-eth33	1662105	127432971
1787883635.005646031	s4-eth34	529892	38543083
1787883635.005646031	s4-eth4	587134	89619478
1787883635.005646031	s4-eth5	3177797	250377264
1787883635.005646031	s4-eth6	2274812	197992934
1787883635.005646031	s4-eth7	904265	2447315194
1787883635.005646031	s4-eth8	1075549	116759617
1787883635.005646031	s4-eth9	1109448	124498251
1787883635.005646031	s5-eth1	37872640107	56274349
1787883635.005646031	s5-eth2	12204677884	17570956229
1787883635.005646031	s5-eth3	51695313	28816635348
1787883635.005646031	s5-eth4	340616	326216
1787883635.005646031	s6-eth1	741028194	328925
1787883635.005646031	s6-eth2	328855	203029255
1787883635.005646031	s6-eth3	328855	356732448
1787883635.005646031	s6-eth4	340741	328855
1787883635.005646031	s7-eth1	13034352994	17210741563
1787883635.005646031	s7-eth2	52936503	22011311001
1787883635.005646031	s7-eth3	28205358447	51699865
