ts	iface	rx_bytes	tx_bytes
1787882525.949353435	s2-eth26	1735118	180817192
1787882525.949353435	s2-eth27	1569362	2091461739
1787882525.949353435	s2-eth28	1593956	95174235
1787882525.949353435	s2-eth29	935704	54796670
1787882525.949353435	s2-eth3	1487264638	835952
1787882525.949353435	s2-eth30	1126729	66833227
1787882525.949353435	s2-eth31	647861	1975927441
1787882525.949353435	s2-eth32	1416433	162142618
1787882525.949353435	s2-eth33	2003859	122892026
1787882525.949353435	s2-eth34	1237621	68212047
1787882525.949353435	s2-eth4	262678168	508470
1787882525.949353435	s2-eth5	396036853	2635202
1787882525.949353435	s2-eth6	365173814	2081167
1787882525.949353435	s2-eth7	2281916330	674434
1787882525.949353435	s2-eth8	289096869	947736
1787882525.949353435	s2-eth9	287793518	890288
1787882525.949353435	s3-eth1	14960247416	11712817286
1787882525.949353435	s3-eth10	797413	42495542
1787882525.949353435	s3-eth11	413951	2046253502
1787882525.949353435	s3-eth12	660324	85907407
1787882525.949353435	s3-eth13	282799	17392539
1787882525.949353435	s3-eth14	772188	88356122
1787882525.949353435	s3-eth15	2298423	1888137610
1787882525.949353435	s3-eth16	2143814	162285559
1787882525.949353435	s3-eth17	2157391	122539053
1787882525.949353435	s3-eth18	4572	47644494
1787882525.949353435	s3-eth19	1495634368	859341
1787882525.949353435	s3-eth2	322658	322588
1787882525.949353435	s3-eth20	366074077	1865677
1787882525.949353435	s3-eth21	261262150	417094
1787882525.949353435	s3-eth22	344180768	1577053
1787882525.949353435	s3-eth23	2327627748	1239668
1787882525.949353435	s3-eth24	337544300	1613132
1787882525.949353435	s3-eth25	381144399	2006783
1787882525.949353435	s3-eth26	288766414	753803
1787882525.949353435	s3-eth27	3307374181	1567066
1787882525.949353435	s3-eth28	215448533	2890217
1787882525.949353435	s3-eth29	144566257	1632369
1787882525.949353435	s3-eth3	5244124	7477930753
1787882525.949353435	s3-eth30	215287795	2987651
1787882525.949353435	s3-eth31	2285072312	1328128
1787882525.949353435	s3-eth32	144870470	1937586
1787882525.949353435	s3-eth33	127869435	1559168
1787882525.949353435	s3-eth34	48326776	537677
1787882525.949353435	s3-eth4	1190481	120366582
1787882525.949353435	s3-eth5	1383737	128436896
1787882525.949353435	s3-eth6	1340144	119039172
1787882525.949353435	s3-eth7	2423010	2041371157
1787882525.949353435	s3-eth8	1883960	161088940
1787882525.949353435	s3-eth9	1506649	93350651
1787882525.949353435	s4-eth1	19587744070	46315910
1787882525.949353435	s4-eth10	923110	109568319
1787882525.949353435	s4-eth11	2624473	2398620387
1787882525.949353435	s4-eth12	1024550	56514199
1787882525.949353435	s4-eth13	1018911	66272681
1787882525.949353435	s4-eth14	678839	40775162
1787882525.949353435	s4-eth15	1930456	1985713855
1787882525.949353435	s4-eth16	2020844	176987028
1787882525.949353435	s4-eth17	1960967	169151241
1787882525.949353435	s4-eth18	536711	80227908
1787882525.949353435	s4-eth19	851006	911460716
1787882525.949353435	s4-eth2	322658	319816
1787882525.949353435	s4-eth20	1874647	252914149
1787882525.949353435	s4-eth21	423659	150278009
1787882525.949353435	s4-eth22	1571126	231347267
1787882525.949353435	s4-eth23	1243163	2261832221
1787882525.949353435	s4-eth24	1613041	232692012
1787882525.949353435	s4-eth25	2005680	265882074
1787882525.949353435	s4-eth26	747674	174047247
1787882525.949353435	s4-eth27	1573575	2672457647
1787882525.949353435	s4-eth28	2897325	202417735
1787882525.949353435	s4-eth29	1634802	132788797
1787882525.949353435	s4-eth3	828707	648987758
1787882525.949353435	s4-eth30	3002165	200860888
1787882525.949353435	s4-eth31	1340118	2237392288
1787882525.949353435	s4-eth32	1939066	132297629
1787882525.949353435	s4-eth33	1557129	116838664
1787882525.949353435	s4-eth34	529892	38542880
1787882525.949353435	s4-eth4	500206	85782679
1787882525.949353435	s4-eth5	2635358	215233778
1787882525.949353435	s4-eth6	2083381	185765324
1787882525.949353435	s4-eth7	670869	2135191210
1787882525.949353435	s4-eth8	947735	110247124
1787882525.949353435	s4-eth9	887803	108562936
1787882525.949353435	s5-eth1	33007061569	47442841
1787882525.949353435	s5-eth2	11070520602	15106740669
1787882525.949353435	s5-eth3	45973363	25403432124
1787882525.949353435	s5-eth4	334197	320019
1787882525.949353435	s6-eth1	741021927	322658
1787882525.949353435	s6-eth2	322658	203023058
1787882525.949353435	s6-eth3	322658	356726181
1787882525.949353435	s6-eth4	334322	322658
1787882525.949353435	s7-eth1	11714355900	14963642395
1787882525.949353435	s7-eth2	46319438	19590280647
1787882525.949353435	s7-eth3	24819955703	45983561
1787882525.949353435	s7-eth4	334099	322658
1787882525.949353435	s8-eth1	322588	322658
1787882525.949353435	s8-eth2	319816	322658
1787882525.949353435	s8-eth3	322658	320019
1787882525.949353435	s8-eth4	334197	322658
1787882525.949353435	s9-eth1	25404132211	45979409
1787882525.949353435	s9-eth2	356726181	322658
1787882525.949353435	s9-eth3	45983891	24819957183
1787882525.949353435	s9-eth4	320019	322658
1787882529.004082460	s10-eth1	320019	334197
1787882529.004082460	s10-eth2	322658	334322
1787882529.004082460	s10-eth3	322658	334099
1787882529.004082460	s10-eth4	322658	334197
1787882529.004082460	s1-eth1	47448825	33008470975
1787882529.004082460	s1-eth10	45062148	802953
1787882529.004082460	s1-eth11	3216526840	421652
1787882529.004082460	s1-eth12	271547924	668905
1787882529.004082460	s1-eth13	32263380	291419
1787882529.004082460	s1-eth14	275710074	780100
1787882529.004082460	s1-eth15	2168791556	2305209
1787882529.004082460	s1-eth16	355204477	2149499
1787882529.004082460	s1-eth17	141634423	2158649
1787882529.004082460	s1-eth18	218880992	13101
1787882529.004082460	s1-eth19	9774125834	762688
1787882529.004082460	s1-eth2	322658	741021927
1787882529.004082460	s1-eth20	354192865	1627305
1787882529.004082460	s1-eth21	410894357	2743542
1787882529.004082460	s1-eth22	71232482	867225
1787882529.004082460	s1-eth23	2271513710	1074723
1787882529.004082460	s1-eth24	282155389	746616
1787882529.004082460	s1-eth25	190701021	2724915
1787882529.004082460	s1-eth26	350674879	1742192
1787882529.004082460	s1-eth27	2352706716	1578229
1787882529.004082460	s1-eth28	100282483	1600532
1787882529.004082460	s1-eth29	56696094	943550
1787882529.004082460	s1-eth3	10250815019	5251138
1787882529.004082460	s1-eth30	69974393	1134671
1787882529.004082460	s1-eth31	2234160427	656232
1787882529.004082460	s1-eth32	322720689	1424740
1787882529.004082460	s1-eth33	127916015	2007764
1787882529.004082460	s1-eth34	84105348	1245018
1787882529.004082460	s1-eth4	304325639	1196981
1787882529.004082460	s1-eth5	313459661	1390245
1787882529.004082460	s1-eth6	306567210	1345326
1787882529.004082460	s1-eth7	2379559275	2426628
1787882529.004082460	s1-eth8	347334097	1889482
1787882529.004082460	s1-eth9	110474172	1513202
1787882529.004082460	s2-eth1	15107330834	11070796494
1787882529.004082460	s2-eth10	288266001	930713
1787882529.004082460	s2-eth11	3283582514	2627702
1787882529.004082460	s2-eth12	58291233	1027785
1787882529.004082460	s2-eth13	79409837	1022217
1787882529.004082460	s2-eth14	55235712	681397
1787882529.004082460	s2-eth15	2125767819	1930691
1787882529.004082460	s2-eth16	359012489	2012896
1787882529.004082460	s2-eth17	351599770	1960190
1787882529.004082460	s2-eth18	248788317	545131
1787882529.004082460	s2-eth19	754370	7204721108
1787882529.004082460	s2-eth2	203023058	322658
1787882529.004082460	s2-eth20	1621088	191795136
1787882529.004082460	s2-eth21	2735592	241997005
1787882529.004082460	s2-eth22	859826	56738470
1787882529.004082460	s2-eth23	1066900	2011289394
1787882529.004082460	s2-eth24	738496	113473964
1787882529.004082460	s2-eth25	2719621	173878386
1787882529.004082460	s2-eth26	1735118	180817192
1787882529.004082460	s2-eth27	1570096	2091974424
1787882529.004082460	s2-eth28	1593956	95174235
1787882529.004082460	s2-eth29	935704	54796670
1787882529.004082460	s2-eth3	1487364976	836683
1787882529.004082460	s2-eth30	1126729	66833227
1787882529.004082460	s2-eth31	648661	1976434355
1787882529.004082460	s2-eth32	1416433	162142618
1787882529.004082460	s2-eth33	2003859	122892026
1787882529.004082460	s2-eth34	1237621	68212047
1787882529.004082460	s2-eth4	262678168	508470
1787882529.004082460	s2-eth5	396036853	2635202
1787882529.004082460	s2-eth6	365173814	2081167
1787882529.004082460	s2-eth7	2282410348	675299
1787882529.004082460	s2-eth8	289096869	947736
1787882529.004082460	s2-eth9	287793518	890288
1787882529.004082460	s3-eth1	14963646755	11714388268
1787882529.004082460	s3-eth10	797413	42495542
1787882529.004082460	s3-eth11	414680	2046730136
1787882529.004082460	s3-eth12	660324	85907407
1787882529.004082460	s3-eth13	282799	17392539
1787882529.004082460	s3-eth14	772188	88356122
1787882529.004082460	s3-eth15	2299157	1888612869
1787882529.004082460	s3-eth16	2143814	162285559
1787882529.004082460	s3-eth17	2157391	122539053
1787882529.004082460	s3-eth18	4572	47644494
1787882529.004082460	s3-eth19	1495746241	860136
1787882529.004082460	s3-eth2	322658	322588
1787882529.004082460	s3-eth20	366074077	1865677
1787882529.004082460	s3-eth21	261262150	417094
1787882529.004082460	s3-eth22	344180768	1577053
1787882529.004082460	s3-eth23	2328098746	1240479
1787882529.004082460	s3-eth24	337544300	1613132
1787882529.004082460	s3-eth25	381144399	2006783
1787882529.004082460	s3-eth26	288766414	753803
1787882529.004082460	s3-eth27	3307837904	1567797
1787882529.004082460	s3-eth28	215448533	2890217
1787882529.004082460	s3-eth29	144566257	1632369
1787882529.004082460	s3-eth3	5244854	7479759985
1787882529.004082460	s3-eth30	215287795	2987651
1787882529.004082460	s3-eth31	2285525940	1328859
1787882529.004082460	s3-eth32	144870470	1937586
1787882529.004082460	s3-eth33	127869435	1559168
1787882529.004082460	s3-eth34	48326776	537677
1787882529.004082460	s3-eth4	1190481	120366582
1787882529.004082460	s3-eth5	1383737	128436896
1787882529.004082460	s3-eth6	1340144	119039172
1787882529.004082460	s3-eth7	2423803	2041777213
1787882529.004082460	s3-eth8	1883960	161088940
1787882529.004082460	s3-eth9	1506649	93350651
1787882529.004082460	s4-eth1	19590298750	46322038
1787882529.004082460	s4-eth10	923110	109568319
1787882529.004082460	s4-eth11	2625205	2398998963
1787882529.004082460	s4-eth12	1024550	56514199
1787882529.004082460	s4-eth13	1018911	66272681
1787882529.004082460	s4-eth14	678839	40775162
1787882529.004082460	s4-eth15	1931188	1986062151
1787882529.004082460	s4-eth16	2020844	176987028
1787882529.004082460	s4-eth17	1960967	169151241
1787882529.004082460	s4-eth18	536711	80227908
1787882529.004082460	s4-eth19	851801	911542307
1787882529.004082460	s4-eth2	322658	319816
1787882529.004082460	s4-eth20	1874647	252914149
1787882529.004082460	s4-eth21	423659	150278009
1787882529.004082460	s4-eth22	1571126	231347267
1787882529.004082460	s4-eth23	1243974	2262128737
1787882529.004082460	s4-eth24	1613041	232692012
1787882529.004082460	s4-eth25	2005680	265882074
1787882529.004082460	s4-eth26	747674	174047247
1787882529.004082460	s4-eth27	1574306	2672718048
1787882529.004082460	s4-eth28	2897325	202417735
1787882529.004082460	s4-eth29	1634802	132788797
1787882529.004082460	s4-eth3	829438	649034742
1787882529.004082460	s4-eth30	3002165	200860888
1787882529.004082460	s4-eth31	1340849	2237609428
1787882529.004082460	s4-eth32	1939066	132297629
1787882529.004082460	s4-eth33	1557129	116838664
1787882529.004082460	s4-eth34	529892	38542880
1787882529.004082460	s4-eth4	500206	85782679
1787882529.004082460	s4-eth5	2635358	215233778
1787882529.004082460	s4-eth6	2083381	185765324
1787882529.004082460	s4-eth7	671734	2135323286
1787882529.004082460	s4-eth8	947735	110247124
1787882529.004082460	s4-eth9	887803	108562936
1787882529.004082460	s5-eth1	33008470975	47448825
1787882529.004082460	s5-eth2	11070796494	15107330834
1787882529.004082460	s5-eth3	45979409	25404132211
1787882529.004082460	s5-eth4	334197	320019
1787882529.004082460	s6-eth1	741021927	322658
1787882529.004082460	s6-eth2	322658	203023058
1787882529.004082460	s6-eth3	322658	356726181
1787882529.004082460	s6-eth4	334322	322658
1787882529.004082460	s7-eth1	11714388268	14963646755
1787882529.004082460	s7-eth2	46322038	19590298750
1787882529.004082460	s7-eth3	24819957183	45983891
1787882529.004082460	s7-eth4	334099	322658
1787882529.004082460	s8-eth1	322588	322658
1787882529.004082460	s8-eth2	319816	322658
1787882529.004082460	s8-eth3	322658	320019
1787882529.004082460	s8-eth4	334197	322658
1787882529.004082460	s9-eth1	25404132211	45979409
1787882529.004082460	s9-eth2	356726181	322658
1787882529.004082460	s9-eth3	45983891	24819957183
1787882529.004082460	s9-eth4	320019	322658
1787882531.303733351	s10-eth1	320046	334225
1787882531.303733351	s10-eth2	322685	334350
1787882531.303733351	s10-eth3	322685	334127
1787882531.303733351	s10-eth4	322685	334225
1787882531.303733351	s1-eth1	47448852	33008471002
1787882531.303733351	s1-eth10	45062148	802953
1787882531.303733351	s1-eth11	3216526840	421652
1787882531.303733351	s1-eth12	271547924	668905
1787882531.303733351	s1-eth13	32263380	291419
1787882531.303733351	s1-eth14	275710074	780100
1787882531.303733351	s1-eth15	2168791556	2305209
1787882531.303733351	s1-eth16	355204477	2149499
1787882531.303733351	s1-eth17	141634423	2158649
1787882531.303733351	s1-eth18	218880992	13101
1787882531.303733351	s1-eth19	9774125834	762688
1787882531.303733351	s1-eth2	322685	741021954
1787882531.303733351	s1-eth20	354192865	1627305
1787882531.303733351	s1-eth21	410894357	2743542
1787882531.303733351	s1-eth22	71232482	867225
1787882531.303733351	s1-eth23	2271513710	1074723
1787882531.303733351	s1-eth24	282155389	746616
1787882531.303733351	s1-eth25	190701021	2724915
1787882531.303733351	s1-eth26	350674879	1742192
1787882531.303733351	s1-eth27	2352706716	1578229
1787882531.303733351	s1-eth28	100282483	1600532
1787882531.303733351	s1-eth29	56696094	943550
1787882531.303733351	s1-eth3	10250815019	5251138
1787882531.303733351	s1-eth30	69974393	1134671
1787882531.303733351	s1-eth31	2234160427	656232
1787882531.303733351	s1-eth32	322720689	1424740
1787882531.303733351	s1-eth33	127916015	2007764
1787882531.303733351	s1-eth34	84105348	1245018
1787882531.303733351	s1-eth4	304325639	1196981
1787882531.303733351	s1-eth5	313459661	1390245
1787882531.303733351	s1-eth6	306567210	1345326
1787882531.303733351	s1-eth7	2379559275	2426628
1787882531.303733351	s1-eth8	347334097	1889482
1787882531.303733351	s1-eth9	110474172	1513202
1787882531.303733351	s2-eth1	15107330861	11070796521
1787882531.303733351	s2-eth10	288266001	930713
1787882531.303733351	s2-eth11	3283582514	2627702
1787882531.303733351	s2-eth12	58291233	1027785
1787882531.303733351	s2-eth13	79409837	1022217
1787882531.303733351	s2-eth14	55235712	681397
1787882531.303733351	s2-eth15	2125767819	1930691
1787882531.303733351	s2-eth16	359012489	2012896
1787882531.303733351	s2-eth17	351599770	1960190
1787882531.303733351	s2-eth18	248788317	545131
1787882531.303733351	s2-eth19	754370	7204721108
1787882531.303733351	s2-eth2	203023085	322685
1787882531.303733351	s2-eth20	1621088	191795136
1787882531.303733351	s2-eth21	2735592	241997005
1787882531.303733351	s2-eth22	859826	56738470
1787882531.303733351	s2-eth23	1066900	2011289394
1787882531.303733351	s2-eth24	738496	113473964
1787882531.303733351	s2-eth25	2719621	173878386
1787882531.303733351	s2-eth26	1735118	180817192
1787882531.303733351	s2-eth27	1570096	2091974424
1787882531.303733351	s2-eth28	1593956	95174235
1787882531.303733351	s2-eth29	935704	54796670
1787882531.303733351	s2-eth3	1487364976	836683
1787882531.303733351	s2-eth30	1126729	66833227
1787882531.303733351	s2-eth31	648661	1976434355
1787882531.303733351	s2-eth32	1416433	162142618
1787882531.303733351	s2-eth33	2003859	122892026
1787882531.303733351	s2-eth34	1237621	68212047
1787882531.303733351	s2-eth4	262678168	508470
1787882531.303733351	s2-eth5	396036853	2635202
1787882531.303733351	s2-eth6	365173814	2081167
1787882531.303733351	s2-eth7	2282410348	675299
1787882531.303733351	s2-eth8	289096869	947736
1787882531.303733351	s2-eth9	287793518	890288
1787882531.303733351	s3-eth1	14963646782	11714388295
1787882531.303733351	s3-eth10	797413	42495542
1787882531.303733351	s3-eth11	414680	2046730136
1787882531.303733351	s3-eth12	660324	85907407
1787882531.303733351	s3-eth13	282799	17392539
1787882531.303733351	s3-eth14	772188	88356122
1787882531.303733351	s3-eth15	2299157	1888612869
1787882531.303733351	s3-eth16	2143814	162285559
1787882531.303733351	s3-eth17	2157391	122539053
1787882531.303733351	s3-eth18	4572	47644494
1787882531.303733351	s3-eth19	1495746241	860136
1787882531.303733351	s3-eth2	322685	322615
1787882531.303733351	s3-eth20	366074077	1865677
1787882531.303733351	s3-eth21	261262150	417094
1787882531.303733351	s3-eth22	344180768	1577053
1787882531.303733351	s3-eth23	2328098746	1240479
1787882531.303733351	s3-eth24	337544300	1613132
1787882531.303733351	s3-eth25	381144399	2006783
1787882531.303733351	s3-eth26	288766414	753803
1787882531.303733351	s3-eth27	3307837904	1567797
1787882531.303733351	s3-eth28	215448533	2890217
1787882531.303733351	s3-eth29	144566257	1632369
1787882531.303733351	s3-eth3	5244854	7479759985
1787882531.303733351	s3-eth30	215287795	2987651
1787882531.303733351	s3-eth31	2285525940	1328859
1787882531.303733351	s3-eth32	144870470	1937586
1787882531.303733351	s3-eth33	127869435	1559168
1787882531.303733351	s3-eth34	48326776	537677
1787882531.303733351	s3-eth4	1190481	120366582
1787882531.303733351	s3-eth5	1383737	128436896
1787882531.303733351	s3-eth6	1340144	119039172
1787882531.303733351	s3-eth7	2423803	2041777213
1787882531.303733351	s3-eth8	1883960	161088940
1787882531.303733351	s3-eth9	1506649	93350651
1787882531.303733351	s4-eth1	19590298777	46322065
1787882531.303733351	s4-eth10	923110	109568319
1787882531.303733351	s4-eth11	2625205	2398998963
1787882531.303733351	s4-eth12	1024550	56514199
1787882531.303733351	s4-eth13	1018911	66272681
1787882531.303733351	s4-eth14	678839	40775162
1787882531.303733351	s4-eth15	1931188	1986062151
1787882531.303733351	s4-eth16	2020844	176987028
1787882531.303733351	s4-eth17	1960967	169151241
1787882531.303733351	s4-eth18	536711	80227908
1787882531.303733351	s4-eth19	851801	911542307
1787882531.303733351	s4-eth2	322685	319843
1787882531.303733351	s4-eth20	1874647	252914149
1787882531.303733351	s4-eth21	423659	150278009
1787882531.303733351	s4-eth22	1571126	231347267
1787882531.303733351	s4-eth23	1243974	2262128737
1787882531.303733351	s4-eth24	1613041	232692012
1787882531.303733351	s4-eth25	2005680	265882074
1787882531.303733351	s4-eth26	747674	174047247
1787882531.303733351	s4-eth27	1574306	2672718048
1787882531.303733351	s4-eth28	2897325	202417735
1787882531.303733351	s4-eth29	1634802	132788797
1787882531.303733351	s4-eth3	829438	649034742
1787882531.303733351	s4-eth30	3002165	200860888
1787882531.303733351	s4-eth31	1340849	2237609428
1787882531.303733351	s4-eth32	1939066	132297629
1787882531.303733351	s4-eth33	1557129	116838664
1787882531.303733351	s4-eth34	529892	38542880
1787882531.303733351	s4-eth4	500206	85782679
1787882531.303733351	s4-eth5	2635358	215233778
1787882531.303733351	s4-eth6	2083381	185765324
1787882531.303733351	s4-eth7	671734	2135323286
1787882531.303733351	s4-eth8	947735	110247124
1787882531.303733351	s4-eth9	887803	108562936
1787882531.303733351	s5-eth1	33008471002	47448852
1787882531.303733351	s5-eth2	11070796521	15107330861
1787882531.303733351	s5-eth3	45979436	25404132238
1787882531.303733351	s5-eth4	334225	320046
1787882531.303733351	s6-eth1	741021954	322685
1787882531.303733351	s6-eth2	322685	203023085
1787882531.303733351	s6-eth3	322685	356726208
1787882531.303733351	s6-eth4	334350	322685
1787882531.303733351	s7-eth1	11714388295	14963646782
1787882531.303733351	s7-eth2	46322065	19590298777
1787882531.303733351	s7-eth3	24819957210	45983918
1787882531.303733351	s7-eth4	334127	322685
1787882531.303733351	s8-eth1	322615	322685
1787882531.303733351	s8-eth2	319843	322685
1787882531.303733351	s8-eth3	322685	320046
1787882531.303733351	s8-eth4	334225	322685
1787882531.303733351	s9-eth1	25404132238	45979436
1787882531.303733351	s9-eth2	356726208	322685
1787882531.303733351	s9-eth3	45983918	24819957210
1787882531.303733351	s9-eth4	320046	322685
1787882533.607222029	s10-eth1	320046	334225
1787882533.607222029	s10-eth2	322685	334350
1787882533.607222029	s10-eth3	322685	334127
1787882533.607222029	s10-eth4	322685	334225
1787882533.607222029	s1-eth1	47448852	33008471002
1787882533.607222029	s1-eth10	45062148	802953
1787882533.607222029	s1-eth11	3216526840	421652
1787882533.607222029	s1-eth12	271547924	668905
1787882533.607222029	s1-eth13	32263380	291419
1787882533.607222029	s1-eth14	275710074	780100
1787882533.607222029	s1-eth15	2168791556	2305209
1787882533.607222029	s1-eth16	355204477	2149499
1787882533.607222029	s1-eth17	141634423	2158649
1787882533.607222029	s1-eth18	218880992	13101
1787882533.607222029	s1-eth19	9774125834	762688
1787882533.607222029	s1-eth2	322685	741021954
1787882533.607222029	s1-eth20	354192865	1627305
1787882533.607222029	s1-eth21	410894357	2743542
1787882533.607222029	s1-eth22	71232482	867225
1787882533.607222029	s1-eth23	2271513710	1074723
1787882533.607222029	s1-eth24	282155389	746616
1787882533.607222029	s1-eth25	190701021	2724915
1787882533.607222029	s1-eth26	350674879	1742192
1787882533.607222029	s1-eth27	2352706716	1578229
1787882533.607222029	s1-eth28	100282483	1600532
1787882533.607222029	s1-eth29	56696094	943550
1787882533.607222029	s1-eth3	10250815019	5251138
1787882533.607222029	s1-eth30	69974393	1134671
1787882533.607222029	s1-eth31	2234160427	656232
1787882533.607222029	s1-eth32	322720689	1424740
1787882533.607222029	s1-eth33	127916015	2007764
1787882533.607222029	s1-eth34	84105348	1245018
1787882533.607222029	s1-eth4	304325639	1196981
1787882533.607222029	s1-eth5	313459661	1390245
1787882533.607222029	s1-eth6	306567210	1345326
1787882533.607222029	s1-eth7	2379559275	2426628
1787882533.607222029	s1-eth8	347334097	1889482
1787882533.607222029	s1-eth9	110474172	1513202
1787882533.607222029	s2-eth1	15107330861	11070796521
1787882533.607222029	s2-eth10	288266001	930713
1787882533.607222029	s2-eth11	3283582514	2627702
1787882533.607222029	s2-eth12	58291233	1027785
1787882533.607222029	s2-eth13	79409837	1022217
1787882533.607222029	s2-eth14	55235712	681397
1787882533.607222029	s2-eth15	2125767819	1930691
1787882533.607222029	s2-eth16	359012489	2012896
1787882533.607222029	s2-eth17	351599770	1960190
1787882533.607222029	s2-eth18	248788317	545131
1787882533.607222029	s2-eth19	754370	7204721108
1787882533.607222029	s2-eth2	203023085	322685
1787882533.607222029	s2-eth20	1621088	191795136
1787882533.607222029	s2-eth21	2735592	241997005
1787882533.607222029	s2-eth22	859826	56738470
1787882533.607222029	s2-eth23	1066900	2011289394
1787882533.607222029	s2-eth24	738496	113473964
1787882533.607222029	s2-eth25	2719621	173878386
1787882533.607222029	s2-eth26	1735118	180817192
1787882533.607222029	s2-eth27	1570096	2091974424
1787882533.607222029	s2-eth28	1593956	95174235
1787882533.607222029	s2-eth29	935704	54796670
1787882533.607222029	s2-eth3	1487364976	836683
1787882533.607222029	s2-eth30	1126729	66833227
1787882533.607222029	s2-eth31	648661	1976434355
1787882533.607222029	s2-eth32	1416433	162142618
1787882533.607222029	s2-eth33	2003859	122892026
1787882533.607222029	s2-eth34	1237621	68212047
1787882533.607222029	s2-eth4	262678168	508470
1787882533.607222029	s2-eth5	396036853	2635202
1787882533.607222029	s2-eth6	365173814	2081167
1787882533.607222029	s2-eth7	2282410348	675299
1787882533.607222029	s2-eth8	289096869	947736
1787882533.607222029	s2-eth9	287793518	890288
1787882533.607222029	s3-eth1	14963646782	11714388295
1787882533.607222029	s3-eth10	797413	42495542
1787882533.607222029	s3-eth11	414680	2046730136
1787882533.607222029	s3-eth12	660324	85907407
1787882533.607222029	s3-eth13	282799	17392539
1787882533.607222029	s3-eth14	772188	88356122
1787882533.607222029	s3-eth15	2299157	1888612869
1787882533.607222029	s3-eth16	2143814	162285559
1787882533.607222029	s3-eth17	2157391	122539053
1787882533.607222029	s3-eth18	4572	47644494
1787882533.607222029	s3-eth19	1495746241	860136
1787882533.607222029	s3-eth2	322685	322615
1787882533.607222029	s3-eth20	366074077	1865677
1787882533.607222029	s3-eth21	261262150	417094
1787882533.607222029	s3-eth22	344180768	1577053
1787882533.607222029	s3-eth23	2328098746	1240479
1787882533.607222029	s3-eth24	337544300	1613132
1787882533.607222029	s3-eth25	381144399	2006783
1787882533.607222029	s3-eth26	288766414	753803
1787882533.607222029	s3-eth27	3307837904	1567797
1787882533.607222029	s3-eth28	215448533	2890217
1787882533.607222029	s3-eth29	144566257	1632369
1787882533.607222029	s3-eth3	5244854	7479759985
1787882533.607222029	s3-eth30	215287795	2987651
1787882533.607222029	s3-eth31	2285525940	1328859
1787882533.607222029	s3-eth32	144870470	1937586
1787882533.607222029	s3-eth33	127869435	1559168
1787882533.607222029	s3-eth34	48326776	537677
1787882533.607222029	s3-eth4	1190481	120366582
1787882533.607222029	s3-eth5	1383737	128436896
1787882533.607222029	s3-eth6	1340144	119039172
1787882533.607222029	s3-eth7	2423803	2041777213
1787882533.607222029	s3-eth8	1883960	161088940
1787882533.607222029	s3-eth9	1506649	93350651
1787882533.607222029	s4-eth1	19590298777	46322065
1787882533.607222029	s4-eth10	923110	109568319
1787882533.607222029	s4-eth11	2625205	2398998963
1787882533.607222029	s4-eth12	1024550	56514199
1787882533.607222029	s4-eth13	1018911	66272681
1787882533.607222029	s4-eth14	678839	40775162
1787882533.607222029	s4-eth15	1931188	1986062151
1787882533.607222029	s4-eth16	2020844	176987028
1787882533.607222029	s4-eth17	1960967	169151241
1787882533.607222029	s4-eth18	536711	80227908
1787882533.607222029	s4-eth19	851801	911542307
1787882533.607222029	s4-eth2	322685	319843
1787882533.607222029	s4-eth20	1874647	252914149
1787882533.607222029	s4-eth21	423659	150278009
1787882533.607222029	s4-eth22	1571126	231347267
1787882533.607222029	s4-eth23	1243974	2262128737
1787882533.607222029	s4-eth24	1613041	232692012
1787882533.607222029	s4-eth25	2005680	265882074
1787882533.607222029	s4-eth26	747674	174047247
1787882533.607222029	s4-eth27	1574306	2672718048
1787882533.607222029	s4-eth28	2897325	202417735
1787882533.607222029	s4-eth29	1634802	132788797
1787882533.607222029	s4-eth3	829438	649034742
1787882533.607222029	s4-eth30	3002165	200860888
1787882533.607222029	s4-eth31	1340849	2237609428
1787882533.607222029	s4-eth32	1939066	132297629
1787882533.607222029	s4-eth33	1557129	116838664
1787882533.607222029	s4-eth34	529892	38542880
1787882533.607222029	s4-eth4	500206	85782679
1787882533.607222029	s4-eth5	2635358	215233778
1787882533.607222029	s4-eth6	2083381	185765324
1787882533.607222029	s4-eth7	671734	2135323286
1787882533.607222029	s4-eth8	947735	110247124
1787882533.607222029	s4-eth9	887803	108562936
1787882533.607222029	s5-eth1	33008471002	47448852
1787882533.607222029	s5-eth2	11070796521	15107330861
1787882533.607222029	s5-eth3	45979436	25404132238
1787882533.607222029	s5-eth4	334225	320046
1787882533.607222029	s6-eth1	741021954	322685
1787882533.607222029	s6-eth2	322685	203023085
1787882533.607222029	s6-eth3	322685	356726208
1787882533.607222029	s6-eth4	334350	322685
1787882533.607222029	s7-eth1	11714388295	14963646782
1787882533.607222029	s7-eth2	46322065	19590298777
1787882533.607222029	s7-eth3	24819957210	45983918
1787882533.607222029	s7-eth4	334127	322685
1787882533.607222029	s8-eth1	322615	322685
1787882533.607222029	s8-eth2	319843	322685
1787882533.607222029	s8-eth3	322685	320046
1787882533.607222029	s8-eth4	334225	322685
1787882533.607222029	s9-eth1	25404132238	45979436
1787882533.607222029	s9-eth2	356726208	322685
1787882533.607222029	s9-eth3	45983918	24819957210
1787882533.607222029	s9-eth4	320046	322685
1787882535.920479412	s10-eth1	320073	334253
1787882535.920479412	s10-eth2	322712	334378
1787882535.920479412	s10-eth3	322712	334155
1787882535.920479412	s10-eth4	322712	334253
